lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4600,-0.0500,-0.1000,-0.0164,-0.1811,0.8825
1,-1.3300,0.0800,-0.4000,-0.1189,-0.2073,0.9436
2,-0.8800,0.2600,-1.2200,-0.1145,-0.2400,0.9490
3,-0.6900,0.3900,-1.8100,-0.1647,-0.2411,0.9098
4,-0.4000,0.0700,-2.3400,-0.2411,-0.1680,0.9359
5,-0.2700,0.0700,-2.8200,-0.3622,0.0033,1.0090
6,-0.4200,0.2700,-3.2600,-0.4811,0.2880,1.0581
7,-0.6200,0.5000,-3.5300,-0.5029,1.0657,1.2326
8,-0.9200,0.6900,-3.6900,-0.4800,1.4563,1.3581
9,-1.5700,0.8300,-3.6900,-0.4865,1.8195,1.4759
10,-1.9800,1.3900,-3.8100,-0.5225,2.1413,1.5566
11,-2.3300,1.8600,-3.9200,-0.6698,2.4031,1.6046
12,-3.0400,2.0100,-3.8500,-0.6698,2.4031,1.6046
13,-3.5100,2.1000,-3.8400,-0.9697,2.6300,1.6417
14,-3.9600,2.1300,-3.7900,-1.2883,2.8362,1.6952
15,-4.6900,1.6000,-3.6400,-1.5610,3.0325,1.7966
16,-5.0100,0.9700,-3.8000,-1.8784,3.1874,1.9199
17,-5.5900,0.1800,-3.8300,-2.2777,3.3259,2.0191
18,-6.0400,-0.2500,-3.9000,-2.6518,3.4568,2.1315
19,-7.3500,-1.7400,-3.4700,-2.8242,3.5757,2.2591
20,-7.7900,-2.1100,-3.3400,-2.9692,3.7077,2.3998
21,-8.0200,-2.4200,-3.2700,-3.0521,3.7088,2.3606
22,-8.3700,-3.7700,-2.7600,-3.0521,3.7088,2.3606
23,-8.0600,-3.9600,-2.8100,-3.2310,3.6412,2.2438
24,-7.6300,-4.3500,-2.9400,-3.3576,3.5212,2.0791
25,-7.7300,-4.4400,-2.7700,-3.4896,3.3652,1.8544
26,-5.1400,-5.2700,-3.2100,-3.5790,3.2299,1.6253
27,-7.7500,-4.9500,-2.8100,-3.5157,3.0183,1.8064
28,-6.2200,-5.7000,-2.9500,-3.3314,2.9311,1.7562
29,-6.2600,-6.7200,-2.7700,-3.3314,2.9311,1.7562
30,-6.3400,-6.9200,-2.5600,-3.0980,2.8176,1.7246
31,-6.2900,-7.0300,-2.2900,-2.7096,2.7751,1.6941
32,-6.7900,-6.9600,-1.6000,-1.8119,2.5755,1.5861
33,-6.6000,-6.6400,-1.4600,-1.3930,2.4271,1.4486
34,-6.3700,-6.1500,-1.5400,-1.3930,2.4271,1.4486
35,-5.8700,-5.6100,-1.9200,-1.0592,2.2493,1.2861
36,-5.6700,-5.3800,-2.0900,-0.8454,2.0911,1.1236
37,-5.2800,-5.2000,-2.1200,-0.7134,2.0049,0.9490
38,-4.8500,-4.9800,-2.2800,-0.5956,1.9679,0.7734
39,-4.7500,-5.4600,-2.2900,-0.4636,1.8730,0.4854
40,-4.8200,-5.4900,-2.1900,-0.4058,1.8795,0.3109
41,-4.8500,-5.4000,-2.0800,-0.2847,1.9231,0.1200
42,-5.3600,-6.2100,-1.5700,-0.2847,1.9231,0.1200
43,-5.5500,-6.4100,-1.1700,-0.1778,1.9689,-0.0796
44,-5.7500,-6.5600,-0.7900,-0.0065,1.9657,-0.2651
45,-5.9800,-6.1700,-0.2200,0.2280,1.9319,-0.4669
46,-5.9700,-5.8600,0.0000,0.5138,1.8446,-0.6501
47,-5.9300,-5.6500,0.0600,0.7930,1.7126,-0.8399
48,-5.7100,-5.4000,0.0700,1.0177,1.5741,-1.0014
49,-5.3100,-4.8500,-0.0800,1.5108,1.2305,-1.2457
50,-5.1000,-4.5600,-0.1700,1.7791,1.1345,-1.3177
51,-4.7600,-4.1900,-0.3700,1.9973,1.0919,-1.4137
52,-4.8200,-3.2300,-0.4100,2.1184,1.1116,-1.5664
53,-4.3500,-2.5100,-0.6600,2.2318,0.9577,-1.7148
54,-4.1100,-2.1200,-0.8700,2.3147,0.8683,-1.7759
55,-4.1300,-1.5500,-0.8900,2.3147,0.8683,-1.7759
56,-4.0800,-1.2400,-0.8800,2.3257,0.8879,-1.8326
57,-4.1400,-0.9100,-0.7900,2.3704,0.8618,-1.8860
58,-4.1300,0.1900,-0.5900,2.4140,0.8694,-1.9504
59,-3.9200,0.6100,-0.4300,2.4304,0.7974,-2.0715
60,-3.7300,1.0200,-0.2400,2.4075,0.7374,-2.0966
61,-3.6300,1.3100,-0.0800,2.3398,0.6796,-2.0671
62,-3.1500,1.7000,-0.3600,2.2253,0.6163,-2.0355
63,-2.7200,1.7000,-0.5100,2.1206,0.5640,-1.9788
64,-2.4100,1.6000,-0.6300,2.0704,0.5552,-1.8980
65,-2.2600,2.0300,-0.7200,2.0704,0.5552,-1.8980
66,-1.8500,1.9100,-1.0700,2.0900,0.6109,-1.7650
67,-1.6200,2.4700,-0.7400,2.1435,0.6850,-1.5959
68,-1.9100,2.7100,-0.6300,2.2144,0.7559,-1.5315
69,-2.0900,2.7500,-0.3100,2.1020,0.9392,-1.4464
70,-2.0800,2.7000,-0.0800,2.0540,0.9665,-1.3003
71,-1.9500,2.6700,0.0600,1.7802,0.8716,-1.0625
72,-1.5200,2.4600,0.0300,1.7802,0.8716,-1.0625
73,-1.3000,2.3700,-0.0300,1.6079,0.8061,-1.0243
74,-1.1900,2.4700,0.1900,1.4857,0.7898,-1.0308
75,-1.4100,2.4700,0.5600,1.2654,0.9774,-0.8759
76,-1.3700,2.4000,0.6900,1.2086,0.9872,-0.6338
77,-1.3600,2.3600,0.8100,1.2086,0.9872,-0.6338
78,-1.0200,2.6100,0.9800,1.0777,0.9447,-0.2978
79,-0.8000,2.6100,1.0500,1.0265,0.8967,-0.1963
80,-0.5800,2.5300,1.1300,0.9556,0.8498,-0.0764
81,-0.3700,2.4900,1.1200,0.8661,0.8170,0.0480
82,-0.2700,2.6000,1.1100,0.7690,0.8192,0.1451
83,-0.3600,2.6100,1.1800,0.6741,0.8476,0.2160
84,-0.4100,2.6000,1.2600,0.6741,0.8476,0.2160
85,-0.2500,3.0500,1.5100,0.6000,0.9021,0.3022
86,-0.0200,3.1700,1.6300,0.5563,0.9414,0.4069
87,-0.0100,2.9500,1.8800,0.5094,0.9665,0.5236
88,-0.4400,1.5900,2.5200,0.4003,0.9981,0.6981
89,-0.9000,1.0300,2.9800,0.1931,1.0123,0.8574
90,-1.0600,0.5800,3.3000,0.0076,1.0232,1.0188
91,-1.4200,-0.2700,3.6400,-0.0415,0.9894,1.1759
92,-1.5700,-0.2600,3.8400,-0.0764,0.8039,1.3123
93,-1.8400,-0.1300,4.1200,-0.0764,0.8039,1.3123
94,-1.9900,0.2700,4.2800,0.1058,0.6130,1.3341
95,-1.7000,1.1800,4.3400,0.1058,0.6130,1.3341
96,-1.8800,1.1900,4.4400,0.1778,0.4778,1.3679
97,-2.1400,0.9500,4.5700,-0.0327,0.2847,1.5708
98,-2.8100,-0.6000,4.7200,-0.2771,0.2083,1.6962
99,-3.1300,-1.8100,4.7800,-0.5629,0.1014,1.7748
100,-3.5500,-3.2700,4.8000,-0.8159,-0.0240,1.7693
101,-4.0000,-4.5600,4.8400,-0.8868,-0.1527,1.7017
102,-4.1200,-4.3700,4.7000,-0.7549,-0.2574,1.5937
103,-4.0400,-3.6000,4.4600,-0.5520,-0.3992,1.4617
104,-3.9300,-3.1000,3.9800,-0.4069,-0.5880,1.3548
105,-3.7600,-2.8300,3.3200,-0.3556,-0.7919,1.3352
106,-4.0500,-3.1000,3.2000,-0.3774,-0.9250,1.3952
107,-4.4100,-3.5700,2.9900,-0.5901,-1.0788,1.3930
108,-4.6800,-4.3600,2.6700,-0.5901,-1.0788,1.3930
109,-4.7000,-4.5900,2.4100,-0.6916,-1.1846,1.2795
110,-4.9700,-4.5700,2.1700,-0.6589,-1.4290,1.0886
111,-4.5600,-4.4000,1.3200,-0.6589,-1.4290,1.0886
