lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2400,1.2200,1.8200,-0.4494,-0.8683,-0.9567
1,-2.0600,1.3500,1.8300,-0.4396,-0.8454,-0.9817
2,-2.2900,1.6600,1.9900,-0.4265,-0.8018,-0.9534
3,-2.2300,1.6300,2.1600,-0.4265,-0.8018,-0.9534
4,-2.2600,1.5900,2.2200,-0.4549,-0.8378,-0.9119
5,-2.1300,1.2900,2.1700,-0.4920,-0.9141,-0.8825
6,-2.1600,1.2600,2.1800,-0.5072,-1.0079,-0.8748
7,-2.1600,1.1000,2.1600,-0.4571,-1.1006,-0.8988
8,-2.2600,1.5800,1.9700,-0.2847,-1.1836,-0.8934
9,-2.1100,2.5900,1.6100,-0.0753,-1.2785,-0.8716
10,-1.9900,2.5300,1.4400,-0.0567,-1.3657,-0.8705
11,-2.1400,2.5300,1.3100,-0.1113,-1.4104,-0.8192
12,-2.5000,3.2300,1.4000,-0.1222,-1.4028,-0.7712
13,-2.7900,3.6400,1.5100,-0.0218,-1.3592,-0.7025
14,-2.9900,4.1300,1.5800,-0.0022,-1.3919,-0.6032
15,-3.3000,4.4100,1.3500,-0.0491,-1.4541,-0.4691
16,-3.2000,4.2700,1.0900,-0.0491,-1.4541,-0.4691
17,-3.6500,4.1100,0.8800,-0.1167,-1.5621,-0.3567
18,-3.7300,4.2500,0.5500,-0.1331,-1.5882,-0.2487
19,-4.0600,4.6600,0.0600,-0.0807,-1.6155,-0.1407
20,-4.2600,4.7900,-0.2300,-0.0371,-1.6013,-0.0207
21,-4.3500,4.9500,-0.5500,-0.0240,-1.5817,0.1156
22,-4.4500,5.1100,-1.3100,-0.0458,-1.5664,0.2563
23,-4.6200,5.0500,-1.5600,-0.1156,-1.5392,0.3698
24,-4.6700,4.8600,-1.7900,-0.1942,-1.4912,0.4941
25,-4.8200,4.5000,-2.3700,-0.2531,-1.3952,0.6589
26,-4.8600,4.3300,-2.6500,-0.2825,-1.2610,0.8334
27,-4.9000,4.1200,-2.9800,-0.3283,-1.1301,0.9883
28,-4.8000,3.7700,-3.6500,-0.3840,-1.0036,1.1334
29,-4.7700,3.5100,-3.9400,-0.4298,-0.8923,1.2817
30,-4.6800,3.3100,-4.2500,-0.5127,-0.8061,1.3864
31,-4.5900,3.0800,-4.5400,-0.6000,-0.7287,1.4726
32,-4.3100,2.5300,-5.1200,-0.6730,-0.6490,1.5588
33,-4.2200,2.4000,-5.3500,-0.7494,-0.5454,1.6319
34,-4.1700,2.3900,-5.4900,-0.8279,-0.4058,1.6810
35,-4.3000,1.8800,-5.5500,-0.8967,-0.2367,1.7235
36,-4.5100,1.7100,-5.5200,-0.9807,-0.0687,1.7530
37,-4.5700,1.5400,-5.4900,-1.0603,0.1364,1.7955
38,-4.7700,0.8600,-5.1100,-1.1541,0.3425,1.8195
