lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8600,2.3400,2.9500,-0.8530,-2.4664,0.7625
1,-1.6600,0.5800,2.5200,-0.8530,-2.4664,0.7625
2,-1.6800,0.3500,1.9800,-0.9218,-2.5471,0.7690
3,-2.1200,1.9600,1.2700,-0.4821,-2.7151,0.6916
4,-1.6300,2.4800,-0.0200,-0.4102,-2.7653,0.6698
5,-1.6200,2.6300,-0.7000,-0.5203,-2.7794,0.7887
6,-1.4700,2.8500,-1.1800,-0.5738,-2.6922,0.8825
7,-1.3800,2.6700,-1.8500,-0.6458,-2.5591,0.9501
8,-1.2500,3.0000,-2.3500,-0.6458,-2.5591,0.9501
9,-1.3700,2.8500,-2.6700,-0.6610,-2.4620,1.0396
10,-1.6500,2.6000,-3.0700,-0.7363,-2.3955,1.1519
11,-1.2000,1.6600,-3.7800,-0.8552,-2.3518,1.2654
12,-1.2400,1.5300,-4.1000,-0.9588,-2.3257,1.3221
13,-1.3600,1.3800,-4.3400,-1.0407,-2.2187,1.3515
14,-1.2700,0.8100,-4.8100,-1.1476,-1.9580,1.3374
15,-1.3200,0.5500,-5.1200,-1.1476,-1.9580,1.3374
16,-1.2500,0.4400,-5.5000,-1.1945,-1.7388,1.3908
17,-0.8100,-0.0100,-6.2800,-1.1683,-1.6253,1.4170
18,-0.7500,0.0300,-6.6700,-1.1268,-1.4715,1.4246
19,-0.7700,0.0800,-7.0200,-1.1268,-1.4715,1.4246
20,-0.7400,0.0600,-7.2700,-1.0799,-1.0308,1.4563
21,-0.6000,0.0200,-7.8300,-1.0657,-0.7799,1.5173
22,-0.6400,-0.0200,-8.0500,-1.0657,-0.7799,1.5173
23,-0.5500,-0.1700,-8.3100,-1.0799,-0.5225,1.5773
24,-0.3000,-0.4000,-8.8700,-1.1508,-0.0567,1.6166
25,-0.3000,-0.5000,-9.0500,-1.2065,0.1898,1.5882
26,-0.3100,-0.4500,-9.2800,-1.2065,0.1898,1.5882
27,-0.4000,-0.6000,-9.4700,-1.2752,0.7112,1.5457
28,-0.4100,-0.6600,-9.5000,-1.2970,0.9730,1.5359
29,-0.5200,-0.8400,-9.4900,-1.2970,0.9730,1.5359
30,-0.6000,-1.0800,-9.3800,-1.3243,1.2305,1.5359
31,-0.6100,-1.5500,-9.3300,-1.3243,1.4541,1.5468
32,-0.4400,-1.6900,-9.1900,-1.3003,1.6799,1.5610
33,-0.3800,-1.8500,-8.9900,-1.3068,1.9155,1.5643
34,-0.6700,-2.2900,-8.4600,-1.2905,2.1664,1.5348
35,-0.8500,-2.3600,-8.0800,-1.2708,2.4184,1.4890
36,-1.0500,-2.4000,-7.6300,-1.3221,2.8743,1.3635
37,-1.7800,-3.7100,-6.5500,-1.4039,3.0500,1.2937
38,-2.0500,-4.5500,-5.6700,-1.4901,3.1972,1.2021
39,-2.2600,-4.9100,-4.7200,-1.4923,3.3052,1.0886
40,-2.4700,-5.3000,-3.7400,-1.4541,3.3456,0.9163
41,-2.4600,-6.3700,-2.4400,-1.4235,3.3281,0.7079
42,-2.3600,-6.6900,-1.6700,-1.3112,3.3129,0.5138
43,-2.5300,-6.9100,-0.8000,-1.0548,3.3423,0.3971
44,-3.2200,-6.5500,0.8200,-0.7003,3.3761,0.3327
45,-4.5100,-6.3400,1.8500,-0.3043,3.4198,0.2913
46,-4.2300,-5.5900,2.9800,0.1265,3.3925,0.2705
47,-5.9300,-4.2500,4.8200,0.5072,3.3401,0.2563
48,-6.1100,-3.7100,5.4600,0.7679,3.1700,0.2520
49,-6.1600,-3.4700,6.0600,0.8247,2.9311,0.1669
50,-5.8100,-3.0600,6.3800,0.7898,2.6224,0.0033
51,-5.0400,-1.8400,6.4400,0.7069,2.3420,-0.2182
52,-5.2400,-1.4900,6.6200,0.5181,2.1282,-0.4549
53,-4.8500,-1.2600,6.8700,0.5181,2.1282,-0.4549
54,-5.2500,-1.3400,7.5100,0.1320,1.8817,-0.7636
55,-5.2500,-1.2300,7.7200,0.0491,1.7039,-0.8487
56,-5.3100,-1.0300,7.7800,0.0665,1.4486,-0.9119
57,-5.3800,-0.8400,7.7900,0.1222,1.1574,-0.9043
58,-5.2600,-0.5600,7.5900,0.1222,1.1574,-0.9043
59,-4.9100,-0.0800,7.1100,0.3240,0.5345,-0.8367
60,-4.1100,0.8800,6.0700,0.3872,0.2203,-0.8399
61,-3.6800,1.1300,5.5900,0.3665,-0.0273,-0.8759
62,-3.4400,1.0400,5.2800,0.3665,-0.0273,-0.8759
63,-3.3100,0.8900,5.1300,0.2771,-0.2323,-0.9316
64,-3.3000,-0.4300,5.2800,0.0153,-0.5160,-1.0788
65,-3.5600,-1.0400,5.5000,-0.0884,-0.6512,-1.1857
66,-3.9500,-1.6300,5.7100,-0.1091,-0.8159,-1.2981
67,-4.9200,-2.2400,6.1400,-0.1091,-0.8159,-1.2981
68,-5.3300,-2.6400,6.3300,0.0654,-1.3199,-1.5599
69,-5.8500,-2.9700,6.2200,0.0654,-1.3199,-1.5599
70,-6.5700,-2.5700,5.8800,0.2269,-1.6799,-1.6952
71,-6.9700,-2.2300,5.6100,0.7636,-2.4871,-1.9744
72,-7.2900,-2.1100,5.2900,1.0745,-2.9551,-2.0464
73,-7.5600,-1.6000,4.6600,1.4530,-3.4874,-2.0442
74,-6.9300,-0.0900,2.5600,1.4530,-3.4874,-2.0442
75,-6.5700,0.6900,1.1700,1.8479,-4.0764,-2.0366
76,-5.8400,1.2900,-0.0600,2.1271,-4.6546,-2.0540
77,-5.0700,1.8000,-1.4800,2.2907,-5.1160,-2.0726
78,-5.0900,1.7400,-2.0900,2.3529,-5.4247,-2.0529
79,-5.0100,1.8500,-2.6800,2.2787,-5.7367,-1.9940
80,-4.6600,2.1700,-3.5100,2.2646,-5.8436,-1.9635
81,-4.7100,2.4100,-3.9800,2.2646,-5.8436,-1.9635
82,-4.4400,2.7600,-4.6800,2.2297,-5.9428,-1.9166
83,-3.8700,2.7900,-5.3500,2.1566,-5.9232,-1.8566
84,-2.6200,2.9400,-6.3400,2.1566,-5.9232,-1.8566
85,-2.3100,2.9800,-6.6100,2.1413,-5.4302,-1.4399
86,-2.1600,2.8400,-6.7700,2.1675,-5.0298,-1.1105
87,-1.4000,2.6900,-6.8100,2.1675,-5.0298,-1.1105
