lineno,aX,aY,aZ,gX,gY,gZ
0,-5.5200,-0.0800,-4.0900,2.2689,5.8807,1.7508
1,-5.5900,0.7500,-3.0800,2.5504,6.0094,1.8806
2,-5.6400,0.6300,-2.5800,2.5504,6.0094,1.8806
3,-5.0400,-0.1400,-2.2100,2.7358,5.9418,2.0235
4,-5.9700,0.1100,-1.0000,2.5340,5.8785,2.0289
5,-5.5600,0.6100,-0.2200,2.5209,5.7945,1.9951
6,-4.4500,0.9900,-0.0900,2.5962,5.5131,1.9799
7,-4.7400,-0.2400,0.4100,2.4707,5.2949,2.1140
8,-4.5700,-0.4500,0.7000,2.0442,5.3265,2.1402
9,-5.4500,-1.1300,1.7400,1.7344,5.1444,2.0759
10,-5.8300,-1.0000,3.1800,1.5882,5.4651,1.8937
11,-6.2100,-2.0600,3.8100,1.7126,5.4422,1.7726
12,-6.3200,-2.6200,4.1600,1.6112,5.2829,1.5763
13,-6.3500,-2.8200,4.6300,1.4290,5.0985,1.3472
14,-7.9500,-2.9800,6.0000,1.2315,4.8324,0.7047
15,-6.6300,-2.1300,6.3600,1.2174,4.6949,0.5214
16,-10.8800,-4.0200,7.7300,1.0450,4.6600,0.4745
17,-8.6100,-3.9700,8.1700,0.9545,4.1015,0.1200
18,-9.4000,-4.4200,8.7900,0.7101,3.8594,-0.0687
19,-8.7700,-3.7200,8.7800,0.5869,3.4819,-0.3022
20,-9.2700,-3.8000,9.2800,0.5869,3.4819,-0.3022
21,-9.9600,-3.9300,10.1400,0.4352,2.5809,-0.4996
22,-9.9100,-3.7500,10.6300,0.4352,2.5809,-0.4996
23,-9.8400,-3.7300,10.8700,0.5029,1.9635,-0.5498
24,-9.2200,-3.8700,10.2400,0.4625,1.2621,-0.6349
25,-8.7500,-3.8100,9.7700,0.2607,0.5280,-0.8159
26,-8.4700,-3.7000,9.4600,0.0905,-0.1756,-1.0156
27,-7.6100,-3.7700,8.4200,0.0589,-1.4966,-1.4421
28,-6.9500,-3.6100,7.4300,-0.1505,-2.0911,-1.7781
29,-6.6000,-3.3900,6.7400,-0.3698,-2.5602,-2.1391
30,-6.1600,-3.8000,6.2200,-0.3698,-2.5602,-2.1391
31,-6.4100,-3.5100,6.2100,-0.5236,-2.9191,-2.4293
32,-6.7300,-3.1600,5.9100,-0.6283,-3.5910,-3.0500
33,-6.9700,-2.5100,5.5800,-0.6283,-3.5910,-3.0500
34,-6.8200,-1.0400,4.5700,-0.7592,-4.0415,-3.5103
35,-6.6400,-0.5800,3.7100,-0.8334,-4.5815,-3.8910
36,-6.7500,-0.0700,2.8700,-0.9065,-5.1356,-4.1572
37,-5.7300,1.4100,1.1500,-0.8727,-6.0192,-4.4670
38,-5.5100,2.2000,0.2000,-0.8258,-6.3094,-4.5095
39,-5.0300,2.8800,-1.0900,-0.8301,-6.4894,-4.3971
40,-2.4900,3.6100,-3.3500,-0.8301,-6.4894,-4.3971
41,-2.3100,3.7900,-4.0500,-0.7276,-6.5723,-4.1572
42,-1.7400,4.2900,-4.5600,-0.3774,-6.1774,-3.4339
43,-1.4500,4.8500,-4.8600,-0.1920,-5.9047,-3.0467
44,-0.5500,4.8400,-5.7300,-0.2563,-5.7345,-2.7249
45,-0.1600,4.3000,-6.3400,-0.2563,-5.7345,-2.7249
46,-0.1600,3.6400,-6.7600,-0.4560,-5.6418,-2.4751
47,0.0200,2.6200,-7.1000,-0.5672,-5.4847,-2.2667
48,-0.3200,2.6500,-7.1700,-0.5334,-5.2371,-2.1249
49,-0.3900,2.7800,-7.5500,-0.4178,-4.9698,-2.0868
50,0.2000,2.8200,-8.3600,-0.3033,-4.7538,-2.1271
51,0.3900,2.7600,-8.7300,-0.2738,-4.5586,-2.1675
