lineno,aX,aY,aZ,gX,gY,gZ
0,1.5000,-3.6400,-9.9500,-0.9054,0.5760,0.3971
1,1.1300,-2.8200,-9.6600,-0.9054,0.5760,0.3971
2,1.3200,-1.9500,-9.4200,-0.8508,1.0297,0.3207
3,0.9200,-1.5400,-8.8200,-0.6905,1.4126,0.2836
4,1.1300,-2.0100,-8.6600,-0.5956,1.7224,0.3360
5,1.4100,-2.6000,-8.6200,-0.6152,2.2144,0.5760
6,1.7200,-1.6900,-8.6600,-0.4865,2.4369,0.6000
7,2.0100,-0.9200,-8.6500,-0.3774,2.6485,0.6250
8,2.1500,-0.6800,-8.4800,-0.4342,2.8623,0.7330
9,1.7600,-0.5900,-8.1900,-0.4778,3.0783,0.8803
10,1.6900,-0.2200,-7.8600,-0.4778,3.0783,0.8803
11,1.4600,-0.2600,-7.3500,-0.4276,3.2627,1.0123
12,1.0800,-0.5600,-6.7800,-0.4145,3.4132,1.1628
13,0.2300,-0.8300,-5.9100,-0.2127,3.5419,1.5763
14,0.2300,-1.1200,-5.4400,-0.2127,3.5419,1.5763
15,0.0300,-1.1900,-4.9200,-0.0894,3.5408,1.6941
16,-0.1500,-1.9000,-4.1000,0.0131,3.5659,1.7857
17,0.0000,-2.6200,-4.0200,0.0480,3.6281,1.9035
18,0.0100,-3.0800,-3.7800,0.0622,3.7045,1.9722
19,-0.7800,-2.4600,-2.7600,0.1167,3.8932,1.9439
20,-0.6700,-1.6300,-2.0700,0.5498,4.2651,1.8588
21,-0.5300,-1.5000,-1.5100,0.6621,4.3350,1.9395
22,-0.5100,-1.2300,-1.1300,0.6621,4.3350,1.9395
23,-0.2000,-1.8200,-0.4900,0.7789,4.3306,2.1555
24,-1.3000,-2.2700,0.2500,0.8367,4.3251,2.3715
25,-1.0600,-2.4500,0.7000,0.8759,4.4822,2.5984
26,-2.2400,-1.6700,1.0500,0.6785,4.7244,2.5918
27,-2.5400,-1.6500,1.8600,0.3229,5.0287,2.5984
28,-2.4300,-1.1500,2.4900,0.0207,5.1007,2.6245
29,-4.7800,-2.5800,3.8100,-0.4516,5.1967,2.8176
30,-1.0600,-3.8600,2.6600,-0.4516,5.1967,2.8176
31,-5.6700,-5.3600,3.8300,-0.8748,4.8247,3.1241
32,-2.7200,-9.1700,3.6400,-1.1836,5.2502,3.3499
33,-6.3800,-11.4900,6.4800,-0.7854,5.9930,3.0903
34,-8.1600,-11.4100,8.5900,-0.7854,5.9930,3.0903
35,-8.9200,-10.1400,9.7600,0.5007,5.8927,2.7653
36,-10.6400,-11.7100,12.2300,0.4189,5.3505,2.3758
37,-11.6900,-12.7800,13.4900,0.3774,4.6884,1.8599
38,-12.5100,-13.3600,14.5700,0.3774,4.6884,1.8599
39,-13.3600,-13.5800,15.6700,0.4451,3.0063,0.6305
40,-12.7500,-12.9300,15.8900,0.4451,3.0063,0.6305
41,-12.8500,-12.4800,15.8900,0.4222,2.0289,0.0251
42,-11.9200,-11.7800,15.2000,0.1320,0.0916,-1.1879
43,-10.5100,-9.9900,14.0100,0.1320,0.0916,-1.1879
44,-9.4000,-8.8500,12.8400,-0.0098,-1.7333,-2.2907
45,-8.4000,-8.6200,11.8000,-0.0098,-1.7333,-2.2907
46,-8.1400,-7.4100,11.0700,-0.1920,-2.4707,-2.7663
47,-7.7000,-6.0500,10.1200,-0.2520,-3.0543,-3.1929
48,-7.0300,-4.7500,8.6700,-0.1920,-4.3601,-4.0393
49,-5.4200,-3.5800,6.4700,-0.1920,-4.3601,-4.0393
50,-5.0300,-2.8400,5.3200,-0.1734,-4.9491,-4.2499
51,-4.4600,-2.3000,4.2500,-0.0633,-5.3734,-4.3535
52,-4.0400,-1.5300,3.0300,0.0229,-5.5567,-4.4550
53,-2.2800,-0.0900,0.9700,0.2553,-5.6461,-4.4146
54,-1.4400,0.2600,-0.1300,0.2553,-5.6461,-4.4146
55,-1.2300,0.0300,-0.7300,0.2225,-5.5381,-4.3110
56,-1.5600,0.8700,-0.9800,0.1953,-5.3167,-4.1419
57,-1.0900,1.7500,-1.8200,0.3011,-5.1640,-4.0001
58,-0.8800,1.5800,-2.5600,0.0796,-5.3036,-4.0143
59,-0.3000,1.1000,-3.6100,0.0796,-5.3036,-4.0143
60,0.2700,1.2100,-4.5200,0.0447,-5.3767,-3.8692
61,0.4800,1.4000,-5.4700,0.0447,-5.3767,-3.8692
62,1.4400,2.1800,-6.7000,0.1734,-5.2436,-3.6870
63,1.6900,2.4900,-7.2200,0.4211,-4.9491,-3.4438
64,1.7300,2.5900,-7.6200,0.7199,-4.6437,-3.1470
65,1.9900,2.9700,-8.0800,0.9087,-4.0055,-2.5722
66,3.1400,3.1300,-9.0600,0.9087,-4.0055,-2.5722
67,3.4300,3.1900,-9.4700,0.7559,-3.6903,-2.3998
68,3.6600,3.3700,-9.7400,0.3512,-2.8602,-2.1020
69,4.0300,3.2300,-9.9000,0.1887,-2.3867,-1.8435
70,4.1800,2.9400,-9.9600,0.0949,-1.9330,-1.5272
71,4.3100,2.3800,-10.0500,0.0665,-1.5544,-1.2152
72,4.3100,1.5100,-10.3500,0.0916,-1.2130,-0.9316
73,4.1800,1.2100,-10.4100,0.0916,-1.2130,-0.9316
74,4.0100,1.1300,-10.3000,0.3120,-0.4494,-0.5051
75,3.8200,1.3500,-10.2000,0.5007,-0.0698,-0.3087
76,3.8700,2.3300,-10.1700,0.5770,0.2487,-0.1625
