lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0000,0.9700,0.6000,1.2555,-2.0835,-1.0232
1,-0.8500,1.1200,0.4300,1.1792,-2.0802,-0.9436
2,-0.6500,1.3300,0.1500,1.1792,-2.0802,-0.9436
3,-0.1500,2.2400,-0.5100,1.1170,-2.0508,-0.8563
4,-0.0200,2.8400,-0.7600,1.0439,-1.8871,-0.6120
5,0.0000,3.4800,-1.1500,0.8628,-1.7541,-0.4265
6,-0.0200,3.3000,-1.6600,0.5225,-1.5653,-0.2596
7,-0.4300,3.5400,-1.6800,0.3469,-1.3254,-0.0851
8,-0.7200,4.0300,-1.8300,0.2574,-1.1137,0.1167
9,-0.9400,4.0700,-1.9900,0.0676,-0.9250,0.3229
10,-1.3800,3.7500,-2.3300,-0.1331,-0.7341,0.5389
11,-1.6000,3.7000,-2.4700,-0.1331,-0.7341,0.5389
12,-1.8400,3.6600,-2.6000,-0.5280,-0.3752,0.9228
13,-2.2500,3.2000,-2.8900,-0.5280,-0.3752,0.9228
14,-2.4800,3.0300,-3.0700,-0.7985,-0.2302,1.0734
15,-2.6700,2.9000,-3.1900,-1.0570,-0.0982,1.2272
16,-2.9900,2.5800,-3.4400,-1.2686,0.0240,1.3799
17,-3.1200,2.4700,-3.7400,-1.4563,0.1222,1.5403
18,-3.2300,2.2800,-4.0400,-1.9068,0.3076,1.8184
19,-3.3000,2.0500,-4.3500,-2.1369,0.4571,1.9395
20,-3.5100,1.4700,-4.6900,-2.3496,0.6545,2.0606
21,-3.7500,1.2700,-4.7000,-2.3496,0.6545,2.0606
22,-4.1600,1.0500,-4.6800,-2.5525,0.8650,2.1948
23,-4.8100,0.6700,-4.7300,-2.7162,1.0396,2.3671
24,-5.0400,0.2600,-4.8800,-2.9300,1.1650,2.5078
25,-5.2500,-0.1600,-5.0000,-3.2092,1.2446,2.6049
26,-5.7400,-1.0300,-5.2700,-3.6150,1.3548,2.7173
27,-5.7600,-1.5500,-5.4600,-3.8201,1.3941,2.7293
28,-5.7300,-2.5700,-5.5600,-3.9794,1.4530,2.7271
29,-6.0100,-2.8900,-5.2500,-3.9979,1.4246,2.7587
30,-6.7500,-4.4500,-5.0300,-3.7874,1.7213,2.9049
31,-5.1900,-4.8700,-5.1200,-3.7874,1.7213,2.9049
32,-5.1400,-4.3700,-5.0500,-3.6248,1.6537,2.5231
33,-5.2400,-4.3300,-4.6200,-3.2005,1.6930,2.2329
34,-5.1200,-4.1700,-4.5700,-2.9551,1.6679,2.2166
35,-5.0800,-4.1100,-4.4500,-2.7184,1.6919,2.2111
36,-5.3600,-4.5300,-3.9600,-2.4751,1.7115,2.2068
37,-5.4800,-4.7400,-3.5900,-2.4751,1.7115,2.2068
38,-5.3900,-4.8400,-3.3900,-2.1980,1.7093,2.1762
39,-5.1800,-4.9400,-3.2800,-1.8839,1.6581,2.0846
40,-4.8800,-4.7400,-3.2000,-1.5773,1.6242,1.9013
41,-4.6500,-4.2400,-3.1800,-1.2610,1.6253,1.7061
42,-4.3500,-3.7100,-3.2200,-0.9381,1.6352,1.5457
43,-4.6000,-3.2300,-3.1100,-0.6730,1.6592,1.4257
44,-4.1700,-3.1600,-3.2300,-0.4691,1.6864,1.3395
45,-4.1000,-3.2100,-3.2900,-0.2803,1.6122,1.2872
46,-3.9800,-3.7300,-3.4600,-0.1222,1.5752,1.2806
47,-3.7900,-4.3100,-3.4100,-0.0033,1.5959,1.2195
48,-3.5900,-4.8700,-3.3000,0.1233,1.6428,1.1225
49,-3.5600,-5.4200,-3.1700,0.3272,1.7148,0.9916
50,-3.5300,-5.1900,-3.1400,0.5738,1.7650,0.7778
51,-3.4000,-4.8400,-3.0700,0.8476,1.8042,0.5127
52,-3.2300,-4.6400,-2.9200,1.0854,1.8337,0.2269
53,-3.3500,-3.9600,-2.3400,1.2621,1.8740,-0.0185
54,-3.4900,-3.5400,-1.8800,1.4148,1.9351,-0.1854
55,-3.8600,-3.0100,-1.3700,1.5795,2.0115,-0.3174
56,-3.8600,-2.0000,-0.6600,1.7410,2.0453,-0.4112
57,-4.0300,-1.9800,-0.4900,1.8141,1.9908,-0.5301
58,-3.7000,-1.6800,-0.4300,1.7890,1.9504,-0.6556
59,-3.5600,-1.0300,-0.0700,1.8108,1.8784,-0.7679
60,-3.5900,-0.7300,0.0700,1.8599,1.8348,-0.8661
61,-3.7100,-0.2300,0.4100,1.9188,1.8053,-0.9610
62,-3.7500,0.3100,0.7400,2.1075,1.7093,-1.0014
63,-3.1100,1.1700,1.1100,2.1075,1.7093,-1.0014
64,-3.1300,1.2700,1.2300,2.1555,1.5381,-0.9588
65,-2.7400,1.3500,1.1500,2.1217,1.3744,-0.9250
66,-2.2000,1.9400,1.0200,2.1118,1.2774,-0.8890
67,-2.0100,2.1600,0.9800,2.0769,1.2294,-0.8258
68,-1.6100,1.5900,0.8800,1.9809,1.2555,-0.7309
69,-1.2900,1.8200,1.0800,1.9428,1.2763,-0.8105
70,-1.9500,1.4400,1.2600,1.7868,1.3025,-0.7789
71,-1.7300,1.4100,1.5100,1.7759,1.3177,-0.6185
72,-1.5200,1.4500,1.6200,1.7639,1.2195,-0.4658
73,-1.3500,1.3600,1.6000,1.7639,1.2195,-0.4658
74,-1.1800,1.3700,1.4400,1.7584,1.1105,-0.3829
75,-1.0100,1.4800,1.3700,1.7562,1.0025,-0.3840
76,-0.7800,2.0000,1.3500,1.7726,0.9207,-0.3469
77,-0.7600,1.8100,1.4300,1.7453,0.8716,-0.3251
