lineno,aX,aY,aZ,gX,gY,gZ
0,-3.2100,-2.1300,-5.9500,-1.4901,-0.4625,0.3022
1,-2.9800,-3.6500,-6.0200,-1.4901,-0.4625,0.3022
2,-2.8900,-2.8900,-6.3300,-1.4704,-0.3087,0.2422
3,-2.8200,-2.7100,-6.4700,-1.1410,-0.1462,0.1320
4,-2.6700,-3.8700,-6.4800,-0.9610,0.0164,-0.0622
5,-2.5400,-4.7900,-6.5600,-1.0668,0.1745,-0.1942
6,-2.2100,-4.2800,-6.6200,-0.7483,0.5629,-0.3174
7,-1.9700,-4.9600,-6.4800,-0.7494,0.7570,-0.5781
8,-1.9200,-5.3600,-6.3400,-0.7494,0.7570,-0.5781
9,-1.5000,-5.5600,-6.3000,-0.4232,1.0832,-0.8050
10,-1.5300,-5.6300,-6.0700,-0.2291,1.2806,-0.9545
11,-1.4600,-5.3800,-5.9100,0.0480,1.4813,-1.1236
12,-1.4700,-4.5300,-5.1000,0.3240,1.6853,-1.2795
13,-1.4300,-3.8500,-4.6500,0.5770,1.8686,-1.4464
14,-1.4200,-3.2000,-4.0700,0.7789,2.0344,-1.6144
15,-1.3600,-2.6100,-3.4600,0.9567,2.1653,-1.7355
16,-1.3600,-0.6300,-2.0000,1.0974,2.2962,-1.8228
17,-1.5300,0.0900,-1.0700,1.1192,2.4435,-1.9210
18,-1.9400,0.9000,-0.0400,1.1192,2.4435,-1.9210
19,-2.7100,2.5500,2.1400,1.0788,2.5853,-2.0039
20,-3.2300,3.0900,3.2000,0.9894,2.6409,-2.0213
21,-3.5000,3.4500,3.9600,0.9894,2.6409,-2.0213
22,-3.2600,5.0300,5.0100,0.8879,2.3147,-1.9428
23,-3.0000,5.6200,5.2900,0.7745,2.0584,-1.9286
24,-2.9100,5.7700,5.5000,0.5618,1.7890,-1.8675
25,-2.6600,5.8600,5.5400,0.4680,1.5053,-1.7181
26,-2.2700,6.1900,5.3800,0.5072,1.2141,-1.5021
27,-1.8500,6.2300,5.0300,0.5509,0.9130,-1.2828
28,-1.3400,6.3300,4.4800,0.5291,0.6229,-1.0952
29,-0.3900,6.3100,3.1900,0.5291,0.6229,-1.0952
30,0.0400,6.0700,2.5100,0.4669,0.3851,-0.9207
31,0.4000,5.5700,1.8300,0.3894,0.2193,-0.7418
32,0.6500,4.8700,0.9600,0.2782,0.1091,-0.5738
33,0.6500,4.6400,0.6800,0.2018,0.0709,-0.4342
34,0.6100,4.4100,0.4600,0.1549,0.0622,-0.3142
35,0.5900,3.8600,-0.0200,0.0905,0.0393,-0.0873
36,0.5900,3.6600,-0.2200,0.0905,0.0393,-0.0873
37,0.5200,3.3900,-0.3500,0.0535,0.0284,0.0164
38,0.3900,3.1600,-0.4600,0.0327,0.0295,0.1047
39,0.2300,2.9400,-0.6700,0.0262,0.0382,0.1887
40,0.2000,2.9200,-0.7800,0.0316,0.0447,0.2585
41,0.0900,2.6500,-0.8800,0.0633,0.0491,0.3174
42,-0.2300,2.7400,-0.9800,0.0545,0.0600,0.3851
43,-0.5000,3.0800,-1.0000,0.1004,0.0894,0.4538
44,-0.6200,3.2000,-0.9900,0.1516,0.1265,0.4996
45,-0.9700,3.8000,-1.0800,0.2171,0.1647,0.6240
46,-0.9300,3.8900,-1.1100,0.2040,0.1680,0.7069
47,-1.0100,4.2000,-1.1200,0.1625,0.1844,0.8018
48,-1.0600,4.1600,-1.1100,0.1178,0.1985,0.9108
49,-1.2700,4.2000,-1.0700,0.0949,0.1854,1.0592
50,-1.1900,4.1900,-1.2300,0.0894,0.1669,1.2097
51,-1.0700,4.0900,-1.3900,0.0862,0.1516,1.3624
52,-1.4300,4.2100,-1.3400,0.1254,0.1996,1.5043
53,-1.6300,4.0500,-1.1500,0.1658,0.2738,1.6472
54,-1.9800,4.4800,-0.9000,0.2356,0.3469,1.7737
55,-1.7700,5.1800,-0.8200,0.2825,0.3523,1.9035
56,-1.4300,5.6400,-1.0000,0.2389,0.3120,2.0399
57,-1.2400,5.4500,-1.1800,0.0153,0.2869,2.1817
58,-1.1500,4.8300,-1.3500,-0.3523,0.2858,2.3442
59,-1.5800,3.1200,-1.3100,-0.3523,0.2858,2.3442
60,-1.8500,2.2500,-1.0300,-0.6676,0.3185,2.4773
61,-1.9800,1.3500,-0.7400,-0.8967,0.3709,2.5307
62,-1.8100,0.2600,-0.4600,-0.9796,0.3862,2.5558
63,-1.4600,-0.3100,-0.3600,-0.8607,0.3316,2.5918
64,-1.0800,-0.1600,-0.3800,-0.3174,0.2356,2.6660
65,-0.9200,0.2500,-0.0800,0.0098,0.2443,2.7173
66,-0.8300,0.2700,-0.0600,0.2149,0.2596,2.8187
67,-0.9800,0.3100,0.0400,0.3523,0.2694,2.9442
68,-1.4100,-1.2400,0.3500,0.3185,0.3131,2.9976
69,-1.4900,-1.7800,0.4400,0.2127,0.2891,2.9856
70,-1.4200,-2.3100,0.4500,0.1963,0.2487,2.9529
71,-1.2500,-3.2600,0.3800,0.1462,0.2018,2.8700
72,-1.0800,-5.0400,0.1900,0.1364,0.1625,2.7936
73,-0.9800,-6.1200,0.1900,0.1865,0.1549,2.6944
74,-0.8400,-7.0200,0.1800,0.1865,0.1549,2.6944
75,-0.6800,-8.0500,0.1000,0.2793,0.1527,2.5569
76,-0.5800,-8.3200,0.0300,0.4342,0.1451,2.3496
77,0.0100,-7.5900,-0.0600,0.6218,0.1353,2.0759
78,0.1300,-6.7800,-0.1900,0.8552,0.1276,1.7508
79,0.7300,-6.3400,-0.3900,1.0821,0.1418,1.5272
80,0.0900,-5.9400,-0.1100,1.3363,0.1909,1.3254
81,-0.3000,-5.8700,0.1500,1.3854,0.3643,1.1006
82,-0.1700,-5.2300,0.3300,1.3374,0.5541,0.9523
83,-0.3000,-5.1700,0.3300,1.2872,0.5345,0.7603
84,-0.5100,-5.3000,0.3500,1.1574,0.4832,0.6283
85,-0.7200,-5.2500,0.3200,0.9708,0.5258,0.5138
86,-0.6000,-5.3400,0.1700,0.8410,0.5116,0.4145
87,-0.4100,-5.4600,-0.1100,0.7254,0.4222,0.2902
88,-0.3100,-5.4400,-0.5300,0.6043,0.3011,0.1462
89,-0.3700,-5.2300,-0.6400,0.4996,0.2945,-0.0578
90,-0.5300,-4.9300,-0.6700,0.4865,0.3556,-0.1418
91,-0.5100,-4.6500,-0.8600,0.4680,0.3731,-0.2323
92,-0.3500,-4.4600,-1.3200,0.4680,0.3731,-0.2323
93,-0.2400,-4.3400,-1.5900,0.3240,0.3567,-0.4222
94,-0.2100,-4.3100,-1.7700,0.2585,0.3807,-0.5072
95,-0.1800,-4.3000,-2.1200,0.2018,0.4243,-0.5912
96,-0.1600,-4.3300,-2.3400,0.1614,0.4712,-0.6752
97,-0.1700,-4.3400,-2.4800,0.1407,0.5247,-0.7669
98,-0.3700,-4.4900,-2.5900,0.1658,0.5978,-0.8443
99,-0.4500,-4.4000,-2.6600,0.2400,0.6632,-0.9087
100,-0.4500,-4.2500,-2.8600,0.3327,0.7156,-0.9850
