lineno,aX,aY,aZ,gX,gY,gZ
0,0.9300,-3.2000,-7.3700,0.1734,1.6570,0.4985
1,0.6300,-2.0800,-7.4900,0.2716,2.0769,0.4080
2,1.0300,-2.0000,-7.6500,0.3316,2.4936,0.4167
3,1.0300,-2.5100,-7.6800,0.4461,2.8896,0.4560
4,0.5300,-2.5100,-7.5600,0.4461,2.8896,0.4560
5,0.4200,-2.5600,-7.6300,0.6010,3.2561,0.5367
6,0.2700,-2.6500,-7.6500,0.7156,3.9215,0.5345
7,-0.5200,-3.0400,-7.3000,0.9152,4.1822,0.5291
8,-0.8900,-2.8700,-7.3100,1.1661,4.3917,0.5291
9,-1.1300,-2.9300,-7.2700,1.3101,4.5979,0.4527
10,-2.1700,-2.1800,-6.7500,1.3101,4.5979,0.4527
11,-2.4100,-1.9200,-6.2000,1.6232,5.0789,0.4167
12,-2.8600,-1.8000,-5.4300,1.9460,5.2229,0.5509
13,-3.5200,-0.5000,-4.4700,2.2068,5.2065,0.6490
14,-3.4900,-0.3100,-4.0000,2.0780,5.1029,0.6000
15,-3.3100,-0.5400,-3.3700,1.8522,4.9251,0.5214
16,-3.1900,-0.3600,-3.0000,1.8522,4.9251,0.5214
17,-2.6700,-0.6100,-3.0800,1.7333,4.7266,0.4811
18,-2.3300,-0.7100,-3.0900,1.4781,4.5815,0.3840
19,-1.7800,-0.9800,-2.9200,1.2643,4.5379,0.2520
20,-2.1000,-0.2300,-2.5500,1.2370,4.5586,0.1985
21,-1.5400,0.0600,-2.5600,1.2250,4.6338,0.1167
22,-1.1300,-0.0700,-2.3900,1.2315,4.5848,0.0993
23,-1.4700,0.8300,-1.9200,1.3199,4.5891,0.1767
24,-1.3600,1.4200,-1.5500,1.7988,4.8084,0.5585
25,-0.9400,1.8600,-1.1200,1.7988,4.8084,0.5585
26,-1.6100,1.8500,-0.5400,1.8130,5.0876,1.0788
27,-1.5100,1.0600,-0.2500,1.7988,5.1313,1.2948
28,-0.9500,1.2900,-0.2600,1.8348,5.1978,1.3494
29,-1.4200,2.2400,0.1700,1.7191,5.5196,1.2523
30,-3.8400,2.3400,2.5500,1.4192,5.7814,1.1836
31,-4.5800,1.6100,4.1600,1.4192,5.7814,1.1836
32,-5.1600,0.9400,5.2800,1.2686,5.7149,1.2294
33,-5.5100,-0.5100,6.6900,1.1421,5.3887,1.3374
34,-4.3400,-1.1500,7.0600,0.7265,4.4931,1.1803
35,-7.5300,-2.4400,8.1600,0.7265,4.4931,1.1803
36,-4.8100,-1.9700,8.0800,0.9752,3.2627,0.9632
37,-4.4200,-2.0300,7.1900,0.9316,2.8602,1.0396
38,-3.8200,-2.5500,7.2100,0.8345,2.5776,0.9556
39,-3.5300,-2.5400,7.0300,0.8421,2.3093,0.9556
40,-3.3800,-2.5300,6.7000,0.8181,2.1108,0.8585
41,-3.7400,-2.8000,7.2200,0.7974,1.9002,0.7047
42,-3.9300,-2.5800,7.5300,0.8858,1.5904,0.5596
43,-3.9700,-2.9000,7.6300,0.8345,1.2883,0.3622
44,-4.0100,-2.8200,7.7100,0.7429,1.0145,0.1844
45,-3.9900,-2.6700,7.6800,0.6676,0.7309,0.0720
46,-3.8100,-2.5500,7.5600,0.5727,0.4527,-0.0098
47,-3.0900,-2.3100,6.8100,0.4745,0.1985,-0.0644
48,-2.7500,-2.6700,6.5100,0.3720,0.0207,-0.1145
49,-2.5000,-2.8300,6.4800,0.3752,-0.1396,-0.1494
50,-2.2500,-2.8100,6.2600,0.4287,-0.3392,-0.2247
51,-2.1700,-2.8900,6.0700,0.4461,-0.5727,-0.3578
52,-2.0500,-3.1300,5.7400,0.4516,-0.8029,-0.4974
53,-1.7000,-2.8000,5.2300,0.5116,-0.9741,-0.6360
54,-1.7000,-2.4900,5.1600,0.5301,-1.0810,-0.7636
55,-1.6800,-2.5400,5.1000,0.4691,-1.2152,-0.8672
56,-1.6300,-2.6400,4.8200,0.4538,-1.3974,-0.8999
57,-1.1000,-2.6200,4.1400,0.3960,-1.5152,-0.9403
58,-0.6000,-2.6300,3.9900,0.3054,-1.5730,-1.0014
59,-1.0300,-2.4200,3.9900,0.2923,-1.5533,-0.9610
60,-1.0000,-2.4200,4.0000,0.2443,-1.6417,-1.0112
61,-1.3800,-2.4800,4.1500,0.2443,-1.6417,-1.0112
62,-1.6300,-2.8300,4.3400,0.1353,-1.9908,-1.2228
63,-2.1600,-3.5400,4.6400,0.1974,-2.2929,-1.3112
64,-2.5300,-3.8700,4.7900,0.1974,-2.2929,-1.3112
65,-2.7800,-3.9900,4.6600,0.3240,-2.6409,-1.4279
66,-2.5200,-3.4200,3.4600,0.6741,-3.5234,-1.7802
67,-2.0400,-3.1500,2.4700,0.7810,-3.8997,-2.0104
68,-1.8400,-3.0000,1.8900,0.8672,-4.0677,-2.2187
69,-1.9600,-2.3800,1.5600,0.8934,-4.0481,-2.3540
70,-1.2100,-1.5600,0.9300,0.7298,-3.9543,-2.3889
71,-1.0600,-1.5900,0.8600,0.7298,-3.9543,-2.3889
72,-0.9600,-1.5000,0.7000,0.5367,-3.8430,-2.3824
