lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3900,-0.7900,-8.1700,-0.1407,0.1734,0.2673
1,-0.6400,-0.8000,-8.3600,-0.1233,0.4636,0.3502
2,-0.6600,-0.2800,-8.5200,-0.1233,0.4636,0.3502
3,-0.5400,-0.0600,-8.6900,0.0851,1.0941,0.5770
4,-0.2500,-0.7300,-8.5900,0.0600,1.4595,0.7767
5,-0.2300,-1.5600,-8.1400,0.0600,1.4595,0.7767
6,-0.2400,-0.2800,-8.0600,0.0567,1.8315,0.9207
7,-0.0800,-1.4500,-8.1200,0.1134,2.1566,0.9239
8,0.0900,-1.4900,-8.1700,0.0120,2.4642,0.8465
9,0.4500,-1.4100,-8.3000,0.0011,3.0620,0.9948
10,0.5600,-1.7200,-8.1200,0.0011,3.0620,0.9948
11,0.4300,-1.2000,-7.6300,0.2291,3.3718,1.0647
12,0.6500,-1.0000,-7.6000,0.4298,3.6423,1.0407
13,0.7100,-0.8500,-7.3500,0.5705,3.8234,1.0134
14,-0.5400,-0.3500,-5.7700,0.7145,4.2673,1.0941
15,-0.8600,-0.0100,-5.3100,0.7145,4.2673,1.0941
16,-0.7400,0.3500,-5.2200,0.7843,4.4375,1.1410
17,-1.3500,0.6500,-4.2400,0.7472,4.4528,1.1508
18,-1.3800,0.7100,-3.7900,0.6665,4.4288,1.1596
19,-1.0900,0.1700,-3.7700,0.6632,4.3873,1.2599
20,-0.5400,-0.4200,-3.9800,0.6512,4.3262,1.3843
21,-0.3700,-0.9900,-3.9900,0.6447,4.3251,1.5086
22,0.0100,-0.7300,-4.0000,0.7930,4.5062,1.5621
23,0.6000,-0.6600,-3.6400,0.7930,4.5062,1.5621
24,0.7000,0.4100,-3.0700,1.0712,5.0876,1.6362
25,0.7500,0.5500,-2.5600,1.1257,5.3363,1.7159
26,0.5500,0.5100,-2.0400,1.0701,5.5785,1.8162
27,-1.1000,0.2600,-1.2900,0.9141,5.7618,1.9613
28,-0.6900,0.4500,-0.9600,0.9141,5.7618,1.9613
29,-0.5600,-0.1100,-0.5200,0.6250,5.7792,2.2558
30,-1.0500,-0.3800,0.0000,0.6250,5.7792,2.2558
31,-3.2000,-0.4900,1.4300,0.5956,5.6909,2.5264
32,-2.4100,-1.1500,2.1400,0.6218,5.7181,2.6824
33,-1.7100,-1.6400,2.4600,0.2683,5.6789,2.6562
34,-2.1400,-4.7700,3.4800,-0.0654,5.6658,2.6016
35,-2.5200,-5.8100,4.3300,-0.0654,5.6658,2.6016
36,-3.0600,-6.1400,5.6300,-0.0884,5.6385,2.5242
37,-4.7700,-5.2900,7.2600,0.4898,5.4651,2.2231
38,-4.7200,-5.5700,7.8500,0.5247,5.1640,2.0519
39,-4.7200,-6.7800,8.3600,0.3632,4.7397,1.8424
40,-6.5900,-7.6100,9.9800,0.3632,4.7397,1.8424
41,-7.2200,-7.5000,11.2200,0.2945,4.4026,1.6002
42,-7.9300,-7.8500,12.2700,0.4843,3.9804,1.3319
43,-7.9100,-8.0500,12.8300,0.5661,2.6824,0.7079
44,-8.2100,-7.9600,13.0600,0.5661,2.6824,0.7079
45,-7.5500,-7.9300,12.3500,0.4167,1.8697,0.3731
46,-6.5100,-7.7200,11.3800,0.0709,0.1287,-0.4014
47,-5.0000,-6.3200,9.5500,0.0774,-0.5770,-0.7821
48,-3.9600,-5.8800,8.3400,0.0774,-0.5770,-0.7821
49,-2.5000,-5.7100,6.7400,0.0720,-1.6144,-1.4443
50,-0.1000,-4.8900,4.4700,-0.4625,-1.8795,-2.3911
51,0.0200,-4.1600,4.0300,-0.4625,-1.8795,-2.3911
52,-0.3400,-3.7700,4.3500,-0.5269,-1.7791,-2.8416
53,-0.6700,-3.8700,4.7700,-0.4767,-1.7421,-3.0489
54,-1.8800,-4.4400,5.8000,-0.3153,-1.8795,-2.9867
55,-1.8200,-3.8600,5.3000,0.2094,-2.6562,-2.7129
56,-1.3400,-2.9800,4.3500,0.3272,-3.0816,-2.6529
57,0.8400,-2.0400,2.1000,0.2389,-3.3369,-2.7162
58,1.4900,-1.4700,1.1000,0.0371,-3.3456,-2.8972
59,2.3700,-0.3500,0.3000,-0.3229,-3.1056,-3.1372
60,2.2600,0.0100,1.2600,-0.3229,-3.1056,-3.1372
61,1.6000,0.0200,1.9900,-0.7636,-2.7467,-3.2878
62,0.8500,-0.2200,2.4900,-1.1192,-2.6278,-3.2769
63,0.3500,-0.4800,2.8800,-1.3112,-2.7467,-3.1110
64,-0.1200,-1.5200,2.8000,-1.3941,-3.0107,-2.8645
65,-0.1200,-1.7100,2.3000,-1.3079,-3.3401,-2.6660
66,-0.1900,-1.4900,1.7400,-0.9545,-3.6925,-2.5896
67,-0.0800,-0.5500,1.6300,-0.4211,-3.9968,-2.5656
68,-0.3700,-0.1500,1.1900,0.0349,-4.2466,-2.5678
69,-0.0400,0.1200,0.2900,0.1876,-4.4997,-2.6104
70,0.5100,0.3800,-0.4800,0.4974,-4.6109,-2.5624
71,0.6200,0.6500,-0.9200,0.7745,-4.5182,-2.3235
72,0.8100,0.6100,-1.3500,0.8890,-4.3699,-2.1871
73,0.7000,1.0400,-1.7700,0.8890,-4.3699,-2.1871
74,1.0900,1.4100,-2.5700,0.8748,-4.2379,-2.1522
75,1.5300,1.7400,-3.2500,0.7679,-4.0743,-2.0900
76,1.7800,2.0000,-3.7800,0.6872,-3.8844,-1.9886
77,2.4500,2.3500,-4.5200,0.5356,-3.6685,-1.8980
