lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2100,4.9000,-1.0700,0.2563,-2.3475,-0.0578
1,-0.9700,5.0000,-1.5700,0.0142,-2.2689,0.1222
2,-0.9000,4.5400,-2.3200,-0.1309,-2.1217,0.3185
3,-0.8800,4.2800,-2.8500,-0.2629,-1.9744,0.5356
4,-0.8300,4.1500,-3.4000,-0.5181,-1.7879,0.6578
5,-0.9200,3.8800,-3.8200,-0.7734,-1.5457,0.7221
6,-1.2400,3.4600,-4.4800,-0.8650,-1.2861,0.8356
7,-1.3700,3.5600,-4.6900,-0.9970,-0.9643,0.9577
8,-1.5900,3.4000,-4.9100,-1.1541,-0.6698,1.0668
9,-1.9200,3.0000,-5.3500,-1.3821,-0.4472,1.1596
10,-2.0200,2.8000,-5.6300,-1.6242,-0.2738,1.2075
11,-2.0500,2.2500,-5.8400,-1.6242,-0.2738,1.2075
12,-2.1500,1.2200,-6.1800,-1.8380,-0.1102,1.2610
13,-2.1500,0.9900,-6.4600,-1.9264,0.0862,1.3275
14,-2.1800,0.8100,-6.8000,-1.9831,0.3153,1.3755
15,-2.3900,0.4700,-6.9400,-2.0769,0.8661,1.4661
16,-2.9500,0.3700,-7.2300,-2.0159,1.1301,1.5315
17,-3.0400,0.3400,-7.4400,-2.0595,1.4006,1.5610
18,-3.3400,0.4500,-7.6100,-2.0911,1.6755,1.6079
19,-3.7600,0.8200,-8.1000,-2.0911,1.6755,1.6079
20,-4.3200,0.8700,-8.2200,-2.1773,1.9439,1.7017
21,-4.5100,0.7400,-8.2900,-2.3322,2.2526,1.8588
22,-4.7700,0.0000,-8.2000,-2.4871,2.6693,2.1980
23,-4.8500,-0.3100,-8.1500,-2.4871,2.6693,2.1980
24,-4.5600,-1.1400,-8.0200,-2.5678,2.8525,2.3137
25,-4.3800,-2.3200,-7.8600,-2.7260,3.2081,2.2777
26,-4.3200,-4.3600,-7.0300,-2.7042,3.3619,2.0388
27,-4.5000,-4.7000,-6.4600,-2.5994,3.5125,1.6722
28,-4.6600,-4.5100,-5.8500,-2.5994,3.5125,1.6722
29,-5.4000,-5.2300,-4.2100,-2.4805,3.6194,1.3123
30,-5.4000,-5.9100,-3.3100,-2.2482,3.6117,0.8694
31,-5.3200,-6.9700,-2.2800,-1.9973,3.5147,0.7112
32,-5.1600,-8.0200,-0.4300,-1.5664,3.3608,0.5378
33,-4.9800,-8.1300,0.4400,-1.0832,3.1885,0.3327
34,-4.8500,-8.0400,1.2800,-0.5901,2.9932,0.1833
35,-4.0600,-7.6500,2.6200,-0.5901,2.9932,0.1833
36,-3.4100,-7.5300,3.2100,-0.1080,2.7838,0.1091
37,-2.7400,-7.1700,3.7500,0.3087,2.5951,0.0513
38,-3.0000,-6.6400,4.4900,0.6883,2.4773,-0.0524
39,-3.2200,-4.7100,6.1500,0.9632,2.3704,-0.2694
40,-4.2000,-3.7400,7.2800,1.0876,2.2624,-0.8018
41,-5.1800,-2.9000,8.6800,0.9828,2.0508,-1.0876
42,-6.4600,-1.9600,11.2500,0.7854,1.6712,-1.3079
43,-6.5900,-1.4400,12.0100,0.7854,1.6712,-1.3079
44,-6.4200,-1.1500,12.2300,0.6283,1.1945,-1.4312
45,-6.2800,-0.6100,12.1400,0.5160,0.6785,-1.4933
46,-6.3300,0.0600,11.9200,0.6261,-0.1407,-1.4595
47,-6.2600,0.7200,11.4700,0.7505,-0.5345,-1.3864
48,-6.2500,1.3300,10.8300,0.7505,-0.5345,-1.3864
49,-5.7500,2.2500,9.1000,0.8181,-0.9436,-1.3155
50,-5.6000,2.5700,8.2200,0.7985,-1.3450,-1.2905
51,-5.3300,2.9800,7.3000,0.7298,-1.7082,-1.3003
52,-4.2900,2.9800,5.1600,0.6065,-2.0791,-1.3275
53,-3.7600,2.7500,4.0200,0.2902,-2.7762,-1.3275
