lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9200,-0.3500,2.8300,0.6480,-0.2705,-0.1822
1,-2.4400,0.4400,3.0900,0.6436,-0.2225,-0.1418
2,-2.5700,-0.2000,3.4600,0.6436,-0.2225,-0.1418
3,-2.6500,0.0100,3.6600,0.6054,-0.1920,-0.1058
4,-2.7000,1.0700,3.5000,0.6207,-0.1745,-0.0436
5,-2.4500,1.2900,3.2700,0.7799,-0.1822,-0.0033
6,-2.6400,1.3800,3.2300,0.6709,-0.2105,-0.1113
7,-2.8700,1.5800,3.0800,0.4047,-0.2193,-0.2574
8,-3.2100,2.1100,2.9300,0.4167,-0.1549,-0.2313
9,-3.1300,2.5300,2.8000,0.4745,-0.0578,-0.1429
10,-3.1500,2.9000,2.6700,0.4996,0.0229,-0.0382
11,-3.0000,3.5600,2.2100,0.4516,0.0611,0.1145
12,-3.0300,3.6300,1.9500,0.3360,0.0774,0.2836
13,-3.1900,3.5800,1.8100,0.1571,0.0829,0.4472
14,-3.5100,3.4600,1.8200,-0.0949,0.1004,0.5487
15,-4.1300,3.1200,1.9700,-0.3283,0.1549,0.6207
16,-4.4800,2.9100,1.9200,-0.5105,0.2313,0.6818
17,-4.8400,2.8700,1.8700,-0.6687,0.2836,0.7243
18,-5.4400,2.6300,1.7400,-0.8116,0.3163,0.7483
19,-5.6300,2.7800,1.5700,-0.8945,0.3447,0.7985
20,-5.7000,2.8300,1.3100,-0.9861,0.4134,1.0047
21,-6.0100,2.5000,0.8400,-1.0745,0.4658,1.1377
22,-6.1500,2.6300,0.5700,-1.1563,0.5356,1.2621
23,-6.2500,2.7800,0.3800,-1.1977,0.5934,1.3646
24,-6.4200,2.9200,0.2000,-1.2435,0.6709,1.4726
25,-6.7600,2.6900,-0.0300,-1.3821,0.8454,1.7530
26,-7.0500,2.5300,-0.1400,-1.3821,0.8454,1.7530
27,-7.4000,2.3200,-0.1400,-1.5937,1.0297,2.0093
28,-8.2000,1.5000,0.0200,-1.5937,1.0297,2.0093
29,-8.4000,0.9900,0.0000,-2.0453,1.0636,2.0529
30,-8.5300,0.5000,-0.2300,-2.0453,1.0636,2.0529
31,-8.6600,-0.8600,-0.5800,-2.3158,1.0232,1.9929
32,-8.8800,-1.3100,-0.6400,-2.5515,1.0123,1.8795
33,-8.9500,-1.3100,-0.7000,-2.7009,1.0265,1.7442
34,-8.9400,-1.2600,-0.8300,-2.7740,1.0112,1.6155
35,-8.8400,-1.7800,-1.2000,-2.8722,0.9588,1.5239
36,-8.6200,-1.8500,-1.3600,-2.9583,0.9076,1.5304
37,-8.3900,-2.0500,-1.5300,-2.9583,0.9076,1.5304
38,-8.3600,-2.8300,-1.7000,-2.9551,0.9130,1.5457
39,-7.9000,-2.3300,-1.5400,-2.9474,0.9403,1.5424
40,-8.0300,-3.9100,-1.9700,-2.8667,1.1465,1.8926
41,-8.4500,-3.8700,-1.3000,-2.7827,1.0854,1.6308
42,-8.9800,-3.6100,-1.0600,-2.7827,1.0854,1.6308
43,-9.0100,-3.6900,-1.0400,-2.6453,1.1105,1.5828
44,-8.7400,-3.4200,-1.2100,-2.5296,1.0832,1.4552
45,-8.3900,-3.4500,-1.4300,-2.4107,1.0341,1.3668
46,-8.1500,-3.3700,-1.5600,-2.2962,0.9785,1.3461
47,-7.9900,-3.5400,-1.6900,-2.1380,1.0232,1.3668
48,-8.0300,-4.4700,-1.6400,-1.7922,1.1748,1.3777
