lineno,aX,aY,aZ,gX,gY,gZ
0,0.4500,-0.4600,-2.1900,-0.5574,-1.2850,1.4017
1,0.4400,-0.1900,-2.6200,-0.5192,-1.2414,1.4410
2,0.9000,-0.4800,-2.9800,-0.5149,-1.1737,1.4977
3,0.8800,-0.6000,-3.1200,-0.5465,-0.9108,1.5512
4,0.7700,-0.4600,-3.1300,-0.5465,-0.9108,1.5512
5,0.9900,0.1900,-3.6600,-0.4909,-0.7581,1.5719
6,1.1600,0.2800,-3.9800,-0.5869,-0.6480,1.5326
7,1.4300,0.0600,-4.2700,-1.1072,-0.2607,1.5915
8,0.9200,-0.1000,-4.3500,-1.3025,0.0698,1.5893
9,0.5400,-0.2500,-4.0800,-1.3025,0.0698,1.5893
10,0.2300,-0.3200,-3.8200,-1.3123,0.3938,1.6079
11,0.2200,-0.4700,-3.8500,-1.3603,0.5847,1.5664
12,0.1800,-0.7400,-3.9900,-1.4628,0.6490,1.4366
13,0.1800,-0.8500,-4.1900,-1.6232,0.7701,1.1628
14,0.1200,-1.0000,-4.2900,-1.6559,0.8803,1.0767
15,-0.0500,-1.4100,-4.3500,-1.6559,0.8803,1.0767
16,-0.1600,-1.3400,-4.4800,-1.6722,1.1825,1.0210
17,-0.1900,-1.4300,-4.6800,-1.6395,1.3537,1.0352
18,-0.2500,-1.3300,-4.9100,-1.6046,1.5544,1.0494
19,-0.4100,-1.0900,-5.0400,-1.6046,1.5544,1.0494
20,-0.5900,-0.9100,-5.1400,-1.5686,1.7781,1.0799
21,-0.9000,-0.8200,-5.2400,-1.6035,2.2198,1.2152
22,-1.0700,-0.7100,-5.2600,-1.6799,2.4347,1.2915
23,-1.2000,-0.6800,-5.3400,-1.8173,2.6518,1.3537
24,-1.3400,-0.8600,-5.4700,-1.8173,2.6518,1.3537
25,-2.4500,-2.1500,-4.9600,-2.0137,2.8722,1.3864
26,-2.9100,-2.7500,-4.6200,-2.1184,3.2278,1.4017
27,-3.2500,-3.2000,-4.2600,-2.0737,3.2823,1.3014
28,-3.5800,-3.6900,-3.8600,-1.9777,3.2899,1.1814
29,-3.5000,-3.4700,-3.7400,-1.9777,3.2899,1.1814
30,-3.2600,-3.0500,-3.6200,-1.7857,3.2878,1.1203
31,-3.2300,-2.6100,-3.3600,-1.6101,3.2998,1.1083
32,-2.9900,-2.4600,-3.4500,-1.5795,3.2692,1.1956
33,-2.7100,-2.4800,-3.5500,-1.6581,3.2583,1.2195
34,-2.6500,-2.5300,-3.4700,-1.6810,3.2823,1.2446
35,-3.0900,-3.2900,-3.0100,-1.6581,3.3107,1.2621
36,-3.2000,-3.5200,-2.7500,-1.5992,3.2834,1.2337
37,-3.4500,-3.6200,-2.4700,-1.5021,3.1983,1.1574
38,-3.6400,-3.6900,-2.1200,-1.5021,3.1983,1.1574
39,-3.3900,-3.5300,-2.0800,-1.3766,3.0641,1.0647
40,-3.1400,-3.3500,-2.1100,-1.2326,2.9442,0.9730
41,-2.8900,-2.8700,-2.3200,-1.0996,2.8525,0.9010
42,-2.5300,-2.5700,-2.2900,-0.8039,2.8231,0.8596
43,-2.4800,-2.5000,-2.2100,-0.6938,2.8678,0.8759
44,-2.2500,-2.3100,-2.1400,-0.5661,2.8874,0.8836
45,-2.5500,-1.9900,-2.0600,-0.4374,2.8983,0.9087
46,-2.6300,-1.9600,-1.9500,-0.3240,2.8798,0.9218
47,-2.6600,-2.1200,-1.8000,-0.3240,2.8798,0.9218
48,-3.2700,-2.2000,-1.3800,-0.2105,2.8514,0.9348
49,-3.2700,-2.4600,-1.2500,-0.1091,2.7838,0.9065
50,-3.1600,-2.7200,-1.1300,-0.0545,2.6780,0.8050
51,-3.1700,-3.0400,-0.9300,-0.0022,2.5471,0.6665
52,-3.0400,-2.9400,-0.7500,0.0993,2.4642,0.5334
53,-2.8600,-2.9300,-0.6000,0.2607,2.3955,0.4254
54,-3.1800,-2.5100,-0.3400,0.4047,2.3311,0.3447
55,-3.3100,-2.4300,-0.2000,0.5792,2.2940,0.3371
56,-3.1100,-2.4500,-0.1400,0.7374,2.2460,0.3676
57,-3.0000,-2.5000,-0.0500,0.9697,2.0584,0.4276
58,-3.0200,-2.4400,-0.0500,1.0603,1.9788,0.4309
59,-2.8400,-2.5000,0.0900,1.1432,1.9057,0.4036
60,-3.1100,-2.6900,0.3400,1.1977,1.8370,0.3512
61,-3.7200,-2.5500,0.6200,1.2577,1.7159,0.2323
62,-3.3100,-2.3300,0.7400,1.3068,1.4999,0.0371
63,-3.2800,-2.1200,0.7500,1.3592,1.3232,-0.0916
64,-3.3700,-1.5100,0.6500,1.4279,1.2272,-0.1636
65,-3.1700,-1.1800,0.6400,1.4923,1.1345,-0.2313
66,-3.3100,-1.1400,0.6800,1.5239,1.0679,-0.2629
67,-3.1400,-0.9900,0.8200,1.5752,0.9872,-0.3054
68,-2.9000,-1.0300,1.0900,1.5763,0.9436,-0.3392
69,-3.1300,-1.2100,1.2500,1.5817,0.9327,-0.3327
70,-3.5800,-1.2900,1.5600,1.6166,0.8465,-0.3349
71,-3.2200,-1.3800,1.5900,1.6112,0.6676,-0.3294
72,-3.0800,-1.2500,1.5600,1.6035,0.5225,-0.2923
73,-2.7400,-1.3500,1.3500,1.6199,0.3851,-0.2869
74,-2.3800,-1.5900,0.9600,1.6199,0.3851,-0.2869
75,-2.1300,-1.4400,1.0200,1.6472,0.3153,-0.2858
76,-2.1100,-1.4400,1.2600,1.6995,0.2651,-0.3371
77,-2.2300,-1.2700,1.4400,1.7693,0.2116,-0.4058
78,-2.1700,-1.1900,1.3400,1.8348,0.1222,-0.4472
79,-2.0300,-1.1600,1.2000,1.8391,-0.0295,-0.4821
80,-1.8500,-1.1200,1.0600,1.8588,-0.1734,-0.5094
81,-1.5300,-0.7300,0.7500,1.9406,-0.3556,-0.5247
82,-1.2700,-0.5600,0.6300,1.9395,-0.4211,-0.5236
83,-1.0800,-0.4500,0.4700,1.8860,-0.4592,-0.5203
84,-0.8800,-0.4500,0.3100,1.8151,-0.4723,-0.5291
85,-0.8300,-0.4700,0.4400,1.7759,-0.4767,-0.5454
86,-0.8100,-0.4900,0.5000,1.7344,-0.5051,-0.5738
87,-0.6900,-0.4700,0.4700,1.6821,-0.5563,-0.6218
88,-0.4300,-0.6300,0.3400,1.6373,-0.6076,-0.6687
89,-0.3500,-0.6500,0.3200,1.6242,-0.6283,-0.7036
90,-0.3800,-0.5300,0.3500,1.6450,-0.6196,-0.7145
91,-0.4200,-0.2500,0.3100,1.6679,-0.6141,-0.7003
92,-0.4200,-0.1100,0.3400,1.6679,-0.6141,-0.7003
93,-0.3600,-0.1800,0.3500,1.6668,-0.6229,-0.6610
94,-0.2200,-0.2900,0.3300,1.6068,-0.6381,-0.5694
95,-0.2600,-0.2100,0.3200,1.5752,-0.6425,-0.5574
96,-0.3100,-0.2100,0.3400,1.5435,-0.6392,-0.5520
97,-0.4100,0.0000,0.4500,1.4988,-0.6381,-0.5531
98,-0.4400,-0.0800,0.4900,1.4454,-0.6392,-0.5487
99,-0.4700,-0.2300,0.6100,1.3810,-0.6490,-0.5378
