lineno,aX,aY,aZ,gX,gY,gZ
0,-2.7100,1.7900,-4.4100,-0.5389,-1.2054,-0.6774
1,-2.9100,2.2000,-4.8800,-0.5389,-1.2054,-0.6774
2,-2.9400,3.1400,-5.3500,0.0305,-0.7789,-0.2978
3,-2.9900,3.1600,-5.7000,0.0993,-0.5531,-0.1189
4,-2.9100,3.9100,-6.4200,0.1385,-0.3153,0.0720
5,-2.9400,4.1700,-6.6800,0.1625,-0.0338,0.2858
6,-3.2100,4.5200,-6.8200,0.1549,0.3098,0.4865
7,-3.5600,4.5300,-7.0200,0.1549,0.3098,0.4865
8,-3.5800,5.3900,-6.9200,0.0905,0.7058,0.6872
9,-3.3300,5.6300,-7.1900,0.0469,1.1192,0.9272
10,-3.0600,5.6700,-7.4400,-0.0676,1.5283,1.1814
11,-2.8400,4.3100,-7.5000,-0.2978,2.0169,1.4813
12,-2.7500,4.7500,-7.5400,-0.4309,2.6027,1.8348
13,-2.6900,4.6600,-7.3800,-0.2149,3.2027,2.1904
14,-3.3500,5.1600,-6.7000,0.0142,3.8125,2.5024
15,-3.4700,5.3100,-6.6100,0.2553,4.6589,2.8656
16,-3.7300,4.9900,-6.3900,0.2553,4.6589,2.8656
17,-3.9000,5.3100,-6.3900,0.2258,4.9436,3.0380
18,-5.1000,5.6700,-5.5500,0.3752,5.4334,3.5899
19,-5.8300,5.1600,-4.4400,0.4538,5.6614,3.8735
20,-6.1900,4.9800,-3.4500,0.4538,5.6614,3.8735
21,-6.7100,3.7900,-1.9600,0.6763,5.6974,4.2739
22,-6.2300,1.8700,-1.5400,0.6120,5.4007,4.8291
23,-5.9600,1.3400,-0.9900,0.6120,5.4007,4.8291
24,-6.9100,1.9300,0.4200,0.5323,5.3003,4.7560
25,-5.8700,0.5300,1.4500,0.3491,5.3669,4.5062
26,-5.4900,0.8700,1.9700,0.3611,5.2273,4.5128
27,-5.5100,1.6100,2.3100,0.3567,5.2033,4.4506
28,-5.7200,2.7200,3.7400,0.0349,5.1465,4.2477
29,-5.6800,2.9900,3.9300,-0.1756,4.9229,4.1353
30,-5.6900,2.1800,3.9600,-0.1756,4.9229,4.1353
31,-5.3400,-0.3700,2.6600,-0.3556,4.6295,4.1397
32,-5.2400,-1.7700,2.4600,-0.4222,4.3186,4.1342
33,-5.9300,-3.4300,2.9700,-0.3338,4.2684,4.1910
34,-6.4500,-5.4000,4.0400,-0.1298,4.4724,4.2902
35,-6.8000,-5.7100,5.1500,0.2345,4.4560,4.3022
36,-6.4600,-5.1000,6.0000,0.6196,4.2979,4.1779
37,-8.1700,-6.0700,8.3600,0.8923,4.0328,3.8190
38,-8.1900,-6.3500,8.9400,0.6730,3.2649,2.8383
39,-8.1100,-7.2600,9.4300,0.4145,2.6016,2.1860
40,-8.2600,-7.8000,9.7600,0.1309,1.9613,1.4890
41,-8.1800,-8.0200,9.5000,-0.0698,1.3504,0.7581
42,-8.0500,-8.1400,9.3100,-0.2280,0.7505,0.0862
