lineno,aX,aY,aZ,gX,gY,gZ
0,-2.9600,5.6000,-4.0100,0.0840,1.6559,1.0287
1,-2.8600,6.1800,-4.3900,0.1724,1.9013,1.2894
2,-2.1700,5.9300,-4.7100,0.3763,2.2166,1.5981
3,-2.0000,6.5300,-5.1800,0.6196,2.9376,2.1304
4,-2.3000,6.8800,-5.4700,0.6949,3.3663,2.4282
5,-2.7200,6.6700,-5.1800,0.7232,3.7721,2.7554
6,-3.2900,6.6800,-4.7700,0.9032,4.0546,3.1383
7,-4.5200,6.9800,-3.7700,1.1912,4.1975,3.5670
8,-4.1600,6.4200,-3.7000,1.2588,4.2575,3.8855
9,-4.1400,5.9500,-3.6000,1.2588,4.2575,3.8855
10,-3.3400,5.7700,-3.6400,1.2414,4.4353,3.9990
11,-4.1500,6.5200,-2.7700,1.2414,4.4353,3.9990
12,-3.6900,6.7900,-2.9000,1.1432,4.3731,4.2041
13,-3.6700,7.0900,-3.1400,0.8083,4.5880,4.5608
14,-3.3500,6.0100,-3.8800,0.3163,5.1040,4.9927
15,-5.6700,4.5000,-2.7100,0.2563,5.8163,5.4989
16,-3.6800,5.1000,-3.5200,0.2563,5.8163,5.4989
17,-7.3300,2.2600,-0.9300,0.6938,6.0290,6.0007
18,-7.1900,1.8100,0.8300,1.0559,6.5123,6.4326
19,-8.0700,1.3000,2.3000,1.7126,6.5548,6.5188
20,-7.8200,0.6700,2.8500,2.1173,6.4381,6.2745
21,-10.4000,1.4400,5.3700,2.1915,6.1523,5.8152
22,-7.2500,1.9700,6.0700,2.0846,6.0661,5.2742
23,-12.7600,-0.2500,8.5500,1.8075,6.0170,4.6142
24,-9.4700,-2.2700,9.6800,1.1857,6.1436,4.0197
25,-9.7400,-2.3300,9.8500,0.7178,5.0855,3.0914
26,-9.5800,-2.6000,10.0800,0.3502,4.5575,2.4086
27,-7.4000,-1.4300,8.6300,0.0622,4.0993,1.6788
28,-6.0900,-1.0800,7.9100,-0.0535,3.3870,1.2315
29,-5.3000,-0.9800,7.4100,-0.2018,2.7893,1.0254
30,-4.4800,-1.5100,7.0600,-0.2596,2.2667,0.9567
31,-4.3400,-2.1200,6.7200,-0.1287,1.4541,1.0047
32,-4.4300,-2.6400,6.8500,-0.0415,1.1356,0.9828
33,-4.6400,-3.4300,7.0000,-0.0415,1.1356,0.9828
34,-5.5300,-4.8000,8.0800,-0.0338,0.8879,0.8858
35,-5.7700,-5.0300,8.6400,-0.0316,0.6425,0.6141
36,-5.9800,-5.0800,9.0100,0.0087,-0.2040,-0.1974
37,-5.1200,-4.6900,7.8200,-0.2040,-0.7352,-0.7189
38,-4.3900,-4.3000,6.8900,-0.4691,-1.1137,-1.2032
39,-3.8900,-3.2700,6.2700,-0.4691,-1.1137,-1.2032
40,-3.5000,-2.2000,6.1500,-0.6021,-1.2905,-1.5850
41,-3.6800,-1.6400,6.3800,-0.8607,-1.4126,-2.0857
42,-3.9800,-1.0300,6.7000,-1.0668,-1.6112,-2.3147
43,-4.1600,-0.9400,6.8400,-1.3712,-1.9275,-2.5776
44,-4.2300,-1.0300,6.8700,-1.5010,-2.2831,-2.7554
45,-4.3800,-0.5300,6.5100,-1.3799,-2.6474,-2.8340
46,-4.4000,0.1000,6.2000,-1.1726,-3.0107,-2.9071
47,-4.1300,0.7000,5.4800,-1.0439,-3.3925,-2.9660
48,-3.8700,1.1900,4.8700,-0.9610,-3.7012,-2.9845
49,-3.7900,1.2600,4.3000,-0.9905,-3.8757,-3.0118
50,-3.4500,1.0400,3.5600,-1.0483,-3.9750,-3.0620
51,-3.1700,1.1400,2.9500,-1.0483,-3.9750,-3.0620
52,-3.0900,1.3500,2.6100,-1.0603,-4.0612,-3.1329
53,-3.2900,1.9100,2.1700,-1.0363,-4.1190,-3.2529
54,-2.6800,2.7200,1.4200,-1.0810,-4.1648,-3.4056
55,-2.8500,2.7300,1.2400,-1.2381,-4.1659,-3.5408
56,-2.9400,2.7500,1.0300,-1.3297,-4.0230,-3.4198
57,-3.0400,2.0200,0.7600,-1.2043,-3.9826,-3.2594
58,-3.1200,2.0500,0.5600,-1.2043,-3.9826,-3.2594
59,-3.5800,2.1800,0.5900,-0.9730,-3.9794,-3.1394
60,-3.1500,2.8400,-0.3300,-0.7734,-4.0219,-3.0892
61,-2.7400,3.2500,-1.2400,-0.6905,-4.2281,-3.2125
62,-2.4400,3.2900,-1.6800,-0.5890,-4.1735,-3.1503
63,-2.6000,3.2600,-1.6500,-0.5291,-4.0186,-3.0696
64,-1.9800,3.1900,-2.6000,-0.5291,-4.0186,-3.0696
65,-2.0700,2.9700,-2.9300,-0.6087,-3.8539,-3.1263
66,-2.3100,2.6500,-3.0500,-0.5967,-3.4492,-3.0729
67,-2.0600,2.6200,-3.4500,-0.4560,-3.2736,-2.9507
68,-2.1200,2.3800,-3.8600,-0.4069,-3.1274,-2.8373
69,-2.0300,2.4700,-4.1200,-0.4069,-3.1274,-2.8373
70,-1.3900,2.4300,-4.6700,-0.2814,-2.9714,-2.7380
71,-1.4400,2.4800,-4.7300,-0.2105,-2.7882,-2.6845
72,-1.3500,2.3700,-4.9300,-0.1734,-2.5318,-2.6431
73,-1.1400,2.0400,-5.0300,-0.1069,-2.2547,-2.5438
74,-1.1600,2.1600,-4.8500,-0.0360,-1.9471,-2.4326
75,-1.4000,2.2900,-4.5000,0.0774,-1.5981,-2.3202
76,-1.7100,2.3900,-4.1800,0.1102,-1.2610,-2.2984
77,-2.0600,2.4900,-3.8200,0.0807,-0.9359,-2.2766
78,-2.2900,2.1100,-3.5700,0.0295,-0.6523,-2.2264
79,-2.6500,1.8600,-3.3500,-0.1407,-0.1560,-2.2144
80,-3.2900,1.9000,-2.8900,-0.0982,0.0774,-2.1937
81,-3.5600,2.0800,-2.7500,0.0600,0.2967,-2.0857
82,-3.5200,2.0700,-2.7400,0.2323,0.4854,-1.9351
83,-3.0200,2.8300,-3.1500,0.3752,0.6403,-1.8217
84,-2.9000,2.9000,-3.2100,0.4691,0.8061,-1.7311
85,-2.6200,3.0100,-3.3800,0.4691,0.8061,-1.7311
86,-2.4200,3.3900,-3.5600,0.5149,0.9948,-1.6450
87,-2.3000,4.0200,-3.4000,0.5760,1.2065,-1.5490
88,-2.2600,4.0700,-3.3300,0.6458,1.4290,-1.4115
89,-2.2300,4.0600,-3.3100,0.7090,1.6417,-1.2315
90,-2.4000,4.4000,-3.4100,0.8454,2.0333,-0.8225
91,-2.5700,4.7700,-3.4300,0.8814,2.2493,-0.6698
92,-2.7900,4.9400,-3.2300,0.8203,2.4827,-0.5323
93,-3.3800,5.3600,-2.4600,0.7636,2.6627,-0.3905
94,-3.0700,5.5900,-2.3100,0.7210,2.7522,-0.2629
95,-3.4700,5.5900,-1.9700,0.6480,2.8034,-0.1844
96,-3.3900,5.6000,-1.8500,0.6480,2.8034,-0.1844
97,-3.2200,5.5400,-1.5200,0.5389,2.8023,-0.1374
98,-3.1300,5.2800,-1.2700,0.4723,2.7893,-0.0764
99,-2.9000,5.1800,-0.9900,0.5476,2.8634,0.2203
100,-1.8700,5.2000,-0.7400,0.6469,2.8089,0.3512
101,-1.7500,5.5900,-0.4500,0.6469,2.8089,0.3512
102,-1.5100,6.5200,-0.2400,0.9697,2.7925,0.6185
103,-1.9400,7.0900,0.8100,0.9839,2.8187,0.7549
104,-2.5900,6.4600,1.8100,0.9839,2.8187,0.7549
105,-2.8100,5.5500,2.5000,0.8083,2.8623,0.9141
