lineno,aX,aY,aZ,gX,gY,gZ
91,-5.7700,-3.1600,-3.4800,-0.9872,1.3123,2.4533
92,-5.9600,-3.4500,-3.2900,-0.9719,1.3799,2.5100
93,-6.0900,-3.8400,-3.1000,-0.9697,1.4454,2.6562
94,-6.4000,-5.0800,-2.5500,-0.9479,1.4803,2.8220
95,-6.7500,-5.2500,-2.1400,-0.9163,1.5021,2.9049
96,-6.9500,-5.6800,-1.8300,-0.7112,1.5664,2.8034
97,-6.9500,-5.8400,-1.7300,-0.7112,1.5664,2.8034
98,-6.6700,-5.7500,-1.8300,-0.5792,1.5217,2.6954
99,-6.7100,-5.5600,-1.8300,-0.4811,1.4693,2.5689
100,-6.5600,-5.4800,-1.7700,-0.3196,1.5119,2.4925
101,-6.8100,-5.3200,-1.5700,-0.3196,1.5119,2.4925
102,-6.8800,-5.7900,-1.4700,-0.3338,1.5479,2.4773
103,-7.1800,-6.4700,-1.2000,-0.4232,1.5403,2.4762
104,-7.8300,-7.5900,-0.4100,-0.4734,1.6177,2.4849
105,-7.8800,-7.8100,0.0500,-0.4472,1.6886,2.3791
106,-7.7100,-8.3200,0.3900,-0.3185,1.6995,2.1926
107,-7.2100,-7.9400,0.3600,0.3829,1.5119,2.0006
108,-6.6900,-7.4900,0.1100,0.8050,1.4312,1.9166
109,-6.4100,-7.2200,-0.1700,1.0963,1.4050,1.8282
110,-6.1200,-6.2500,-0.4200,1.3286,1.4355,1.7966
111,-6.2000,-5.6400,-0.7100,1.2730,1.5217,1.7148
112,-6.4800,-5.5400,-0.5200,1.2730,1.5217,1.7148
113,-6.6600,-5.7300,-0.2600,1.0428,1.6286,1.5664
114,-7.0100,-5.9100,-0.1100,0.7712,1.7039,1.4388
115,-5.4900,-6.3600,-0.9000,0.4363,1.7541,1.2970
116,-8.1400,-6.6100,-0.0300,0.0153,1.8130,1.0745
117,-7.2600,-6.8300,0.0000,-0.7232,2.0857,0.4701
118,-7.2800,-7.3700,-0.0900,-1.1781,2.1631,0.3589
119,-7.2100,-8.3300,-0.1400,-1.6897,2.1478,0.1604
120,-7.1800,-9.4900,-0.3200,-1.6897,2.1478,0.1604
121,-7.5100,-13.2600,-0.3000,-2.5580,2.2220,-0.3229
122,-7.8900,-14.7100,0.2300,-2.6660,2.3322,-0.6534
123,-8.2900,-16.2700,1.0600,-2.4315,2.3060,-0.9534
124,-9.2300,-19.0500,2.7100,-2.4315,2.3060,-0.9534
125,-9.5400,-19.1300,3.4600,-1.8042,2.1500,-1.1661
126,-10.0900,-18.4400,4.1400,-0.7865,1.8511,-1.3243
127,-9.9200,-15.0000,4.2100,1.6930,0.9338,-1.5446
128,-9.9800,-12.7900,4.1800,2.6725,0.4254,-1.6842
129,-10.7100,-10.8800,4.5300,3.1798,0.0371,-1.9231
130,-11.2500,-8.7400,5.0700,3.4088,-0.4516,-2.1348
131,-11.4900,-6.2500,6.0000,3.4263,-1.0210,-2.2635
132,-10.2600,-5.3900,5.5800,3.3270,-1.5773,-2.4729
133,-10.5200,-4.1000,5.3000,3.2430,-1.9646,-2.9311
134,-9.4300,-1.5700,4.3400,3.2430,-1.9646,-2.9311
135,-9.4500,-0.5200,3.7600,3.3172,-2.1511,-3.1830
136,-8.7100,-0.1400,2.9000,3.3958,-2.2264,-3.2201
137,-6.7700,0.7400,0.5400,3.2736,-2.4500,-3.1012
138,-6.0100,0.9600,-0.4900,3.1525,-2.7816,-2.8940
139,-4.7200,1.3500,-1.5600,3.0325,-3.0772,-2.7064
140,-3.7900,1.8600,-2.3800,2.8842,-3.3216,-2.5318
