lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0100,0.2900,3.3400,-1.0941,-1.1432,-0.5781
1,-1.0400,0.1600,3.7300,-1.1126,-1.1934,-0.3872
2,-0.9300,-0.2900,3.6500,-1.1126,-1.1934,-0.3872
3,-0.6700,-0.4600,3.5700,-1.2119,-1.2861,-0.1953
4,-0.5900,-1.0500,3.4900,-1.2839,-1.4192,-0.0796
5,-0.3700,-2.1600,3.3100,-1.2894,-1.5457,-0.0567
6,-0.4000,-0.1400,3.0700,-1.0483,-1.6581,-0.1876
7,-0.3900,-0.7800,3.0900,-0.5541,-1.7333,-0.5301
8,-0.9600,0.0800,2.7700,-0.6665,-1.8217,-0.8290
9,-0.9000,0.0800,2.5000,-0.6120,-1.8784,-0.9054
10,-0.8700,0.0600,2.1600,-0.5661,-1.9504,-0.9359
11,-0.3400,0.5600,1.2700,-0.5989,-2.0279,-1.0188
12,-0.3000,1.0100,1.0200,-0.5640,-2.0813,-1.1094
13,-0.4200,1.5900,0.8800,-0.5476,-2.0682,-1.1846
14,-0.7400,2.4700,0.8900,-0.5705,-1.9929,-1.2697
15,-1.0100,2.5100,1.0100,-0.6338,-1.8522,-1.3265
16,-1.2000,2.3600,1.0700,-0.7298,-1.7213,-1.3155
17,-1.4500,2.2800,1.1000,-0.8301,-1.6308,-1.2970
18,-1.9000,1.9800,1.0900,-0.8727,-1.5664,-1.2981
19,-2.2800,2.5500,1.0000,-0.8410,-1.4999,-1.3014
20,-2.5000,2.7000,0.9500,-0.7396,-1.4224,-1.2959
21,-2.8700,2.7500,0.2300,-0.6196,-1.3744,-1.2850
22,-3.0300,3.0300,-0.1500,-0.5018,-1.3646,-1.2305
23,-3.2500,3.2000,-0.5500,-0.3774,-1.3515,-1.1934
24,-3.1400,4.0100,-1.5900,-0.3109,-1.3297,-1.1923
25,-3.0500,4.2400,-2.1800,-0.2160,-1.2621,-1.1923
26,-2.9400,4.6500,-2.7800,-0.1593,-1.1650,-1.1999
27,-2.8200,4.9200,-3.2400,-0.1200,-1.0603,-1.1617
28,-2.6600,5.3400,-3.9900,-0.0753,-0.9316,-1.0832
29,-2.5900,5.8500,-4.5100,-0.0022,-0.7854,-0.9370
30,-2.3500,5.8600,-5.0200,0.0044,-0.4494,-0.6654
