lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1500,-0.2200,-1.9900,0.2378,-0.7210,-0.6469
1,-2.1500,-0.1400,-2.2900,0.3011,-0.6250,-0.5280
2,-1.8900,0.5200,-2.9200,0.3011,-0.6250,-0.5280
3,-2.1500,0.1900,-3.2100,0.4189,-0.4931,-0.4276
4,-2.1000,2.2900,-4.0600,0.6720,-0.0360,-0.1909
5,-1.9800,1.3000,-4.5000,0.4352,0.1942,-0.0436
6,-2.7700,0.7400,-4.3400,0.4352,0.1942,-0.0436
7,-3.2300,0.6100,-3.9900,-0.0611,0.5061,0.0731
8,-3.5800,1.1100,-4.2700,-0.0022,0.7592,0.1811
9,-3.7000,1.1000,-4.3800,0.3196,0.9436,0.3927
10,-3.8000,1.0300,-4.6200,0.4189,1.1159,0.4821
11,-3.7100,1.2400,-4.9300,0.4276,1.2850,0.5563
12,-3.4400,1.1100,-5.1700,0.4778,1.4563,0.6327
13,-3.2500,1.3100,-5.5600,0.4734,1.6362,0.6970
14,-3.1300,1.1400,-5.7000,0.4581,1.8391,0.7832
15,-3.1300,0.8800,-5.8300,0.4352,2.0693,0.9152
16,-3.2300,0.7200,-5.8900,0.4418,2.3344,1.0745
17,-3.9100,0.8600,-5.6100,0.5574,2.5918,1.2621
18,-4.0800,0.9400,-5.5400,0.7407,2.8154,1.4312
19,-4.2200,1.1100,-5.4200,0.8748,2.9878,1.5239
20,-4.2000,1.9000,-5.1800,0.9479,3.1220,1.5501
21,-3.6200,2.3700,-5.2000,1.0374,3.1623,1.6024
22,-3.1400,2.3000,-5.0500,1.0407,3.1863,1.6570
23,-3.3700,2.2000,-4.2100,0.8988,3.2496,1.7311
24,-3.1600,2.2600,-3.9300,0.8727,3.3718,2.0966
25,-3.3200,2.0300,-3.6400,0.8727,3.3718,2.0966
26,-3.5200,1.7700,-3.3600,0.8039,3.4416,2.2100
27,-3.9200,1.4200,-3.1000,0.6523,3.6161,2.3715
28,-4.2400,0.8500,-2.5600,0.5454,3.7939,2.4227
29,-4.4400,1.1000,-2.0600,0.7352,3.8899,2.4904
