lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3600,-3.5100,-2.7800,-0.7112,-0.1920,0.8748
1,0.1100,-4.0800,-2.9600,-0.7712,-0.1189,0.9043
2,-0.5300,-3.1800,-2.9100,-0.7712,-0.1189,0.9043
3,-0.8900,-2.1100,-2.8700,-0.5389,-0.0676,0.6709
4,-0.5600,-2.6700,-3.1300,-0.2782,-0.0044,0.3043
5,-0.5900,-3.0500,-3.1500,-0.1844,0.0371,0.1658
6,-0.5400,-3.0400,-3.2600,-0.2160,0.0905,0.1560
7,-0.2800,-3.0900,-3.4100,-0.1789,0.2149,0.0316
8,-0.2700,-3.0100,-3.2700,-0.1124,0.3283,0.0458
9,-0.2600,-3.3800,-3.1300,-0.0545,0.4680,0.0611
10,-0.2700,-3.8900,-2.9500,0.0196,0.5956,0.0262
11,-0.2000,-3.8300,-2.7600,0.0196,0.5956,0.0262
12,-0.0500,-3.9200,-2.7700,0.1516,0.7003,-0.0447
13,0.2400,-4.2500,-3.0800,0.2607,0.7679,-0.1091
14,0.4400,-4.4800,-3.0100,0.2880,0.8159,-0.1669
15,0.3000,-4.7700,-2.7300,0.2782,0.8738,-0.2825
16,-0.1200,-4.9400,-2.2500,0.2716,0.9490,-0.4516
17,-0.9200,-4.7200,-1.0800,0.3447,1.0701,-0.6174
18,-1.1300,-4.3400,-0.7000,0.7276,1.2675,-0.9098
19,-1.0900,-3.6400,-0.5000,0.9610,1.2774,-1.0330
20,-1.4200,-2.0300,-0.0200,1.1606,1.3046,-1.1279
21,-1.5100,-1.1500,0.2400,1.2992,1.3472,-1.2054
22,-1.6700,-0.2100,0.4900,1.2992,1.3472,-1.2054
23,-1.9700,1.2600,1.0800,1.3286,1.3668,-1.2970
24,-1.8600,1.2700,1.4100,1.2174,1.3614,-1.4072
25,-1.7600,1.1000,1.5500,1.0156,1.3515,-1.4770
26,-1.6100,0.9500,1.5400,0.6163,1.2359,-1.4486
27,-1.4100,0.5500,1.5400,0.5629,1.1716,-1.3919
28,-1.2700,0.3700,1.5500,0.6043,1.1399,-1.3177
29,-1.0700,0.2700,1.4700,0.8181,1.0712,-1.1476
30,-0.7300,-0.1700,1.2900,0.8181,1.0712,-1.1476
31,-0.5000,-0.3500,1.2700,0.9567,1.0516,-1.0668
32,-0.3100,-0.5900,1.3900,0.9567,1.0516,-1.0668
33,-0.4200,-1.0000,1.6400,1.1181,1.0516,-0.9948
