lineno,aX,aY,aZ,gX,gY,gZ
0,0.4100,3.3800,-2.2300,0.5029,0.3283,0.0622
1,0.0300,3.4600,-1.9500,0.4222,0.5356,0.1767
2,0.1100,3.2200,-2.0400,0.3818,0.5727,0.2018
3,-0.0800,4.1600,-2.3500,0.2073,0.6261,0.1244
4,-0.0200,4.8600,-2.5700,-0.0469,0.6501,0.1167
5,0.1100,4.6400,-3.0100,-0.2334,0.7112,0.1833
6,-0.1000,4.7400,-3.3000,-0.3447,0.8214,0.2476
7,-0.3000,5.5000,-3.7500,-0.4058,0.9447,0.3436
8,-0.4200,5.7600,-3.9200,-0.4058,0.9447,0.3436
9,-0.4600,5.8500,-4.1500,-0.5781,1.1345,0.7156
10,-0.8900,6.1300,-4.4800,-0.7069,1.2141,0.9621
11,-1.2100,6.0200,-4.4400,-0.8432,1.3319,1.2326
12,-1.4600,5.9300,-4.4000,-0.8432,1.3319,1.2326
13,-1.5200,5.8900,-4.3500,-0.9545,1.4388,1.5348
14,-1.8800,4.9400,-4.1300,-1.1203,1.5544,1.8141
15,-2.1400,4.5900,-4.0300,-1.3090,1.6657,2.0551
16,-2.4300,4.0600,-3.8900,-1.7726,1.8948,2.2820
17,-2.9200,3.1500,-3.7300,-1.7726,1.8948,2.2820
18,-3.0300,2.4500,-3.7100,-2.4118,1.9689,2.2940
19,-3.2200,2.0200,-3.7300,-2.4118,1.9689,2.2940
20,-3.6700,1.5200,-3.8200,-2.6540,1.9919,2.2733
21,-3.6900,1.2900,-3.9400,-2.8940,2.0049,2.2297
22,-3.6700,1.2400,-3.9800,-3.2005,1.9875,2.1718
23,-3.6200,1.2100,-4.0600,-3.7012,1.9068,2.0780
24,-3.7800,0.4600,-4.1600,-3.7012,1.9068,2.0780
25,-3.8200,0.2400,-4.2000,-3.9303,1.8642,2.0551
26,-4.2100,-0.2200,-4.2000,-4.0961,1.8239,2.0660
27,-3.0300,-1.1800,-4.8700,-4.1768,1.7595,2.0966
28,-5.1800,-0.8900,-4.0600,-4.1593,1.9090,2.6791
29,-3.4900,-1.4000,-4.2000,-4.1593,1.9090,2.6791
30,-3.7400,-2.3500,-4.2800,-4.1168,1.6755,2.5089
31,-3.6300,-2.8800,-4.2600,-4.0895,1.7213,2.5078
