lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0500,1.4400,1.3600,0.5116,-0.8105,-1.2152
1,0.0800,1.7900,1.6200,0.5116,-0.8105,-1.2152
2,0.2700,1.9700,1.9300,0.4756,-0.8356,-1.1628
3,0.7100,3.6100,1.9300,0.4549,-0.8705,-1.1061
4,0.6800,4.7500,2.2100,0.2629,-0.9032,-1.1017
5,0.5300,5.7400,2.3200,0.0665,-0.9087,-1.0210
6,0.1200,5.7200,2.4800,-0.2083,-0.9327,-0.8247
7,0.0200,6.2300,2.3900,-0.3818,-0.9730,-0.5880
8,-0.1000,6.0600,2.2100,-0.4952,-1.0505,-0.3087
9,-0.1900,5.7600,1.9000,-0.4952,-1.0505,-0.3087
10,0.4800,5.3000,0.9100,-0.6000,-1.1486,-0.0535
11,0.5000,4.9400,0.4800,-0.7516,-1.2457,0.0764
12,0.5900,4.7400,0.0600,-0.9108,-1.2795,0.1614
13,0.9200,4.3000,-0.6600,-1.0232,-1.2097,0.3763
14,0.9400,3.9800,-0.9400,-1.0712,-1.1617,0.4974
15,0.9500,3.8000,-1.2600,-1.0756,-1.1072,0.6054
16,1.0300,3.5400,-1.8200,-1.0548,-1.0287,0.6992
17,1.0400,3.5800,-2.0800,-1.0341,-0.9348,0.7756
18,1.0200,3.6300,-2.3900,-1.0341,-0.9348,0.7756
19,0.8800,3.4900,-2.7100,-1.0396,-0.8170,0.8345
20,0.6300,3.6900,-2.9000,-1.0407,-0.6774,0.9087
21,0.2900,3.7800,-2.9400,-1.0232,-0.3894,1.0897
22,0.0600,4.1300,-3.0500,-1.0330,-0.2956,1.1977
23,-0.3400,3.9100,-3.4400,-1.1170,-0.2454,1.3090
24,-0.5800,3.7400,-3.6300,-1.1170,-0.2454,1.3090
25,-0.7400,3.5500,-3.9200,-1.2457,-0.1942,1.4061
26,-0.9200,2.9400,-4.3200,-1.4017,-0.1484,1.4628
27,-1.0500,2.7000,-4.5100,-1.5479,-0.0862,1.4944
28,-1.2100,2.5000,-4.6600,-1.6493,-0.0175,1.5163
29,-1.3400,2.2400,-4.9100,-1.7311,0.0480,1.5283
30,-1.3400,2.3200,-5.1100,-1.8522,0.1636,1.5021
31,-1.3000,2.4000,-5.2900,-1.8522,0.1636,1.5021
32,-1.2100,2.4600,-5.3900,-1.9330,0.2323,1.4824
33,-1.3100,2.4100,-5.5300,-2.1162,0.3982,1.4770
34,-1.2400,2.4000,-5.6200,-2.2602,0.4658,1.4497
35,-1.2200,2.2300,-5.7100,-2.2602,0.4658,1.4497
36,-1.5300,1.4000,-5.5300,-2.4347,0.5443,1.4192
37,-1.6800,1.0200,-5.3700,-2.5864,0.6458,1.4050
38,-1.6400,0.5100,-5.4100,-2.6987,0.7330,1.4039
39,-2.0100,-0.9400,-5.1000,-2.7467,0.7919,1.4377
40,-2.0300,-1.2200,-4.9200,-2.6376,0.8410,1.4355
41,-1.9300,-1.3800,-4.7600,-2.4653,0.8334,1.3897
42,-1.7700,-1.3900,-4.6000,-2.2733,0.8149,1.3472
43,-1.5000,-1.2200,-4.6100,-2.2733,0.8149,1.3472
44,-1.2400,-0.7700,-4.5700,-2.0649,0.7974,1.3166
45,-1.0100,-0.5400,-4.6000,-1.7344,0.7974,1.3275
46,-1.2800,-0.9900,-4.5500,-1.6275,0.8519,1.4104
47,-1.3800,-1.0200,-4.4700,-1.4792,0.9130,1.5021
48,-1.6000,-1.1700,-4.4200,-1.3319,0.9479,1.5523
49,-1.7200,-1.6200,-4.3100,-1.3319,0.9479,1.5523
50,-1.6000,-1.6700,-4.2700,-1.2021,0.9556,1.5675
51,-1.7400,-1.7200,-4.2200,-1.0821,0.9458,1.5566
52,-0.9300,-1.5200,-3.9800,-1.0014,0.9479,1.5130
53,-1.4700,-2.0700,-3.9200,-0.7876,0.9632,1.7573
54,-1.4100,-2.5600,-3.8500,-0.7036,1.0308,1.5403
55,-1.2600,-2.2300,-3.8000,-0.5890,1.0537,1.4301
56,-1.1600,-2.3400,-3.7300,-0.5890,1.0537,1.4301
57,-1.2400,-2.3900,-3.7200,-0.5247,1.1028,1.2970
58,-1.2800,-2.5400,-3.6900,-0.4145,1.1617,1.2217
59,-1.3800,-2.6300,-3.4400,-0.3120,1.2174,1.1639
60,-1.3600,-2.6300,-3.2800,-0.0502,1.3439,1.0461
61,-1.3000,-2.5300,-3.1300,0.0818,1.3766,0.9894
62,-1.2800,-2.5900,-3.0100,0.1985,1.4148,0.9468
63,-1.4400,-2.8400,-2.6600,0.1985,1.4148,0.9468
64,-1.4600,-3.0100,-2.4600,0.3131,1.4748,0.9163
65,-1.6800,-3.1900,-2.2300,0.4342,1.6297,0.7636
66,-2.5900,-3.2600,-1.4100,0.4952,1.7170,0.6261
67,-3.0900,-3.3600,-0.9000,0.5716,1.7748,0.4887
68,-3.4200,-3.5000,-0.4800,0.6447,1.7661,0.3556
69,-3.6600,-3.9500,0.0000,0.6447,1.7661,0.3556
70,-3.5200,-4.1900,0.0300,0.7374,1.6777,0.2345
71,-3.1500,-4.1400,-0.0300,0.8683,1.5468,0.1036
72,-2.8100,-3.9900,-0.1900,1.0570,1.3974,-0.0185
73,-2.2400,-3.7500,-0.3700,1.2534,1.2828,-0.1342
74,-1.9300,-3.5400,-0.4700,1.5533,1.1410,-0.2934
75,-1.7700,-3.4900,-0.5200,1.6341,1.1236,-0.3872
76,-1.9000,-2.9200,-0.3300,1.6777,1.1366,-0.5029
77,-2.1400,-2.7300,0.0000,1.6799,1.1628,-0.6425
78,-2.4100,-2.6100,0.3600,1.6112,1.1650,-0.7974
79,-2.6600,-2.3900,0.8800,1.5261,1.1214,-0.9599
80,-2.6400,-2.3500,1.0500,1.5261,1.1214,-0.9599
81,-2.6300,-2.3400,1.2400,1.3755,0.9927,-1.2119
82,-2.3000,-2.1600,1.4300,1.3755,0.9927,-1.2119
83,-2.0500,-1.8800,1.4500,1.3930,0.9174,-1.2839
84,-1.8900,-1.6100,1.4000,1.4824,0.8007,-1.3395
85,-1.6200,-1.3400,1.3400,1.5533,0.7505,-1.3897
86,-1.6500,-0.5900,1.5600,1.5948,0.7069,-1.4301
87,-1.7800,-0.1400,1.7500,1.6461,0.6872,-1.4203
88,-1.8100,0.2000,1.8900,1.7028,0.6796,-1.3624
89,-1.6600,0.6200,2.0700,1.6319,0.5225,-1.3439
90,-1.5600,0.7300,2.1300,1.5555,0.3992,-1.3635
91,-1.3900,0.9300,2.1700,1.5228,0.2956,-1.3635
92,-1.2000,1.2200,2.1500,1.5108,0.2247,-1.3548
93,-1.3800,1.4600,2.2700,1.5010,0.1614,-1.3068
94,-0.2800,1.5800,1.8600,1.4944,-0.0196,-1.2555
95,-0.7900,1.3500,1.8500,1.4192,0.0251,-1.1421
96,-0.5900,1.2700,1.8200,1.3766,0.0371,-1.0428
97,-0.9300,1.4200,1.8800,1.4028,-0.0251,-0.9665
98,-0.8600,1.4200,1.9100,1.4028,-0.0251,-0.9665
99,-0.6900,1.5400,1.8400,1.3875,-0.0905,-1.0210
100,-0.5000,1.5400,1.6800,1.3559,-0.2149,-1.0734
101,-0.1900,1.5200,1.4400,1.3177,-0.3163,-1.0625
102,-0.0600,1.5400,1.0800,1.2926,-0.4178,-1.0374
103,0.0900,1.6400,0.8500,1.2752,-0.4756,-0.9916
104,0.0900,1.7000,0.7500,1.1999,-0.4898,-0.9392
105,0.0400,1.7600,0.6800,1.1552,-0.4472,-0.8956
106,0.0900,1.8600,0.5200,1.1323,-0.4440,-0.8388
107,0.0400,1.8100,0.5100,1.1017,-0.4385,-0.7734
108,-0.0200,1.5800,0.4800,1.0581,-0.4265,-0.7145
109,0.0500,1.0700,0.4100,1.0177,-0.4243,-0.6545
110,0.2200,0.9900,0.2300,0.9697,-0.4483,-0.6229
111,0.3100,1.0800,0.1000,0.9621,-0.4592,-0.6250
112,0.3900,1.1900,-0.0400,0.9654,-0.4407,-0.5934
113,0.3400,1.2600,-0.1300,0.9654,-0.4407,-0.5934
114,0.3900,1.4900,-0.2500,0.9599,-0.4134,-0.5345
115,0.3700,1.5400,-0.2800,0.9392,-0.3971,-0.4778
116,0.2700,1.4700,-0.2700,0.8585,-0.3763,-0.4538
117,0.2900,1.3400,-0.3200,0.7516,-0.3469,-0.4461
118,0.3100,1.0500,-0.4000,0.6589,-0.3272,-0.4331
119,0.3500,0.8700,-0.3800,0.5596,-0.3142,-0.4167
120,0.3400,0.6100,-0.3700,0.4952,-0.2989,-0.4036
121,0.3400,0.4600,-0.3700,0.4614,-0.2847,-0.3862
122,0.4100,0.5200,-0.4800,0.4581,-0.2694,-0.3480
123,0.3200,0.6800,-0.4500,0.5236,-0.2487,-0.2803
124,0.2000,0.7800,-0.3500,0.5596,-0.2160,-0.2378
125,0.1100,0.9800,-0.2400,0.5629,-0.1865,-0.1909
126,0.0700,1.0700,-0.1600,0.5258,-0.1669,-0.1680
127,0.0200,1.0500,-0.1500,0.4669,-0.1593,-0.1604
128,0.0000,0.9900,-0.1400,0.3971,-0.1560,-0.1571
129,0.0000,1.0200,-0.1500,0.3403,-0.1571,-0.1440
130,-0.0100,1.0100,-0.1000,0.3054,-0.1593,-0.1298
131,-0.1100,1.0500,-0.0700,0.2891,-0.1593,-0.1102
132,-0.2500,1.2300,0.0300,0.2891,-0.1593,-0.1102
133,-0.1700,1.4100,-0.0600,0.2934,-0.1702,-0.0698
134,-0.1000,1.4800,-0.1300,0.3338,-0.2018,0.0120
135,0.0200,1.7700,-0.2800,0.3818,-0.2825,0.2323
