lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5300,-4.2800,-2.4200,-0.6981,0.0971,0.7352
1,-0.5000,-4.4900,-2.3500,-0.6807,0.1942,0.6523
2,-0.4500,-6.5200,-1.9100,-0.6272,0.2967,0.6000
3,-0.5000,-5.3800,-2.2200,-0.3556,0.4003,0.5738
4,-0.6100,-5.2800,-2.1300,-0.1680,0.4778,0.3338
5,-0.8800,-5.3500,-1.6700,-0.2454,0.5596,0.0393
6,-1.2900,-5.4800,-1.2400,-0.1691,0.6578,-0.0676
7,-1.4200,-5.6800,-0.9100,-0.0927,0.7156,-0.1734
8,-1.9700,-5.8200,-0.2200,0.0044,0.7483,-0.3458
9,-2.0900,-5.6600,0.1400,0.0044,0.7483,-0.3458
10,-2.1700,-5.4900,0.5000,0.1876,0.7647,-0.5072
11,-2.3000,-5.2900,0.9500,0.4091,0.7614,-0.5890
12,-2.5700,-4.9300,1.6600,0.6109,0.7538,-0.6698
13,-2.3700,-4.6800,2.0300,0.7821,0.7254,-0.7669
14,-2.5100,-4.5300,2.5800,0.9032,0.6654,-0.8781
15,-2.7500,-4.3300,3.8100,0.9774,0.5989,-1.0101
16,-2.8900,-4.2900,4.4900,1.0319,0.4767,-1.3035
17,-3.0700,-3.9100,5.1500,1.0886,0.3752,-1.4552
18,-3.4900,-2.6900,6.1400,1.0886,0.3752,-1.4552
19,-3.5100,-1.9800,6.5000,1.2828,0.0164,-1.8010
20,-2.5600,-1.3900,6.6000,1.3766,-0.2160,-1.9275
21,-3.7900,-0.5800,6.7200,1.5010,-0.4003,-1.9319
22,-3.5900,0.8900,6.5600,1.7072,-0.4898,-1.8839
23,-4.0500,2.2900,6.3800,1.9231,-0.6021,-1.8479
24,-4.4200,3.9100,6.1400,2.2820,-0.9588,-1.6559
25,-4.4800,6.7800,5.4700,2.2231,-1.2937,-1.5064
26,-4.3400,7.7700,4.8800,1.9951,-1.6952,-1.3112
27,-4.0300,8.3200,4.2400,1.6635,-2.1042,-1.1170
28,-2.9500,8.6300,2.7700,1.3384,-2.4249,-0.9130
29,-2.6100,8.5100,1.9500,1.0047,-2.5755,-0.6927
30,-2.0000,8.1800,1.3300,0.7210,-2.6605,-0.4461
31,-1.7500,7.7600,0.9000,0.5160,-2.6900,-0.1713
32,-1.2400,7.0000,0.0900,0.3043,-2.7402,0.0676
33,-1.0800,6.5900,-0.3700,0.0524,-2.8263,0.2629
34,-0.8000,6.2000,-0.9900,-0.2454,-2.9158,0.3851
35,-0.0800,5.3100,-1.9800,-0.4843,-2.9485,0.4712
36,-0.1000,5.0800,-2.3600,-0.6512,-2.8711,0.5629
37,-0.2300,5.1000,-2.5300,-0.8225,-2.7805,0.6272
38,-0.3300,4.7000,-2.9400,-1.0756,-2.6933,0.7276
39,-0.3800,4.2100,-3.0600,-1.3570,-2.6016,0.8508
40,-0.5600,3.8500,-2.9500,-1.3570,-2.6016,0.8508
41,-1.1000,3.5900,-2.7300,-1.4246,-2.4020,1.2130
42,-0.7200,2.8600,-2.9200,-1.4421,-2.3355,1.3657
43,-1.1700,2.5500,-3.0200,-1.4421,-2.3355,1.3657
44,-0.5400,2.8100,-3.1800,-1.4530,-2.2755,1.4813
45,-1.5200,2.9300,-3.3200,-1.4475,-2.2329,1.5261
46,-0.6700,3.0500,-3.4800,-1.5381,-2.1686,1.5392
47,-1.5400,2.4400,-3.5100,-1.6941,-2.2526,1.5075
48,-1.0400,1.9700,-3.3100,-1.8686,-2.1500,1.5479
49,-1.7200,1.1300,-3.3000,-1.9144,-2.2068,1.5752
50,-2.4200,0.6100,-3.2900,-1.7901,-2.0366,1.8097
51,-1.0200,0.6900,-3.4700,-1.7901,-2.0366,1.8097
52,-1.2400,-0.5000,-3.8800,-1.6777,-1.9657,1.8697
53,-1.2800,-0.5700,-4.1000,-1.5850,-1.7977,1.9504
54,-1.8500,-0.8500,-4.3200,-1.4672,-1.6101,1.9646
55,-1.4800,-0.5300,-4.6400,-1.3286,-1.2043,1.9264
56,-2.1200,-0.4400,-4.8000,-1.3286,-1.2043,1.9264
57,-2.0900,0.0700,-5.0800,-1.3483,-0.9283,1.9275
58,-2.1500,-0.3900,-5.2300,-1.4290,-0.7614,1.8893
59,-2.5300,-0.7000,-5.4200,-1.5664,-0.6218,1.8970
