lineno,aX,aY,aZ,gX,gY,gZ
0,1.6800,-0.3200,-7.2900,-0.0545,-1.1214,0.2203
1,1.4800,-0.7400,-7.8400,-0.1244,-0.6676,0.2803
2,1.4200,-0.9500,-8.1700,-0.1582,-0.4069,0.2967
3,1.1200,-0.6800,-8.1500,-0.1582,-0.4069,0.2967
4,1.3900,0.3200,-8.9800,-0.1844,-0.1298,0.2258
5,1.3800,0.3800,-9.1300,0.0753,0.4625,0.2454
6,1.2500,0.3200,-9.4700,0.0229,0.8410,0.2531
7,1.2600,0.4400,-9.7900,0.0447,1.2261,0.3120
8,1.1100,0.6400,-10.0300,0.1473,1.6013,0.3731
9,1.0700,0.9200,-10.1100,0.1473,1.6013,0.3731
10,0.9400,1.1500,-10.1100,0.2825,1.9809,0.4276
11,0.1700,1.4100,-9.5700,0.4352,2.7903,0.5421
12,-0.1200,1.6500,-9.2900,0.4352,2.7903,0.5421
13,-0.2500,1.5200,-9.0600,0.5400,3.1558,0.6698
14,-0.7600,0.7200,-8.2600,0.5760,3.4416,0.7832
15,-0.6100,0.7700,-8.0700,0.2749,3.7666,0.7505
16,-0.2800,0.7000,-8.0200,0.2749,3.7666,0.7505
17,0.1100,0.5000,-7.9900,0.3272,3.8419,0.7570
18,0.1200,0.7400,-7.5000,0.3894,3.9532,0.7821
19,-0.0500,1.4700,-7.0300,0.8628,4.3142,0.8748
20,-0.0600,2.1800,-6.5300,1.1868,4.4670,1.0134
21,0.1500,3.0700,-6.0300,1.1868,4.4670,1.0134
22,0.2800,2.7400,-5.7100,1.3559,4.5422,1.2086
23,0.1800,2.4300,-5.4500,1.3668,4.6077,1.4214
24,-0.6300,1.1200,-4.1500,1.1683,4.8727,1.8817
25,-0.5400,-0.0900,-3.4600,1.1683,4.8727,1.8817
26,-0.5000,-0.8600,-2.8300,1.0439,5.1629,2.0966
27,-0.7800,-1.3700,-1.7800,1.0625,5.3113,1.9919
28,-1.2600,-1.4600,0.3700,1.1770,5.4127,1.8446
29,-1.1800,-1.5900,1.2200,1.1770,5.4127,1.8446
30,-1.1000,-1.9900,2.3200,1.3526,5.3549,1.7846
31,-2.4400,-2.5700,4.6100,1.3046,5.3800,1.8021
32,-2.0800,-2.5900,5.3600,0.9523,5.1607,1.4268
33,-2.1900,-3.4400,6.2200,0.7723,4.8531,1.2479
34,-1.6600,-5.3700,6.9900,0.7723,4.8531,1.2479
35,-1.0600,-5.8200,7.2700,0.6163,4.6458,1.1465
36,-0.5000,-6.1200,7.5200,0.7876,4.2499,0.9588
37,-0.7500,-7.0500,8.3400,0.8388,4.2619,0.7581
38,-2.9300,-6.5600,10.3100,0.9207,4.2739,0.5301
39,-4.7300,-5.6000,12.2300,0.9774,4.3219,0.2400
40,-3.9400,-5.3500,13.6700,0.3862,3.4754,-0.7909
41,-5.8900,-6.9300,16.1600,0.3862,3.4754,-0.7909
42,-5.6400,-7.1900,16.7300,0.0284,2.8373,-1.0788
43,-5.8600,-6.8900,17.3100,-0.0349,2.0115,-1.3079
44,-5.0400,-4.9900,17.7200,0.1451,1.2315,-1.4235
45,-5.1400,-4.2400,17.6200,0.3916,0.4156,-1.5348
46,-4.5800,-3.2500,16.9100,0.4451,-0.2945,-1.5992
