lineno,aX,aY,aZ,gX,gY,gZ
0,0.3000,2.4800,2.7900,-0.6687,-1.4421,0.2651
1,-0.0900,2.4100,2.8500,-0.7014,-1.5064,0.3153
2,-0.5900,2.1000,2.7500,-0.7047,-1.5806,0.3709
3,-0.7800,1.7600,2.6900,-0.6643,-1.6821,0.4407
4,-1.1100,1.9200,2.3800,-0.5563,-1.7726,0.5323
5,-0.6500,1.9700,1.7700,-0.5563,-1.7726,0.5323
6,-0.8800,1.7300,1.3500,-0.5149,-1.8991,0.6021
7,-1.3400,1.6900,1.0700,-0.5018,-1.9853,0.6861
8,-0.8000,1.7700,0.6700,-0.4200,-1.9929,0.7952
9,-1.6500,2.1500,-0.0900,-0.2673,-2.0464,0.8978
10,-0.8600,2.4900,-0.6600,-0.2673,-2.0464,0.8978
11,-1.1900,2.1200,-1.0800,-0.2040,-2.0628,1.0134
12,-1.3100,1.9100,-1.9100,-0.2302,-2.0300,1.1072
13,-1.4600,2.0000,-2.3400,-0.2214,-1.8108,1.1814
14,-1.5800,2.0800,-2.7800,-0.2094,-1.7017,1.2119
15,-1.4900,1.8300,-3.5700,-0.2203,-1.5773,1.2828
16,-1.5300,1.6700,-4.0700,-0.2465,-1.4552,1.3810
17,-1.5600,1.6200,-4.5800,-0.2465,-1.4552,1.3810
18,-1.5400,1.4500,-4.9600,-0.2945,-1.3341,1.4606
19,-1.3100,1.0800,-5.7700,-0.3982,-1.2043,1.5043
20,-1.3300,1.0400,-6.1000,-0.4821,-1.0548,1.5195
21,-1.3100,1.0700,-6.4700,-0.5334,-0.8967,1.5359
22,-1.5500,0.6400,-6.9300,-0.6905,-0.5312,1.5446
23,-1.7300,0.6600,-7.1000,-0.7450,-0.3054,1.5763
24,-1.8000,0.6200,-7.2500,-0.7887,-0.0633,1.6090
25,-1.9200,0.6100,-7.5300,-0.7887,-0.0633,1.6090
26,-2.0700,0.6700,-7.6300,-0.8356,0.1756,1.6417
27,-2.1700,0.7300,-7.6700,-0.8912,0.4265,1.6733
28,-2.5100,0.5200,-7.5400,-1.0559,0.9501,1.7301
29,-2.6000,0.2600,-7.4300,-1.1705,1.1923,1.7890
30,-2.6600,-0.2900,-7.3000,-1.3199,1.4257,1.8457
31,-2.7000,-0.9000,-7.1100,-1.4541,1.6559,1.8839
32,-2.8300,-1.8200,-6.6400,-1.4541,1.6559,1.8839
33,-2.9000,-2.2300,-6.2700,-1.5043,1.8828,1.8970
34,-3.0300,-2.4900,-5.7500,-1.5217,2.0998,1.8500
35,-3.3200,-2.8200,-4.8300,-1.4759,2.2875,1.7726
36,-3.2200,-3.1100,-4.4900,-1.3668,2.4031,1.6908
37,-3.1800,-3.3800,-4.1600,-1.2752,2.5318,1.4432
38,-3.2300,-3.9500,-3.5000,-1.2043,2.5896,1.3221
39,-3.1600,-4.3600,-3.1300,-1.1159,2.6529,1.2174
40,-3.2000,-4.6600,-2.7100,-0.9719,2.7173,1.1050
41,-3.2000,-4.7800,-2.3100,-0.7669,2.7718,0.9883
