lineno,aX,aY,aZ,gX,gY,gZ
150,-7.9700,2.9300,5.1600,0.4865,1.3897,-0.5105
151,-7.9900,3.2000,5.4100,0.5127,1.3210,-0.3883
152,-7.1200,2.9500,4.9500,0.5301,0.7876,-0.2225
153,-6.2500,3.1100,4.1500,0.4320,0.3720,-0.2116
154,-5.4100,3.2100,3.2900,0.3752,-0.0044,-0.2269
155,-4.5700,3.2700,2.5200,0.3752,-0.0044,-0.2269
156,-3.1500,3.0800,1.2300,0.2683,-0.2651,-0.2563
157,-2.4300,2.7800,0.6600,-0.1549,-0.5640,-0.1931
158,-1.8500,2.4300,0.2100,-0.1854,-0.5596,-0.0982
159,-1.1300,2.5600,-0.2700,-0.1854,-0.5596,-0.0982
160,-0.9600,2.8000,-0.4100,-0.1713,-0.5258,0.0185
161,-0.9700,2.7900,-0.3100,-0.1822,-0.5181,0.1494
162,-1.1400,3.3400,0.0000,-0.3229,-0.5956,0.4603
163,-1.1700,2.9200,0.0400,-0.4701,-0.6872,0.6447
164,-1.3200,2.7700,-0.0200,-0.5661,-0.7538,0.8149
165,-1.6400,1.7400,0.0800,-0.5661,-0.7538,0.8149
166,-1.7500,0.9000,-0.0300,-0.6600,-0.8356,0.9654
167,-1.9200,0.7700,-0.0200,-0.7341,-0.8988,0.9207
168,0.9600,0.4800,-1.2600,-0.7690,-0.9381,0.5912
169,-3.0600,2.3400,-0.1500,-0.9512,-0.9665,-0.4287
170,-2.1800,3.5400,-0.8000,-0.3818,-0.8618,0.0382
171,-1.9400,2.5100,-0.6700,-0.4996,-0.8116,0.4047
172,-1.3400,1.9600,-1.1300,-0.4625,-0.8018,0.5323
173,-1.1900,2.3900,-1.4200,-0.3262,-0.7276,0.4331
174,-1.2600,2.8500,-1.5700,-0.2836,-0.5869,0.3643
175,-1.6500,2.9600,-1.2800,-0.2836,-0.5869,0.3643
