lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6500,4.0000,-1.5000,-0.2422,-0.7352,-1.2141
1,-1.9800,4.4600,-1.8500,0.0087,-0.5618,-1.0396
2,-2.1400,4.8700,-2.0800,0.1134,-0.3360,-0.8912
3,-2.2600,4.8000,-2.3600,0.0153,-0.0764,-0.7418
4,-2.7700,4.6300,-2.6900,-0.1102,0.1156,-0.6076
5,-3.0700,4.2000,-2.7200,-0.2902,0.2913,-0.5051
6,-3.3600,4.9200,-3.0300,-0.3687,0.4691,-0.3938
7,-3.5200,5.7500,-3.2900,-0.3011,0.6425,-0.2869
8,-3.5900,7.4500,-3.4800,-0.0644,0.8465,-0.1571
9,-3.8200,8.5400,-3.2900,0.1254,1.0974,0.0295
10,-3.4300,9.4200,-3.4400,0.3785,1.4148,0.3403
11,-3.8300,10.4500,-2.9200,0.5138,1.7497,0.7614
12,-3.8100,10.2700,-3.0500,0.5389,1.9995,1.2075
13,-3.8900,10.2500,-3.3700,0.5978,2.2635,1.7759
14,-4.3600,9.9300,-3.4600,0.5400,2.4489,2.3300
15,-4.8800,9.8700,-3.3600,0.5116,2.6933,2.8842
16,-4.8100,10.2500,-3.5900,0.4243,2.9431,3.4339
17,-5.1600,8.8000,-3.6600,0.4647,3.1918,4.0273
18,-5.0000,9.5000,-4.2300,0.3392,4.0917,5.5403
19,-5.6700,7.4900,-3.3300,0.3392,4.0917,5.5403
20,-5.8800,7.7600,-3.0100,0.1963,4.4866,5.9712
21,-6.8200,5.8300,-2.9400,0.5465,4.6644,6.4228
22,-6.5200,5.4500,-3.1600,1.1334,4.9426,6.8188
23,-6.9800,5.3900,-2.7600,1.1334,4.9426,6.8188
24,-9.2500,4.9900,-1.5100,1.1181,5.2207,6.6977
25,-9.8500,2.2300,-0.2100,0.0665,5.5731,6.1021
26,-10.7400,-0.8000,1.7500,0.0665,5.5731,6.1021
27,-12.0200,-7.1000,4.9800,-0.2083,5.4716,5.7367
28,-12.5600,-9.7000,6.9100,0.1342,4.7113,4.6426
29,-12.9100,-11.0100,8.4300,0.5978,4.0132,3.8135
30,-13.1900,-11.4500,9.5400,0.6261,3.1100,2.7413
31,-12.2200,-10.5700,9.0100,0.3960,2.1642,1.6286
32,-11.6600,-10.8300,8.3200,0.1571,1.4628,0.7352
33,-10.8000,-10.4700,7.6200,0.1571,1.4628,0.7352
34,-10.4000,-9.4600,7.3900,0.1669,1.0352,0.0185
35,-9.2500,-8.5800,6.9300,0.1756,0.8225,-0.6141
36,-9.3300,-7.9600,7.1500,-0.0284,0.3491,-1.8402
37,-9.2100,-7.7000,7.8300,-0.1484,0.1658,-2.3267
38,-9.3100,-6.9600,7.9700,-0.0785,-0.0676,-2.7445
39,-9.2400,-6.2200,7.9600,0.0545,-0.3851,-3.1132
40,-9.3800,-5.5100,7.9900,0.2782,-0.7854,-3.3925
41,-8.7000,-4.0100,7.1500,0.4505,-1.2370,-3.6946
42,-8.5000,-3.4200,6.4900,0.6065,-1.5730,-3.9837
43,-8.3100,-2.7600,5.7900,0.6065,-1.5730,-3.9837
44,-8.0500,-0.1900,5.0100,0.7941,-1.8108,-4.2106
45,-7.8300,0.5800,4.2500,0.8519,-2.0442,-4.4026
46,-7.2000,1.1200,3.3000,0.4363,-2.3540,-4.5106
47,-5.8600,2.0000,1.9800,0.4265,-2.3431,-4.4680
48,-6.1800,2.2500,1.8000,0.4265,-2.3431,-4.4680
49,-5.9000,2.7500,1.5400,0.5171,-2.2907,-4.4386
50,-6.3200,3.1600,1.2900,0.9250,-2.4435,-4.3393
51,-5.6700,4.1900,0.2200,0.9250,-2.4435,-4.3393
52,-5.4200,4.6900,-0.3700,1.0767,-2.5700,-4.3361
53,-5.4400,5.1500,-0.7800,1.0886,-2.5405,-4.3644
54,-4.7500,5.7400,-1.6300,1.0843,-2.4511,-4.2804
55,-4.3500,6.5300,-2.2400,1.1006,-2.2973,-4.1255
56,-3.6100,7.2600,-2.8900,1.1006,-2.2973,-4.1255
57,-2.7600,7.7200,-3.5900,0.9512,-2.0333,-3.9041
58,-2.6000,8.1200,-3.8200,0.8039,-1.7017,-3.5888
59,-2.4900,8.3300,-4.0200,0.7887,-1.3974,-3.2038
60,-2.2000,8.4500,-4.4100,0.7298,-1.1039,-2.8067
61,-2.2200,8.2600,-4.3700,0.3796,-0.4723,-2.1598
62,-2.4600,8.2100,-4.1200,0.2596,-0.1822,-1.8086
63,-2.7300,7.9000,-3.9000,0.2596,-0.1822,-1.8086
64,-2.8800,7.4000,-3.7800,0.2051,0.0316,-1.4181
65,-2.6900,7.3200,-3.9300,0.2007,0.1974,-1.0363
66,-2.9100,7.5200,-3.8300,0.1691,0.5574,-0.3600
67,-2.9700,7.7200,-3.7700,0.1691,0.5574,-0.3600
68,-2.6900,8.0100,-3.9800,0.1200,0.9174,0.2291
69,-2.5600,8.5500,-4.1100,-0.0229,1.1268,0.4941
70,-2.7200,8.6400,-4.1300,-0.2662,1.3864,0.7658
71,-2.9600,8.0700,-3.7700,-0.4429,1.6559,1.1137
72,-3.2700,7.9700,-3.5600,-0.4429,1.6559,1.1137
73,-3.8000,7.4700,-3.1700,-0.3807,1.8271,1.5075
74,-4.6300,6.9100,-2.8400,-0.3709,1.9330,1.8457
75,-4.9300,5.7300,-2.4200,-0.4603,2.0213,2.1140
76,-5.2400,5.5300,-2.0400,-0.6829,2.1184,2.2951
77,-5.9500,5.6700,-1.3100,-0.5749,2.1522,2.4369
78,-5.6000,5.8300,-1.0400,-0.3283,2.0486,2.5776
79,-5.5400,6.4800,-0.9700,-0.2956,1.9962,2.6398
80,-4.7600,7.0200,-1.5100,-0.4167,1.9253,2.7162
81,-4.8400,6.4900,-1.5800,-0.4167,1.9253,2.7162
82,-4.7100,5.7700,-1.5500,-0.6250,1.9820,2.8623
83,-5.0100,5.5100,-1.3300,-0.7745,2.0355,3.0216
84,-5.6000,4.3400,-0.9600,-0.7407,2.0846,3.1678
85,-5.5400,3.6300,-0.6600,-0.6872,2.1064,3.2845
86,-5.6500,3.3600,-0.5500,-0.5640,2.1086,3.3379
