lineno,aX,aY,aZ,gX,gY,gZ
0,1.4300,-0.0900,2.6700,1.7050,-0.5432,-1.2337
1,1.5100,1.2000,2.6800,1.9079,-0.6316,-1.2534
2,1.5400,3.5600,2.3400,1.9079,-0.6316,-1.2534
3,1.8800,4.1000,2.4200,1.5763,-0.8290,-1.3712
4,2.1200,4.9600,2.2800,1.2490,-0.8334,-1.2730
5,2.1800,5.2900,2.2500,0.9141,-0.8072,-1.1977
6,2.0500,5.3900,2.2800,0.6414,-0.7625,-1.0723
7,1.8100,5.6700,2.2700,0.6414,-0.7625,-1.0723
8,1.7000,5.8100,2.2000,0.4592,-0.7112,-0.8498
9,1.6100,6.0400,2.0300,0.2727,-0.6665,-0.6065
10,1.4600,6.2800,1.8500,0.0873,-0.6240,-0.3916
11,1.1400,6.5400,1.6200,-0.2400,-0.5574,0.0774
12,0.9900,6.5300,1.4000,-0.3992,-0.5531,0.3600
13,0.7700,6.1500,1.2500,-0.3992,-0.5531,0.3600
14,0.6900,5.1600,0.8300,-0.5978,-0.5552,0.6010
15,0.6500,4.8400,0.4200,-0.9621,-0.5607,0.9621
16,0.6500,4.4400,0.0700,-1.1912,-0.5378,1.1039
17,0.6700,3.4900,-0.6800,-1.3941,-0.5083,1.2272
18,0.6000,2.9600,-1.0700,-1.5719,-0.4658,1.3297
19,0.4500,2.5200,-1.3900,-1.5719,-0.4658,1.3297
20,0.2600,1.8500,-1.9400,-1.8293,-0.3294,1.4530
21,0.1200,1.6200,-2.2500,-1.9166,-0.2422,1.5163
22,0.0700,1.2900,-2.5600,-1.9166,-0.2422,1.5163
23,-0.1400,1.0300,-2.7600,-1.9700,-0.1571,1.6068
24,-0.5800,1.0600,-2.9600,-1.9559,-0.0600,1.7104
25,-0.7300,1.2000,-3.1500,-1.8828,0.0316,1.8479
26,-0.7800,1.2200,-3.4300,-1.8293,0.1004,1.9995
27,-0.8900,0.7100,-3.9800,-1.7999,0.2563,2.3147
28,-0.9900,0.4700,-4.1200,-1.7410,0.3763,2.4467
29,-1.1900,0.6100,-4.2300,-1.6341,0.4963,2.5373
30,-1.4000,0.9100,-4.5000,-1.6341,0.5978,2.5755
31,-1.4500,0.9700,-4.6700,-1.7322,0.6774,2.5853
32,-1.5400,0.9100,-4.8200,-1.7999,0.7385,2.6136
33,-1.4200,0.9700,-5.0900,-1.8402,0.7985,2.6584
34,-1.2300,0.2800,-5.6200,-1.9744,0.9141,2.6594
35,-1.2900,-0.2600,-5.6300,-2.0944,1.0810,2.6616
36,-1.4800,-0.7900,-5.5500,-2.1620,1.2621,2.6605
37,-1.8500,-2.3200,-5.2000,-2.2558,1.4312,2.6180
38,-1.9800,-3.1000,-4.9500,-2.3115,1.5610,2.5231
39,-2.1400,-3.5600,-4.7600,-2.2667,1.6602,2.4107
40,-2.3400,-4.1200,-4.4600,-2.2057,1.7366,2.2951
41,-2.3600,-4.4400,-4.4200,-2.1675,1.8086,2.2177
42,-2.2400,-4.9400,-4.2800,-2.0900,1.8937,2.2035
43,-2.1300,-5.5100,-4.1300,-1.8795,1.9831,2.2264
44,-1.1400,-7.2500,-3.3900,-1.5959,1.9384,2.3311
45,-3.1700,-7.5400,-2.9400,-1.5959,1.9384,2.3311
46,-2.8200,-8.1300,-2.5300,-1.1890,2.1718,2.5831
47,-2.9100,-7.9300,-2.0000,-0.3251,2.2122,2.1980
48,-2.5100,-7.8400,-1.7300,0.0622,2.1369,2.0071
49,-3.0600,-8.0000,-1.2600,0.0622,2.1369,2.0071
50,-2.8800,-6.8500,-1.0200,0.7123,2.0409,1.4410
51,-2.9500,-6.7400,-0.9200,0.7374,1.9264,0.9970
52,-2.7100,-6.5500,-0.9900,0.7047,1.7890,0.5912
53,-2.4600,-6.0500,-1.0800,0.6992,1.7279,0.3065
54,-2.5400,-5.7300,-0.9700,0.7287,1.7202,0.1080
55,-2.2800,-5.4500,-0.9900,0.8465,1.7246,-0.0644
56,-1.0900,-4.6500,-1.1100,0.9207,1.8730,-0.2422
57,-2.8900,-4.8000,-0.4300,1.0407,2.0355,-0.3076
58,-2.5200,-4.4600,-0.1100,1.3090,1.7290,-0.5334
59,-2.8100,-4.1400,0.1100,1.4344,1.6559,-0.5716
60,-2.7400,-3.5600,0.2300,1.4366,1.6079,-0.7505
61,-2.5000,-3.2700,0.3900,1.4257,1.5675,-0.8716
62,-2.3600,-2.9500,0.4800,1.4399,1.5621,-1.0254
63,-2.3700,-2.9100,0.6600,1.3919,1.5381,-1.1574
64,-2.0900,-3.3200,0.9900,1.4170,1.4486,-1.3025
65,-2.0100,-3.2900,1.1700,1.5173,1.4006,-1.4094
66,-1.7500,-3.2700,1.2700,1.6253,1.3406,-1.4999
67,-1.9700,-3.0400,1.7000,1.7519,1.2774,-1.5533
68,-2.1100,-2.7200,2.0600,1.8850,1.1726,-1.6068
69,-2.1300,-2.4600,2.4500,1.9799,0.9730,-1.6581
70,-2.2100,-1.9200,2.8800,2.0453,0.7592,-1.6897
71,-2.1300,-1.6600,3.0800,2.0606,0.5454,-1.7617
72,-2.0900,-1.7800,3.3000,2.0115,0.3196,-1.8751
73,-2.2500,-1.6600,3.7200,1.9646,0.1200,-1.9777
74,-2.2000,-1.4900,3.9800,1.9559,-0.0622,-2.0715
75,-2.2300,-1.5500,4.2200,1.9493,-0.2869,-2.1708
76,-2.1200,-1.6700,4.2400,1.9973,-0.5400,-2.2951
77,-2.1600,-0.6600,4.1900,2.1304,-0.7778,-2.4184
78,-1.9300,-0.1500,3.9600,2.2035,-1.0068,-2.5482
79,-1.7000,0.4500,3.6600,2.2198,-1.1792,-2.6267
80,-1.1700,1.8300,3.2800,2.2198,-1.1792,-2.6267
81,-0.8200,2.0500,3.2000,2.1195,-1.2795,-2.5885
82,-0.6800,1.8500,3.1200,1.8882,-1.3570,-2.4904
83,-0.6600,2.5400,3.3200,1.6690,-1.4257,-2.3704
84,-0.6500,2.8700,3.3300,1.5664,-1.4573,-2.2580
85,-0.5700,3.0300,3.1700,1.4715,-1.5173,-2.1457
86,-0.4000,3.1100,3.0500,1.0614,-1.6930,-1.9570
87,-0.2600,3.2500,2.9600,0.9490,-1.7901,-1.7901
88,-0.0600,3.3400,2.8800,0.9490,-1.7901,-1.7901
89,0.0000,3.3500,2.7300,0.8716,-1.9079,-1.6286
90,0.3900,3.7200,2.2100,0.7745,-2.1326,-1.3232
