lineno,aX,aY,aZ,gX,gY,gZ
0,0.5900,4.4700,-2.3100,0.3971,-1.0494,0.6196
1,0.5900,4.0200,-2.6000,0.3120,-0.9807,0.7527
2,0.3000,5.5800,-3.5100,0.3120,-0.9807,0.7527
3,0.1900,7.3600,-4.1900,0.3971,-0.8814,0.8334
4,0.2100,7.6100,-4.6100,-0.3720,-0.5770,0.9665
5,0.0700,6.3100,-5.2200,-0.9010,-0.2934,1.2152
6,-0.4100,6.2800,-5.3400,-1.2326,0.0600,1.4388
7,-0.8200,5.8000,-5.4600,-1.4530,0.4254,1.6701
8,-1.5600,4.9100,-5.9000,-1.5675,0.7756,1.9471
9,-1.7700,4.8300,-6.3300,-1.6832,1.0657,2.2373
10,-1.9400,4.4100,-6.8200,-1.8893,1.3614,2.4838
11,-2.3400,3.3600,-7.5900,-2.0693,1.6482,2.6693
12,-2.4200,3.5700,-8.1000,-2.0693,1.6482,2.6693
13,-2.5200,3.6500,-8.5100,-2.2635,1.9264,2.8307
14,-2.8300,3.6000,-8.7000,-2.6344,2.2613,2.9496
15,-3.7800,3.2600,-8.9900,-3.0151,2.5765,3.0881
16,-4.7200,3.0300,-8.9900,-3.3750,2.8503,3.2474
17,-5.5200,2.8300,-8.9700,-4.1626,3.3139,3.5125
18,-7.3500,1.7800,-8.9300,-4.4746,3.4536,3.6270
19,-7.7600,1.7600,-9.0800,-4.4746,3.4536,3.6270
20,-8.1000,2.1000,-9.2900,-5.1825,3.6106,3.6881
21,-8.5500,0.3800,-9.6500,-5.7367,3.6368,3.6085
22,-8.3700,-0.2000,-9.9600,-6.2101,3.6663,3.4688
23,-7.9200,-0.8100,-10.2000,-6.5853,3.7394,3.2976
24,-7.4900,-1.4400,-10.3000,-6.8722,3.8975,3.1198
25,-7.6600,-3.4700,-9.7900,-6.9213,4.0633,3.0151
26,-7.5600,-4.0600,-9.3200,-6.6377,4.1266,3.0140
27,-7.5400,-5.1800,-8.5000,-6.6377,4.1266,3.0140
28,-7.7900,-7.0400,-6.1000,-6.1534,4.1288,3.0565
29,-6.5600,-7.3300,-5.9800,-5.4116,3.9663,3.1045
30,-9.4600,-8.1300,-4.1800,-3.6957,3.8408,3.4383
31,-7.4100,-7.7100,-2.9800,-2.7271,3.1798,3.0969
32,-7.4100,-8.0700,-2.5600,-1.9471,2.7402,2.9191
33,-6.7000,-8.2900,-2.5300,-1.3646,2.3289,2.7500
34,-5.9600,-8.9100,-2.6700,-1.3646,2.3289,2.7500
35,-5.2600,-10.6200,-2.9100,-0.9010,2.0257,2.5515
36,-5.1800,-11.3800,-2.7900,-0.4723,1.8566,2.2547
37,-5.2700,-12.2700,-2.4200,0.1484,1.7322,1.2294
38,-6.1200,-13.9400,-1.5500,0.4243,1.6504,0.5912
39,-6.5100,-14.6900,-1.0400,0.8039,1.5206,-0.0622
40,-6.4800,-14.8600,-0.6600,1.3363,1.3210,-0.7156
41,-6.6800,-13.8800,-0.1800,1.9984,1.0101,-1.3068
42,-6.6200,-12.8800,-0.2500,1.9984,1.0101,-1.3068
43,-6.0900,-11.4200,-0.6900,2.7205,0.6327,-1.8620
44,-6.0000,-10.0800,-1.0800,3.9434,-0.0469,-2.7816
45,-5.2400,-6.6700,-1.8900,4.4419,-0.3305,-3.1307
46,-5.1500,-5.4400,-2.1400,4.6338,-0.4211,-3.4776
47,-5.0000,-4.2500,-2.3700,4.6938,-0.4287,-3.7645
48,-4.5700,-1.6900,-2.5700,4.8040,-0.4243,-3.9532
49,-4.3400,-0.7500,-2.8300,4.8040,-0.4243,-3.9532
50,-4.1700,0.1200,-3.0000,4.7669,-0.3971,-4.2172
51,-3.8500,1.9300,-3.0900,4.6349,-0.3458,-4.3655
52,-3.5700,2.5700,-3.2500,4.6349,-0.3458,-4.3655
53,-3.2200,3.2400,-3.3800,4.5422,-0.3262,-4.4320
54,-2.3500,4.9900,-3.5800,4.3611,-0.2662,-4.4037
55,-1.7900,5.6600,-3.8800,4.2608,-0.2214,-4.3011
56,-1.3000,5.7900,-4.0100,4.2608,-0.2214,-4.3011
57,-1.0400,5.7800,-4.0300,4.0361,-0.1124,-4.1277
58,-0.6400,6.3300,-4.0400,3.8114,0.0785,-3.8866
59,-0.2700,6.2900,-4.1200,3.5147,0.4592,-3.3369
60,-0.2000,6.2100,-3.9900,3.3030,0.6752,-3.1350
61,-0.1400,6.6200,-3.7600,3.1754,0.8432,-2.9398
62,-0.1200,6.9800,-3.5800,3.1252,0.9850,-2.7118
63,-0.0300,7.4600,-3.4000,3.0118,1.0777,-2.4369
64,0.6200,8.7700,-3.2800,2.7293,1.1236,-2.1958
65,0.8400,9.1100,-3.1700,2.2504,1.1737,-2.0268
66,0.9500,9.3600,-3.0000,1.6919,1.2490,-1.8533
67,1.0800,9.2600,-2.6500,1.1050,1.3417,-1.6090
68,1.2200,7.7800,-2.0800,1.1050,1.3417,-1.6090
69,1.2300,6.7000,-1.7100,0.0654,1.6013,-1.0494
70,1.0200,5.7300,-1.1900,-0.2040,1.8402,-0.7821
71,-0.3000,4.4900,0.0800,-0.2225,2.0529,-0.5552
72,-0.9500,3.8800,0.7200,-0.2225,2.0529,-0.5552
73,-0.6600,4.9800,1.3300,0.1811,2.1151,-0.2989
74,-0.8200,5.9000,2.0400,0.2803,2.1260,-0.1909
75,-0.5000,6.1300,2.1000,0.2803,2.1260,-0.1909
76,0.0000,6.2200,1.9600,0.3425,1.9515,-0.0109
77,0.3200,6.1300,1.8600,0.2476,1.7355,0.1560
78,0.4500,6.0700,1.6900,0.1320,1.5184,0.3742
79,0.7500,6.3300,1.6000,0.1320,1.5184,0.3742
80,0.7300,6.6200,1.5200,0.1473,1.5173,0.4451
81,0.7600,7.3700,1.3500,0.1669,1.5566,0.5203
82,0.9500,7.9200,1.3200,0.1702,1.5697,0.6141
