lineno,aX,aY,aZ,gX,gY,gZ
0,1.2900,4.4800,1.0900,-0.0142,-1.1225,-0.3600
1,1.0700,4.0800,1.0700,-0.0142,-1.1225,-0.3600
2,0.3900,4.7300,0.9400,-0.0458,-1.2665,-0.2673
3,-0.6800,6.5300,0.6000,-0.0458,-1.2665,-0.2673
4,-1.1000,6.1500,0.4100,0.0425,-1.2894,-0.1996
5,-1.4900,6.0100,0.1100,-0.0404,-1.3254,0.0185
6,-1.9700,5.3100,-0.4600,-0.2193,-1.3744,0.2923
7,-2.0000,5.1900,-0.9100,-0.5040,-1.4737,0.5945
8,-2.1600,5.0100,-1.3700,-0.5596,-1.5337,0.6796
9,-2.4200,4.6600,-2.1200,-0.6316,-1.5053,0.8029
10,-2.6100,4.6200,-2.5000,-0.6316,-1.4072,0.9697
11,-2.8600,4.4600,-2.8900,-0.6261,-1.3112,1.1225
12,-3.1300,4.1800,-3.2800,-0.6578,-1.2141,1.2730
13,-3.5400,3.4200,-3.9000,-0.6578,-1.2141,1.2730
14,-3.7500,3.1900,-4.1900,-0.6883,-1.1072,1.4126
15,-3.8400,2.8700,-4.5400,-0.6818,-0.9676,1.5468
16,-3.6200,2.0600,-5.4300,-0.6883,-0.8312,1.6755
17,-3.4500,1.8100,-5.8300,-0.7145,-0.6850,1.7933
18,-3.4400,1.5400,-6.0700,-0.7461,-0.4483,1.9264
19,-3.5300,1.2400,-6.5500,-0.7636,-0.1953,2.0355
20,-3.5300,1.2200,-6.7700,-0.7832,0.0611,2.1129
21,-3.6200,1.2800,-6.9600,-0.8105,0.2880,2.1478
22,-3.9100,1.0600,-7.1800,-0.8978,0.4963,2.1566
23,-3.8800,0.8500,-7.2700,-1.0014,0.7003,2.1784
24,-3.9400,0.4900,-7.3000,-1.1366,0.9250,2.2340
25,-3.8800,0.0000,-7.1000,-1.3210,1.1705,2.2766
26,-4.2400,-0.9500,-6.5400,-1.4628,1.4159,2.3082
27,-4.2800,-1.1000,-6.3000,-1.3886,1.9220,2.3900
28,-4.2500,-1.1600,-5.9200,-1.3363,2.1282,2.3475
29,-4.1800,-1.4100,-5.1000,-1.3886,2.2700,2.2547
30,-3.9400,-1.7700,-4.8000,-1.5228,2.3311,2.1402
31,-3.4900,-2.2200,-4.5700,-1.7519,2.3442,1.9951
32,-2.8200,-3.7100,-4.3200,-2.0126,2.3409,1.7879
33,-2.3900,-4.4400,-3.9200,-2.0126,2.3409,1.7879
34,-2.0700,-5.1300,-3.3900,-2.2580,2.3933,1.5523
35,-1.7300,-6.0600,-2.7300,-2.4184,2.6496,1.0243
36,-1.4300,-8.4800,-0.9100,-2.4064,2.7903,0.7079
37,-1.3300,-9.2600,0.1100,-2.2547,2.8787,0.3534
38,-1.2400,-9.8000,1.1100,-1.8599,2.9136,0.0415
39,-1.4400,-9.7800,3.2800,-1.8599,2.9136,0.0415
40,-1.4400,-9.3300,4.2100,-1.2883,2.9223,-0.2062
41,-1.4800,-8.6100,5.0000,-0.0305,2.7522,-0.4385
42,-0.6900,-6.8600,6.1000,-0.0305,2.7522,-0.4385
43,-0.9100,-5.8600,6.8200,0.4232,2.5602,-0.5007
44,-0.3500,-4.7600,7.2800,0.7799,2.0191,-1.2894
45,-1.3000,-3.6100,8.2900,0.7799,2.0191,-1.2894
46,-2.6500,-1.2900,10.2000,0.7014,1.8719,-1.5523
47,-3.0600,-0.6300,10.8800,0.3142,1.0799,-2.0802
48,-3.3500,-0.1400,11.2600,0.2803,0.6349,-2.1948
49,-3.5400,1.2800,11.2700,0.2803,0.6349,-2.1948
50,-3.4100,1.9200,10.7700,0.5596,-0.2400,-2.1620
51,-3.3000,2.7700,10.0900,0.5596,-0.2400,-2.1620
52,-3.1500,4.3400,8.5200,0.8312,-0.5901,-1.9428
53,-3.0900,5.0000,7.4400,1.0396,-0.9316,-1.6864
54,-2.9800,5.5500,6.2900,1.1159,-1.6362,-1.3843
55,-2.8700,6.0500,5.0800,0.9948,-1.9351,-1.3374
56,-2.5300,6.8000,2.7300,0.7963,-2.1708,-1.2828
57,-2.5400,7.0100,1.7700,0.5083,-2.3409,-1.2130
58,-2.5400,6.8400,0.8100,0.5083,-2.3409,-1.2130
59,-2.1100,5.7400,-0.7600,0.1374,-2.4762,-1.1410
60,-2.1500,4.9200,-1.3300,-0.1800,-2.5405,-1.0483
61,-2.1700,4.0500,-1.7800,-0.3589,-2.5416,-0.9239
62,-2.0500,3.0700,-2.9000,-0.3971,-2.4893,-0.8094
63,-2.1100,2.8600,-3.4400,-0.3229,-2.4009,-0.7221
64,-2.1200,2.7300,-3.9700,-0.0196,-2.1435,-0.5116
65,-1.8500,2.3600,-4.9700,-0.0196,-2.1435,-0.5116
66,-1.7700,2.1500,-5.4400,0.1320,-1.9635,-0.3469
67,-1.6800,1.9300,-5.9100,0.3185,-1.5457,-0.1025
68,-1.6200,1.7900,-6.3700,0.3436,-1.3035,-0.0764
69,-1.4600,1.7200,-7.0700,0.3469,-1.0385,-0.0687
70,-1.5500,1.6400,-7.3000,0.3469,-1.0385,-0.0687
71,-1.5900,1.6300,-7.3900,0.3251,-0.4614,-0.0185
72,-1.6600,1.3200,-7.5700,0.3251,-0.4614,-0.0185
73,-1.5800,1.1100,-7.6000,0.3000,-0.2094,0.0491
74,-1.4500,0.8700,-7.7000,0.2869,0.0284,0.1265
75,-1.1200,0.6800,-8.0500,0.2836,0.2498,0.1724
76,-1.0500,0.8100,-8.1200,0.2814,0.4821,0.1691
77,-1.0100,1.0400,-8.0900,0.3294,1.0036,0.1298
78,-0.9700,1.1400,-8.0700,0.2629,1.2665,0.1189
79,-1.1400,0.7900,-7.6600,0.1745,1.5359,0.1080
80,-1.2700,0.5400,-7.3800,0.1418,1.7824,0.1113
81,-1.3200,0.2500,-7.0700,0.1287,1.9995,0.1080
82,-1.3800,-0.0700,-6.5200,0.1451,2.1860,0.0785
83,-1.3600,-0.1900,-6.2200,0.1451,2.1860,0.0785
84,-1.5400,-0.3500,-5.9200,0.1963,2.3704,0.0415
85,-1.3200,0.0800,-5.3100,0.3207,2.5416,-0.0076
86,-1.2400,0.4700,-5.0100,0.4374,2.7500,-0.1778
87,-1.4000,0.6800,-4.5700,0.6534,3.1885,-0.1560
88,-1.4000,0.7100,-4.0000,0.7145,3.3838,-0.1429
89,-1.9900,0.9400,-2.7500,0.8159,3.5507,-0.1527
90,-2.1800,0.9900,-2.1000,0.9141,3.7110,-0.1854
91,-2.9500,1.7300,-1.2800,1.0428,3.7961,-0.2083
92,-3.7100,3.0800,-0.0700,1.0777,3.8659,-0.1865
93,-3.5900,3.3600,0.3500,1.0777,3.8659,-0.1865
94,-3.8500,3.3600,0.8300,0.9403,3.8321,-0.0415
95,-3.6800,2.8700,1.6100,0.7854,3.6925,-0.0295
96,-3.2900,2.4200,1.8500,0.6938,3.5779,-0.0305
97,-4.0100,2.2900,2.3100,0.7058,3.5561,-0.0447
98,-3.6500,2.4100,2.7100,0.7625,3.3903,-0.0698
99,-3.6200,2.4800,2.9900,0.7625,3.3903,-0.0698
100,-3.1300,2.8900,2.9400,0.8312,3.2289,-0.0229
101,-2.8800,3.2000,2.6500,0.9425,3.0881,0.0764
102,-2.0700,3.6900,1.8400,1.0003,2.9791,0.1909
103,-1.9300,3.7900,1.7100,0.9556,2.8842,0.2629
104,-2.0900,3.8100,1.8400,0.8607,2.8656,0.3556
105,-2.9400,3.8900,2.4300,0.8890,2.8373,0.4472
106,-2.7400,4.0100,2.5200,0.9163,2.7260,0.5858
107,-2.4100,4.2300,2.3900,0.8650,2.5755,0.6960
108,-2.2900,4.3000,2.4100,0.7418,2.4598,0.7625
109,-2.5000,4.4000,2.7500,0.6294,2.3726,0.8301
110,-2.6500,4.7600,3.0300,0.5323,2.2918,0.9141
111,-2.7600,4.7800,3.3300,0.3414,2.1511,0.9872
112,-3.0400,4.3500,3.8200,0.3414,2.1511,0.9872
113,-3.2500,4.2000,4.1700,0.1167,1.9755,1.0647
114,-3.5900,4.0200,4.5900,-0.0774,1.7922,1.1497
115,-4.6100,3.5700,5.6600,-0.4025,1.4028,1.3363
116,-5.1800,3.2900,6.3200,-0.5040,1.1585,1.4454
117,-5.9400,3.3200,6.9400,-0.5498,0.8759,1.5675
118,-7.1200,3.6700,7.7200,-0.5498,0.8759,1.5675
119,-7.3200,3.5600,7.9200,-0.5934,0.5203,1.7061
120,-7.2900,2.9700,7.9500,-0.8836,-0.3982,2.1009
121,-7.4800,2.4600,8.0300,-1.1094,-0.9098,2.2537
122,-7.0600,0.1200,7.7200,-1.1094,-0.9098,2.2537
123,-6.6500,-1.0000,6.9800,-1.3821,-1.4988,2.3387
124,-5.9900,-1.5500,6.1300,-1.5752,-2.0998,2.2722
125,-5.6400,-2.1800,5.1300,-1.6253,-2.5984,2.0933
126,-5.7900,-2.0000,4.4900,-1.5992,-2.9431,1.8413
127,-6.0000,-1.5400,3.9000,-1.5141,-3.2452,1.5893
128,-6.1600,-1.4300,2.6700,-1.2665,-3.9499,1.2555
129,-6.1200,-1.7800,1.7100,-1.1792,-4.3710,1.1977
130,-5.1500,-2.0700,0.9200,-1.0363,-4.8662,1.1312
131,-3.7700,-4.0800,0.9500,-1.0363,-4.8662,1.1312
132,-4.7300,-1.9800,-1.6500,-0.6534,-5.1018,0.9468
133,-3.2600,-1.2600,-2.9400,0.2596,-5.3276,0.8094
134,-2.5600,-0.8900,-4.1000,0.1713,-5.2840,0.7669
135,-1.1100,-1.2100,-5.1600,0.0240,-5.0407,0.7898
136,-1.0500,-1.3900,-5.5000,-0.0676,-4.6873,0.7341
137,-0.9600,-1.5200,-5.7400,-0.1080,-4.3164,0.6283
138,-0.9800,-1.4500,-5.9000,-0.1080,-4.3164,0.6283
139,-1.0300,-1.2300,-5.8700,-0.1298,-3.9543,0.5258
140,-0.9500,-1.1000,-5.9500,-0.0818,-3.6052,0.4342
141,-0.8800,-1.1600,-5.9900,-0.0545,-3.2627,0.4200
