lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7700,-1.2300,-0.6200,-0.5367,-0.9065,-0.2062
1,-0.8000,0.3000,-1.1900,-0.5367,-0.9065,-0.2062
2,-0.7700,-0.5100,-1.4700,-0.2313,-0.9479,-0.2509
3,-0.5100,-1.0100,-2.3500,-0.0458,-0.9479,-0.0851
4,-0.4600,-0.6900,-2.9000,0.2225,-0.8661,0.0371
5,-0.6800,-0.5300,-3.0200,0.2225,-0.8661,0.0371
6,-0.6900,0.1800,-3.7300,0.3218,-0.6720,0.1538
7,-0.9600,0.5100,-3.9700,0.2313,-0.5236,0.1374
8,-0.9700,0.8800,-4.5400,0.0087,-0.2214,0.1309
9,-0.7400,0.9200,-5.2700,-0.0644,-0.0469,0.1440
10,-0.6900,0.8900,-5.5300,-0.0644,-0.0469,0.1440
11,-0.8000,0.8200,-5.8200,-0.1134,0.1233,0.2138
12,-0.8100,0.7500,-6.2200,-0.3763,0.3643,0.1571
13,-0.4800,0.6300,-6.9500,-0.5367,0.4723,0.0774
14,-0.1700,0.5100,-7.4900,-0.5367,0.4723,0.0774
15,0.0600,0.4800,-7.8800,-0.6010,0.8563,0.1189
16,0.3000,0.5900,-8.3600,-0.6174,1.1530,0.1505
17,0.4400,0.6800,-8.4300,-0.5901,1.5272,0.1974
18,0.4400,0.8900,-8.4300,-0.5901,1.5272,0.1974
19,0.1300,0.7600,-8.1600,-0.5400,1.9035,0.3109
20,0.0200,1.0800,-8.0300,-0.5552,2.4860,0.4843
21,0.2500,0.8900,-7.9400,-0.5160,2.6933,0.5825
22,0.5100,0.8500,-8.0800,-0.4080,2.9474,0.7309
23,0.5000,0.3600,-8.0000,-0.4080,2.9474,0.7309
24,0.4500,0.7000,-7.8100,0.0720,3.6772,1.1792
25,0.3000,1.2200,-7.4200,0.1942,4.1190,1.3657
26,-0.4200,1.6600,-6.8200,0.1942,4.1190,1.3657
27,-0.0600,2.5500,-7.0100,0.1887,4.7964,1.6537
28,-0.2400,2.5900,-6.8000,0.0131,5.1585,1.7693
29,-1.4600,3.2100,-6.5600,-0.0774,5.5698,1.9679
30,-3.1700,3.1400,-5.0800,-0.0644,5.9832,2.2438
31,-6.0700,3.4500,-2.1900,0.1429,6.1588,2.5864
32,-7.5800,3.9300,0.2200,0.3851,5.8807,2.9114
33,-6.9700,2.2400,1.0700,0.0654,5.3113,2.8689
34,-6.5500,1.5200,1.6500,-0.4320,4.8607,2.7325
35,-6.9300,1.3400,2.7600,-0.4320,4.8607,2.7325
36,-6.4600,0.9900,2.8400,-0.6741,4.6186,2.5973
37,-5.1600,1.4100,2.3300,-0.5989,4.1986,2.6104
38,-4.6100,1.1600,2.1800,-0.4767,3.7383,2.8929
39,-4.3900,1.6600,1.2500,-0.4691,3.8212,3.0096
40,-3.1500,1.7500,1.4300,-0.4691,3.8212,3.0096
41,-4.9600,-0.2700,1.5200,-0.4985,3.9423,3.0914
42,-4.0700,0.9900,1.8000,-0.2553,4.0688,3.4361
43,-3.9300,0.4300,1.6600,0.1811,3.9924,3.3238
44,-4.5600,-0.2700,2.1900,0.1353,4.0590,3.2474
45,-4.8400,-0.8400,2.4600,0.1353,4.0590,3.2474
46,-5.1100,-1.0000,2.8100,-0.0218,4.0230,3.1121
47,-5.4900,-2.0400,3.2500,-0.2531,3.9183,2.8732
48,-5.8500,-2.7300,3.8100,-0.9359,3.6521,2.0235
49,-6.5000,-3.7800,4.5200,-1.0919,3.3543,1.6035
50,-6.5000,-3.9600,4.6900,-1.1530,2.9289,1.2043
51,-6.3900,-4.2400,4.5900,-1.1716,2.4566,0.9228
52,-6.1700,-4.7500,4.4600,-1.1716,2.4566,0.9228
53,-5.9400,-5.0900,4.1300,-1.1563,2.0235,0.7374
54,-5.9500,-5.1900,4.1100,-0.7559,1.3526,0.4494
55,-5.8300,-4.7900,4.0000,-0.5585,0.9916,0.2378
56,-6.0500,-4.0000,4.0800,-0.4778,0.6458,-0.0415
57,-6.0300,-3.7800,4.2100,-0.5225,0.2847,-0.3905
58,-6.0000,-4.3600,4.2300,-0.5225,0.2847,-0.3905
59,-6.2400,-4.4000,4.4000,-0.6938,-0.4734,-1.1716
60,-6.6200,-4.1000,4.6200,-0.6938,-0.4734,-1.1716
61,-6.8900,-4.0400,4.4400,-0.6414,-0.8498,-1.5163
62,-6.9700,-4.4800,3.5500,-0.6665,-1.2981,-1.8980
63,-6.4000,-3.9100,3.1100,-0.7429,-1.8053,-2.3060
64,-6.4700,-3.9800,2.3500,-0.6065,-2.7391,-2.7107
65,-6.5700,-3.7700,1.5200,-0.6065,-2.7391,-2.7107
66,-6.0700,-2.4800,0.3400,-0.4843,-2.9725,-2.7773
67,-6.2700,-1.6300,0.1600,-0.2989,-3.2605,-2.9202
68,-6.3700,-1.2800,0.1400,-0.0731,-3.7296,-3.1700
69,-6.4500,-2.1900,-0.0700,-0.0098,-4.0655,-3.2845
70,-6.3900,-2.1300,-0.4000,-0.0098,-4.0655,-3.2845
71,-6.2600,-1.8600,-1.0700,0.2422,-4.4473,-3.3641
72,-4.9500,-0.7000,-2.9600,1.1334,-5.2742,-3.2081
73,-4.4700,-0.0100,-3.8000,1.4737,-5.5436,-3.2212
74,-4.3900,0.7800,-4.5100,1.4737,-5.5436,-3.2212
75,-3.9800,1.1700,-4.9700,1.7039,-5.5000,-3.4274
76,-3.6500,0.5400,-5.1700,1.5970,-5.3942,-3.5681
77,-3.8000,0.1600,-5.1100,1.5784,-5.3134,-3.6390
78,-3.6100,-0.2000,-5.4500,1.5763,-5.2982,-3.7241
79,-2.5700,0.9100,-6.3300,1.6581,-5.3374,-3.8343
80,-1.8600,1.0400,-6.7100,1.6581,-5.3374,-3.8343
81,-1.7800,0.9800,-6.9000,1.7421,-5.2589,-3.8812
82,-2.1100,0.5000,-6.3100,1.7486,-5.0549,-3.8059
83,-2.4100,0.2100,-6.1300,1.6744,-4.7517,-3.7077
84,-2.3900,0.1000,-6.1900,1.7290,-4.4397,-3.8485
85,-1.8500,0.8000,-6.4100,1.7290,-4.4397,-3.8485
86,-0.3600,0.8100,-7.0300,2.0649,-4.4200,-3.7645
87,-0.1900,0.5100,-7.1800,2.1773,-4.2935,-3.6074
88,-0.2700,0.2500,-6.8300,2.4402,-3.6237,-3.3499
89,-0.8000,0.1400,-5.7600,2.4402,-3.6237,-3.3499
90,-0.8400,-0.0200,-5.7400,2.6976,-3.2747,-3.1318
91,-0.6600,-0.2000,-5.7000,2.8296,-3.0336,-2.9365
92,0.2700,-0.1200,-6.0600,2.8263,-2.8623,-2.8612
93,0.4700,0.4000,-5.9500,2.8558,-2.6867,-2.8263
94,0.2400,0.4000,-5.6100,2.9823,-2.4860,-2.7773
95,0.1700,0.6200,-5.1300,3.0118,-2.2068,-2.7696
96,0.3400,1.0600,-4.9400,3.0325,-1.9111,-2.7009
97,0.6400,1.0600,-4.8100,3.2398,-1.6341,-2.4664
98,1.0300,0.9000,-4.9800,3.4328,-1.2054,-1.9330
99,0.6100,0.0600,-4.3400,3.4448,-0.9567,-1.7431
100,0.1900,-0.4700,-3.9700,3.4448,-0.9567,-1.7431
101,0.0100,-0.8800,-3.6000,3.4863,-0.6927,-1.5752
102,0.0600,-0.8000,-3.3200,3.5365,-0.5280,-1.5119
103,0.5800,-0.5900,-3.4400,3.8081,-0.3829,-1.4890
104,1.2600,-0.1500,-3.8700,3.9488,-0.3272,-1.4519
105,1.3200,0.2900,-3.8800,3.9946,-0.1680,-1.4486
106,0.6200,-0.0800,-3.5700,4.0677,0.0731,-1.3963
107,0.5700,0.7300,-3.2200,4.2510,0.3033,-1.2577
108,0.4200,1.7700,-2.9000,4.2510,0.3033,-1.2577
109,-1.2500,8.5000,-1.6100,4.3917,0.4658,-1.1366
110,-1.3300,11.6100,-0.9200,3.7034,0.5770,-1.1028
111,-1.7200,13.1400,-0.2500,2.3726,0.3916,-1.2992
112,-1.9700,12.3800,0.5000,0.7898,0.1811,-1.3668
113,-1.6500,10.6500,0.3700,0.7898,0.1811,-1.3668
114,-1.0500,8.9000,0.1000,-1.5970,-0.1844,-1.1356
115,-0.0300,6.3300,-0.3300,-2.0704,-0.2236,-0.8836
116,0.1500,5.2300,-0.4800,-2.2471,-0.1636,-0.5694
117,0.2400,4.6700,-0.6200,-2.1577,-0.0284,-0.1767
118,0.4000,4.5800,-0.6800,-2.1577,-0.0284,-0.1767
119,0.9300,4.3800,-1.0700,-1.8762,0.0927,0.2782
120,0.9900,4.2900,-1.2900,-1.6679,0.1604,0.6698
121,1.0100,4.2600,-1.3600,-1.6352,0.1887,0.9556
122,1.0600,3.9400,-1.4100,-1.7671,0.2302,1.1094
123,0.9800,3.5900,-1.4600,-1.9973,0.2596,1.1836
124,1.2100,2.8200,-1.4900,-2.6060,0.2880,1.2075
125,0.5300,1.7500,-1.6900,-2.6060,0.2880,1.2075
126,0.5100,1.0600,-1.7200,-2.7718,0.2585,1.1246
127,0.4900,1.0600,-2.0300,-2.5875,0.4331,1.0254
128,0.2700,1.2400,-2.2200,-2.4751,0.6578,1.2719
129,-0.5900,0.9700,-2.3100,-2.3060,0.9403,1.5632
130,-0.7800,0.6300,-2.3400,-2.3060,0.9403,1.5632
131,-0.7800,-0.0800,-2.2800,-2.2264,1.0330,1.6897
132,-0.6000,-1.0500,-2.1000,-2.1293,1.0788,1.8446
133,-0.3100,-0.5500,-2.1800,-1.6930,1.0854,1.9624
134,-0.0600,0.3900,-2.2800,-1.6930,1.0854,1.9624
135,0.0800,1.8100,-2.2600,-1.3450,1.0690,1.8675
