lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9900,0.3000,-1.9800,-0.4483,-1.9133,-0.9577
1,-0.9400,0.5000,-2.1100,-0.3327,-1.8468,-0.9152
2,-0.9700,1.2500,-2.3400,-0.3327,-1.8468,-0.9152
3,-0.9300,0.7500,-2.4100,-0.2182,-1.7530,-0.8268
4,-0.8400,0.4300,-2.6700,-0.1047,-1.6341,-0.6840
5,-0.2400,-0.4600,-3.0100,0.1080,-1.5261,-0.4429
6,0.0000,-0.4200,-3.3200,0.0829,-1.4094,-0.2880
7,-0.4000,0.5900,-3.4400,0.0589,-1.0952,-0.5301
8,-0.0400,0.6900,-3.6000,-0.0742,-0.9817,-0.7701
9,0.1600,0.8800,-3.7700,-0.0742,-0.9817,-0.7701
10,0.1300,1.3300,-3.7200,0.0185,-0.7025,-0.6370
11,-0.1000,1.1000,-3.3700,-0.0905,-0.5923,-0.5803
12,-0.5600,1.0800,-2.8900,-0.1091,-0.5792,-0.4396
13,-0.5400,1.0900,-2.7000,-0.0218,-0.5847,-0.2291
14,-0.5100,1.0700,-2.5700,-0.0218,-0.5847,-0.2291
15,0.0300,0.5600,-2.7100,0.0109,-0.5836,-0.0611
16,-0.3000,0.9600,-2.2400,-0.0545,-0.5083,-0.0393
17,-0.6300,0.7100,-1.7000,-0.0436,-0.2651,0.0000
18,-0.8300,0.7000,-1.2300,-0.0218,-0.2007,0.0240
19,-1.1100,0.6800,-0.8600,0.0022,-0.1734,0.0862
20,-1.2800,0.8400,-0.6900,-0.0142,-0.1800,0.0960
21,-0.9200,0.1500,-0.8800,-0.1156,-0.2323,0.1025
22,-0.8500,0.2500,-0.9200,-0.1734,-0.2476,0.0949
23,-0.6600,0.0600,-1.0600,-0.1734,-0.2476,0.0949
24,-0.5600,0.3000,-1.0900,-0.1931,-0.2553,0.0578
25,-0.7500,0.2900,-0.8500,-0.1669,-0.2367,0.0436
26,-0.6600,0.3300,-1.0100,-0.1713,-0.2389,0.0633
27,-0.5400,0.2200,-1.1400,-0.1974,-0.3218,0.0993
28,-0.2700,0.0600,-1.3100,-0.2083,-0.3262,0.0993
29,-0.2100,-0.1100,-1.4400,-0.2040,-0.3185,0.1004
30,-0.1700,-0.0500,-1.4700,-0.1680,-0.2923,0.1069
31,0.1200,-0.0600,-1.7300,-0.1353,-0.2727,0.1080
32,0.2100,0.0000,-1.8200,-0.1091,-0.2182,0.0884
33,0.0800,0.1600,-1.6200,-0.1091,-0.2182,0.0884
34,-0.0600,0.1600,-1.5200,-0.0371,-0.1353,0.1134
35,-0.0900,0.2000,-1.5100,-0.0065,-0.0665,0.1407
36,-0.1800,0.3100,-1.4600,0.0207,-0.0120,0.1604
37,-0.1400,0.3400,-1.4400,0.0524,0.0382,0.1865
38,-0.2100,0.4000,-1.5100,0.0993,0.1004,0.2389
39,-0.2000,0.4700,-1.3900,0.0993,0.1004,0.2389
40,-0.2000,0.4700,-1.2600,0.1091,0.1844,0.2967
41,-0.2600,0.3400,-1.0600,0.0785,0.2116,0.3109
42,-0.3100,0.2500,-0.9500,0.0545,0.2443,0.3316
43,-0.3200,0.3000,-0.9300,0.0404,0.2673,0.3272
44,-0.3500,0.3300,-0.9100,0.0404,0.2673,0.3272
45,-0.5000,0.2500,-0.8800,0.0349,0.2913,0.3283
46,-0.6000,0.1000,-0.8200,0.0196,0.3207,0.3262
47,-0.7500,0.0000,-0.8000,0.0098,0.3491,0.3262
48,-0.9600,-0.0900,-0.5400,0.0709,0.4091,0.3022
49,-0.8400,0.0000,-0.6300,0.0927,0.4014,0.2825
50,-0.6700,-0.1300,-0.8000,0.0884,0.3851,0.2574
51,-0.8100,0.0000,-0.7000,0.1080,0.4102,0.2443
52,-0.8300,0.0700,-0.7300,0.1462,0.4418,0.2443
53,-0.8100,0.1400,-0.8200,0.1462,0.4418,0.2443
54,-0.9000,0.2000,-0.8700,0.1734,0.4527,0.2465
55,-1.0500,0.4300,-0.9300,0.2138,0.4691,0.2542
56,-1.1200,0.4400,-1.0900,0.2542,0.4865,0.2465
57,-1.1400,0.5400,-1.2200,0.3065,0.5116,0.2214
58,-1.0200,1.0600,-1.5700,0.3360,0.5280,0.2149
59,-0.9500,1.0600,-1.8700,0.3316,0.5411,0.2149
60,-0.8600,1.0400,-2.0700,0.3283,0.6032,0.2345
61,-1.3200,1.0300,-2.2600,0.3272,0.7407,0.2563
62,-1.3500,1.0500,-2.5000,0.3272,0.7407,0.2563
63,-1.4100,0.9900,-2.7200,0.3283,0.8443,0.2629
64,-1.3000,1.1700,-3.2400,0.3458,0.9043,0.2618
65,-1.2100,1.4600,-3.3300,0.3731,0.9556,0.2553
66,-1.1000,1.7100,-3.3200,0.4167,1.0330,0.2476
67,-1.0600,1.7700,-3.3600,0.4865,1.2381,0.3262
68,-1.2000,1.8300,-3.4100,0.4789,1.3341,0.3742
69,-1.3400,1.8800,-3.4100,0.4963,1.4334,0.4080
70,-1.3900,1.9900,-3.4300,0.5378,1.5403,0.4494
71,-1.4900,2.4200,-3.5500,0.6043,1.6275,0.5061
72,-1.4800,2.4800,-3.7100,0.6567,1.7126,0.5651
73,-1.4800,2.6200,-3.7300,0.6992,1.8195,0.6185
74,-1.7900,2.8200,-3.4100,0.7363,1.9570,0.6763
75,-1.8500,2.7100,-3.2200,0.7363,2.0704,0.7439
76,-1.8900,2.4600,-3.1500,0.7363,2.0704,0.7439
77,-1.8700,2.1100,-3.1400,0.6730,2.1937,0.8716
78,-1.9100,1.4100,-2.9700,0.6709,2.2515,0.9098
79,-1.7600,1.0300,-3.0500,0.7123,2.3137,0.9316
80,-1.6900,0.8800,-3.0500,0.7123,2.3137,0.9316
81,-1.6100,1.5300,-2.7700,0.7985,2.3933,0.9414
82,-1.4500,1.8200,-2.5900,0.9665,2.5558,0.9239
83,-1.4800,1.4600,-2.3600,0.9141,2.6420,0.9436
84,-2.1200,0.1000,-1.7100,0.9141,2.6420,0.9436
85,-2.4100,-0.6200,-1.3400,0.7734,2.7227,0.9512
86,-2.6500,-1.1900,-0.9300,0.6523,2.7882,0.8923
87,-2.7300,-1.5200,-0.7200,0.6250,2.8351,0.8105
88,-2.6200,-1.3100,-0.7200,0.6949,2.8231,0.7112
89,-2.3900,-0.7100,-0.7000,0.8618,2.7805,0.6109
90,-1.9600,0.2500,-0.6000,1.1170,2.7423,0.5531
91,-1.7900,1.7500,-0.6200,1.3755,2.7173,0.5247
92,-1.6000,1.9700,-0.6000,1.5032,2.6987,0.5138
93,-1.5200,2.0800,-0.6000,1.4715,2.7391,0.5083
94,-2.0000,2.2300,-0.3600,1.3766,2.7620,0.5051
95,-2.1600,2.3400,-0.1400,1.3035,2.8133,0.5061
96,-1.4400,2.7000,-0.1500,1.1857,2.8525,0.5258
97,-2.2400,2.6300,0.5000,1.0963,2.9431,0.6752
98,-2.3000,2.1300,0.6900,0.9741,3.1361,0.4843
99,-2.2400,1.6500,0.9300,0.8105,3.1154,0.6567
