lineno,aX,aY,aZ,gX,gY,gZ
0,-2.3300,1.8600,-2.4400,0.6054,3.5757,0.2400
1,-3.1300,1.8300,-0.1000,0.6054,3.5757,0.2400
2,-3.6400,1.5100,1.0600,0.4647,3.7045,0.3578
3,-4.0700,1.3700,2.3000,0.3818,3.6750,0.3971
4,-4.7500,0.3600,3.9900,0.3818,3.6750,0.3971
5,-5.0000,-0.3700,4.6200,0.2334,3.5572,0.3938
6,-5.1800,-1.1200,5.2400,0.0349,3.1809,0.3054
7,-4.9300,-1.9800,5.7900,0.0349,3.1809,0.3054
8,-4.5500,-1.5500,6.0700,0.2945,2.6845,0.0993
9,-4.2400,-0.8500,6.4000,0.2945,2.6845,0.0993
10,-3.9900,-0.3200,6.6500,0.4974,2.4467,0.0098
11,-3.6200,0.5500,6.9400,0.7516,2.0017,-0.0164
12,-3.4600,1.0100,7.0000,0.7505,1.7857,-0.0436
13,-3.2400,1.4100,6.9700,0.6218,1.5795,-0.1244
14,-2.7500,2.2800,6.8000,0.4898,1.3843,-0.2029
15,-2.4800,2.5700,6.5800,0.3567,1.2054,-0.2323
16,-2.3400,2.8300,6.5100,0.2705,1.0516,-0.2313
17,-1.6500,3.8400,6.2500,0.2705,1.0516,-0.2313
18,-1.1600,4.3600,5.8600,0.2563,0.8618,-0.1985
19,-0.8400,4.8000,5.5300,0.2716,0.4451,-0.0142
20,-0.6700,5.1700,5.4000,0.2389,0.2923,0.1265
21,-0.5400,5.5000,4.7300,0.2073,0.1364,0.2891
22,-0.6600,5.4500,4.5000,0.2073,0.1364,0.2891
23,-0.8000,5.4700,4.3000,0.1440,0.0098,0.4483
24,-1.3100,4.9100,3.7000,0.0491,-0.1004,0.5749
25,-1.5500,4.8700,3.5700,-0.0840,-0.2116,0.6632
26,-1.8100,5.0400,3.5700,-0.1680,-0.3033,0.7505
27,-2.0900,5.2600,3.5900,-0.1713,-0.3785,0.8323
28,-2.2000,5.2300,3.5200,-0.1407,-0.4603,0.9348
29,-2.3300,5.0500,3.5600,-0.0840,-0.5858,1.0810
30,-2.8300,5.2000,4.0900,-0.0469,-0.6992,1.2479
31,-3.2200,4.8800,4.5000,-0.0076,-0.7887,1.3984
32,-3.5100,4.8900,4.8800,0.0502,-0.9730,1.6919
33,-3.7900,4.8600,5.1800,0.1298,-1.1105,1.8359
34,-4.3800,5.1500,6.1600,0.1298,-1.1105,1.8359
35,-4.4700,5.7000,6.3400,0.2629,-1.4737,2.0769
36,-4.4600,6.1900,6.2000,0.2323,-1.7235,2.2144
37,-4.7100,5.7800,5.4200,0.0654,-1.9613,2.3835
38,-4.7500,5.3000,4.7600,-0.1724,-2.1838,2.5591
39,-4.6900,4.8400,4.0700,-0.4222,-2.3758,2.6965
40,-4.5800,2.3400,1.6500,-0.7090,-2.5569,2.8165
41,-4.4800,1.0400,0.7700,-0.9861,-2.6780,2.9431
42,-4.5400,0.3900,0.1500,-0.9861,-2.6780,2.9431
43,-4.7300,-0.6200,-0.1500,-1.0112,-2.7053,2.9856
44,-4.9200,-1.3400,-0.6900,-1.0112,-2.7053,2.9856
45,-4.6300,-1.3000,-1.2300,-0.9338,-2.6845,2.9016
46,-4.4000,-1.4400,-1.8500,-0.7854,-2.7445,2.8373
47,-3.9300,-2.7600,-3.6500,-0.6676,-2.8133,2.8449
48,-3.8300,-4.0000,-4.5100,-0.6676,-2.8133,2.8449
49,-3.6900,-5.0400,-5.2000,-0.8268,-2.6365,2.7140
50,-3.6700,-6.2500,-5.7300,-0.7996,-2.4533,2.5035
51,-3.1900,-5.4300,-5.7700,-0.6643,-2.2667,2.2340
52,-3.0400,-5.1000,-5.8400,-0.4745,-2.0693,2.0988
53,-3.1200,-4.6300,-5.7700,-0.3622,-1.8064,2.0431
54,-2.3700,-4.5000,-7.2000,-0.2694,-1.7846,1.9722
55,-2.2500,-4.9700,-7.8400,-0.2738,-1.6395,1.9068
56,-1.8200,-5.3200,-8.3700,-0.2913,-1.5315,1.6984
57,-1.9900,-5.7300,-8.8000,-0.3185,-1.3341,1.4846
58,-1.7300,-5.3700,-9.0600,-0.3185,-1.3341,1.4846
59,-1.1900,-4.8700,-9.5300,-0.2705,-0.8967,1.1039
60,-1.1500,-4.5300,-10.0000,-0.2607,-0.6229,1.0014
61,-0.9300,-4.5700,-10.4400,-0.2378,-0.3600,0.9970
62,-0.6500,-4.9000,-10.8400,-0.2378,-0.3600,0.9970
63,-0.7500,-5.5600,-10.9100,-0.1767,-0.1222,0.9927
64,-0.7800,-5.7500,-10.7600,-0.0349,0.4832,0.7789
65,-0.7700,-5.6400,-10.6400,0.0818,0.8061,0.5738
66,-0.7300,-5.2700,-10.3600,0.2618,1.1116,0.3600
67,-0.8700,-3.6400,-9.1300,0.2618,1.1116,0.3600
68,-0.8300,-2.8000,-8.4900,0.6872,1.6766,0.0491
69,-0.8500,-2.0500,-7.9000,0.6872,1.6766,0.0491
70,-1.3500,-0.9400,-6.3700,0.8290,1.9417,-0.0240
71,-1.6200,-0.6500,-5.6900,0.9130,2.2057,-0.0600
72,-1.8300,-0.4300,-4.9600,0.9512,2.6409,-0.0742
73,-2.3200,-0.2400,-3.7200,0.9370,2.8285,-0.0829
74,-2.5400,-0.0400,-3.1500,0.9774,2.9343,-0.1353
75,-2.8400,-0.2100,-2.4100,1.0057,3.0347,-0.1614
76,-3.0800,0.0600,-1.7100,1.0221,3.1165,-0.1931
77,-2.9900,0.8900,-0.6700,1.0221,3.1165,-0.1931
78,-3.2800,1.0700,0.1300,1.0625,3.1285,-0.3142
79,-3.8400,0.7900,0.9700,1.0625,3.1285,-0.3142
80,-3.5700,1.5600,1.9700,1.0581,3.1765,-0.2760
81,-3.6800,1.4400,2.5800,1.1497,3.0685,-0.2902
82,-4.0200,1.0600,3.3200,1.1999,2.9682,-0.3491
83,-4.2800,0.7500,4.4500,1.1246,2.9092,-0.2902
84,-4.1500,0.4800,4.8000,1.1825,2.6725,-0.3382
85,-3.9800,0.2700,5.0600,1.2315,2.4838,-0.4767
86,-3.6800,0.4100,5.2300,1.2315,2.4838,-0.4767
87,-3.0500,0.7900,5.4100,1.3308,2.2689,-0.5738
88,-2.6600,1.1900,5.4100,1.4464,2.0704,-0.6218
89,-2.4500,1.3700,5.5000,1.5152,1.7497,-0.6392
90,-2.2200,1.3200,5.7400,1.4552,1.6090,-0.6087
91,-2.1100,1.3800,5.7700,1.3821,1.4726,-0.6109
92,-1.9300,1.3300,5.8100,1.3112,1.3003,-0.6305
93,-1.7500,1.4400,6.0100,1.2654,1.1170,-0.6272
94,-1.9600,1.0300,6.1400,1.2195,0.9359,-0.6109
95,-2.0700,0.8900,6.1900,1.1443,0.7439,-0.5967
96,-1.9700,0.9400,6.1600,1.1116,0.4887,-0.6000
97,-1.0900,1.6300,5.7900,1.1116,0.4887,-0.6000
98,-0.8900,1.5300,5.6600,1.1181,0.2018,-0.6021
99,-0.8600,1.9700,5.6500,1.1083,-0.0480,-0.5792
100,-0.8200,2.2300,5.5900,1.0559,-0.2476,-0.5672
101,0.0000,1.8000,5.1900,0.9523,-0.4472,-0.5923
102,1.2900,0.6700,4.6100,0.7745,-0.6698,-0.6381
