lineno,aX,aY,aZ,gX,gY,gZ
0,0.3300,0.9700,-2.7700,0.1745,-0.7658,0.0589
1,0.3800,0.4700,-2.9500,0.1745,-0.7658,0.0589
2,0.0800,0.6600,-2.7200,0.2258,-0.6676,-0.0327
3,0.4200,1.0800,-2.8700,0.3229,-0.5476,0.0011
4,0.2000,1.1000,-2.4400,0.2880,-0.2814,0.0600
5,-0.0600,1.3500,-2.0900,0.2760,-0.1582,0.0251
6,-0.2400,1.3200,-1.7400,0.1822,-0.0600,0.0055
7,-0.4000,1.3900,-1.2200,0.0404,-0.0033,-0.0185
8,-0.5100,1.1400,-0.8200,-0.0589,0.0349,-0.0698
9,-0.9100,0.8800,-0.2800,-0.1833,0.0774,-0.0578
10,-1.2300,0.8700,0.3100,-0.2149,0.0774,-0.0142
11,-1.2400,0.6000,0.5400,-0.2149,0.0774,-0.0142
12,-1.2700,0.6100,0.6100,-0.2760,0.0349,0.0022
13,-1.3000,0.3000,0.9000,-0.2651,-0.0131,0.0404
14,-1.2400,0.1400,1.0500,-0.2203,-0.0458,0.0764
15,-1.2200,0.1900,1.0600,-0.1865,-0.0676,0.1080
16,-1.1500,0.1400,1.0200,-0.1833,-0.1516,0.0622
17,-1.1600,0.2300,1.0800,-0.1833,-0.1516,0.0622
18,-1.1800,0.0000,1.0100,-0.1505,-0.1767,0.0535
19,-1.2200,0.1200,0.9200,-0.1353,-0.2443,0.0251
20,-0.9800,0.3700,0.6400,-0.1353,-0.2443,0.0251
21,-0.9000,0.4700,0.4200,-0.1516,-0.2913,-0.0316
22,-0.7300,0.4100,0.1200,-0.1505,-0.3272,-0.0535
23,-0.6300,0.4200,-0.3100,-0.1473,-0.3523,-0.0535
24,-0.6000,0.3700,-0.4400,-0.1527,-0.3371,-0.0589
25,-0.5900,0.4300,-0.6200,-0.1418,-0.3218,-0.0720
26,-0.5400,0.5000,-0.7700,-0.1353,-0.3120,-0.0916
27,-0.3100,0.5900,-1.1200,-0.1353,-0.3120,-0.0916
28,-0.3200,0.6800,-1.1600,-0.1134,-0.2803,-0.0905
29,-0.3600,0.7700,-1.1400,-0.1134,-0.2258,-0.0894
30,-0.4000,0.6300,-1.0800,-0.1440,-0.1680,-0.1014
31,-0.4600,0.6100,-1.0200,-0.1734,-0.1244,-0.1069
32,-0.5200,0.4300,-0.9500,-0.1734,-0.0545,-0.0840
33,-0.4000,0.6200,-1.1300,-0.1593,-0.0338,-0.0851
34,-0.3600,0.7200,-1.1000,-0.1593,-0.0338,-0.0851
35,-0.4000,0.6700,-1.0100,-0.0982,0.0338,-0.0742
36,-0.5300,0.5600,-0.9000,-0.0894,0.0905,-0.0524
37,-0.6700,0.5700,-0.8100,-0.0894,0.0905,-0.0524
38,-0.7700,0.6400,-0.7300,-0.0458,0.1887,-0.0404
39,-0.7200,0.8500,-0.7500,0.0240,0.2105,-0.0273
40,-0.6400,1.1900,-0.8300,0.0807,0.2313,-0.0109
41,-0.6400,1.3400,-0.8000,0.1233,0.2683,0.0120
42,-0.7200,1.3900,-0.8000,0.1233,0.2683,0.0120
43,-0.7500,1.3200,-0.8800,0.1331,0.3065,0.0469
44,-0.8000,1.2200,-0.8800,0.1080,0.3305,0.0709
45,-0.8500,1.2000,-0.9200,0.0862,0.3589,0.0840
46,-1.0000,1.3300,-1.0100,0.0938,0.3927,0.1047
47,-1.0500,1.2800,-1.1300,0.1276,0.4200,0.1309
48,-1.0800,1.3400,-1.3200,0.1604,0.4898,0.1778
49,-1.1400,1.2900,-1.4200,0.1604,0.5312,0.1865
50,-1.2500,1.3200,-1.7300,0.1898,0.5803,0.2007
51,-1.1600,1.2700,-2.0200,0.2302,0.6316,0.2127
52,-1.1200,1.4300,-2.2200,0.2760,0.6970,0.2149
53,-1.0700,2.0900,-2.6700,0.2760,0.6970,0.2149
54,-0.8900,2.5400,-2.9000,0.3294,0.7843,0.2040
55,-1.0000,2.9400,-2.9400,0.3927,0.8825,0.2083
56,-1.0000,3.5900,-3.0100,0.4603,1.0319,0.2640
57,-0.9500,3.6200,-3.0500,0.4756,1.3395,0.4418
58,-0.9400,3.5400,-3.1000,0.4756,1.3395,0.4418
59,-1.0300,3.2500,-3.0700,0.4080,1.4792,0.6185
60,-1.3700,2.4200,-2.9400,0.3851,1.5599,0.6916
61,-1.4100,2.2800,-2.9800,0.4254,1.6613,0.7745
62,-1.4200,2.1900,-3.0800,0.5029,1.7682,0.8432
63,-1.3400,2.4700,-3.1600,0.5912,1.8719,0.8988
64,-1.0700,2.7000,-3.2700,0.6970,1.9733,0.9425
65,-0.9100,2.6800,-3.3900,0.7516,2.0715,0.9796
66,-1.1900,2.5300,-3.0600,0.7647,2.1784,1.0287
67,-1.3400,2.3700,-2.8300,0.7614,2.2929,1.0701
68,-1.4900,2.2300,-2.6100,0.7385,2.4173,1.1072
69,-1.5700,2.1500,-2.4400,0.7265,2.5122,1.1465
70,-1.8700,2.2600,-1.9400,0.7429,2.5700,1.1836
71,-2.0300,2.3000,-1.5500,0.7429,2.5700,1.1836
72,-2.2900,2.0700,-1.1900,0.7625,2.6474,1.2272
73,-2.5900,1.2800,-0.6600,0.7647,2.7314,1.2828
74,-2.6100,0.9000,-0.5300,0.7210,2.7958,1.3308
75,-2.6300,0.7500,-0.3100,0.7439,2.8100,1.2970
76,-2.7400,0.5800,-0.1200,0.7439,2.8100,1.2970
77,-2.6200,0.9500,-0.0600,0.8225,2.7783,1.2665
78,-2.1200,1.3500,-0.0900,0.9447,2.7347,1.2381
79,-1.8800,1.6100,-0.0300,1.0810,2.6954,1.2054
80,-2.4000,1.7200,0.8400,1.0974,2.6791,1.2228
81,-2.6800,1.2900,1.4000,1.0974,2.6791,1.2228
82,-2.7800,0.8600,1.7300,1.0188,2.7565,1.2905
83,-3.3300,-0.2600,2.3600,0.8923,2.7391,1.3243
84,-3.1300,-0.5300,2.4500,0.7789,2.6867,1.2915
85,-2.2100,-0.1900,2.3100,0.7025,2.5951,1.2381
86,-1.9400,-0.0100,1.9300,0.7276,2.4773,1.1650
87,-2.7600,-0.2000,2.4000,0.9021,2.4609,1.0243
88,-2.5800,-0.2800,2.5100,0.9021,2.4609,1.0243
89,-2.7600,0.5000,2.9200,0.8868,2.5253,0.8039
90,-2.6400,-0.0400,2.9400,1.0177,2.3366,0.9218
