lineno,aX,aY,aZ,gX,gY,gZ
0,0.0100,1.3300,-7.8300,-0.6000,3.9859,2.1511
1,-1.0100,2.2600,-8.4800,-0.6000,3.9859,2.1511
2,-1.1100,2.6600,-9.2000,-0.5269,4.6295,2.3377
3,-1.7500,2.6700,-9.2200,-0.3796,5.1716,2.5918
4,-2.9200,2.9500,-9.0200,-0.2465,5.8567,3.0031
5,-3.6800,3.4800,-9.9600,-0.0087,6.6573,3.4710
6,-4.2400,3.5100,-9.8500,0.3502,7.4656,4.1561
7,-3.5000,3.9500,-10.0800,0.5334,7.8616,4.3568
8,-8.3800,3.9700,-6.7800,0.5334,7.8616,4.3568
9,-9.5000,4.1300,-4.6100,1.1192,8.6568,4.4310
10,-9.1600,3.3500,-3.3400,1.0908,8.4441,4.1932
11,-10.0400,-0.5400,-0.3600,1.0908,8.4441,4.1932
12,-10.7000,-1.9400,1.7400,0.6949,8.1060,3.7623
13,-11.7500,-2.0000,3.9400,0.3283,7.4744,3.1841
14,-11.7800,-1.1600,5.5000,0.7603,6.3115,2.4620
15,-11.1600,-0.2100,7.0100,0.7003,4.1921,2.0704
16,-10.1600,-0.1800,6.4600,0.7003,4.1921,2.0704
17,-9.1100,-0.6900,5.5200,0.4451,3.0260,1.9231
18,-7.2600,-0.0800,3.0800,0.2007,2.0780,1.7399
19,-6.7900,-0.0900,2.5200,-0.0567,0.9807,1.3003
20,-6.2900,-0.1200,2.1600,-0.1505,0.6436,1.0374
21,-6.0400,-1.4500,2.3100,-0.1484,0.3360,0.7658
22,-6.1400,-1.8800,2.4500,0.0676,-0.0480,0.4745
23,-6.1000,-1.8400,2.4400,0.2247,-0.4418,0.1374
24,-5.3600,-1.5100,2.0000,0.2062,-0.7581,-0.2291
25,-5.3000,-1.5800,1.8400,0.1505,-1.0428,-0.4691
26,-5.2400,-1.4800,1.6700,0.1473,-1.3068,-0.6229
27,-5.3500,-0.7500,1.5500,0.0011,-1.5152,-0.7581
28,-5.3900,-1.6400,1.7500,-0.2803,-1.7497,-0.8738
29,-5.5600,-2.3200,1.5100,-0.3731,-2.0246,-0.9272
30,-5.5200,-2.3000,1.1800,-0.3731,-2.0246,-0.9272
31,-5.3200,-1.9600,0.7600,-0.3142,-2.5460,-1.1999
32,-5.4000,-1.8600,0.4600,-0.2411,-2.8165,-1.3766
33,-5.3600,-1.9100,0.2100,-0.1484,-3.0783,-1.5381
34,-5.1900,-2.6100,0.0500,-0.1484,-3.0783,-1.5381
35,-5.1900,-2.5600,-0.2200,-0.0033,-3.3434,-1.6733
36,-5.2800,-2.0100,-0.4900,0.4134,-3.8932,-1.9799
37,-5.5200,-1.4000,-0.8600,0.4505,-4.2106,-2.2231
38,-4.9700,-0.2300,-1.7000,0.4014,-4.5640,-2.5187
39,-4.8300,-0.1500,-2.2000,0.2236,-4.7822,-2.7631
40,-4.8400,-0.3700,-2.7200,0.0535,-4.8357,-2.9627
41,-4.5800,-0.3500,-2.9200,0.0535,-4.8357,-2.9627
42,-4.4900,0.0100,-3.3300,0.0316,-4.7549,-3.0740
43,-4.0900,0.1300,-3.6900,0.1342,-4.6698,-3.1110
44,-3.2500,-0.0400,-3.6700,0.4680,-4.3753,-3.0216
45,-3.3700,-0.1100,-3.5600,0.4680,-4.3753,-3.0216
46,-3.2600,-0.0400,-3.5800,0.9403,-4.1386,-2.8503
47,-2.9300,-0.1500,-3.8700,1.0919,-4.0481,-2.8874
48,-2.2500,0.3900,-4.4600,1.1846,-3.9030,-2.9671
49,-1.7600,0.8900,-4.8000,1.1399,-3.6816,-3.1023
50,-1.4600,1.1900,-4.9800,1.0123,-3.3619,-3.1754
51,-0.8000,1.9000,-5.0200,1.0123,-3.3619,-3.1754
52,-0.5100,1.9100,-4.9700,0.8312,-2.6158,-2.9496
53,-0.5400,1.4300,-4.7400,0.7996,-2.1980,-2.6758
54,-0.3300,1.1000,-4.5400,0.7996,-2.1980,-2.6758
55,-0.0700,1.1100,-4.5500,0.8399,-1.8042,-2.4249
56,-0.0600,1.0300,-4.5100,0.9359,-1.1126,-2.1697
57,-0.0100,1.3500,-4.5500,0.9850,-0.7559,-2.0573
58,0.6700,2.6200,-4.9600,0.9850,-0.7559,-2.0573
59,0.9500,2.6600,-5.3200,0.8650,-0.3283,-1.9220
