lineno,aX,aY,aZ,gX,gY,gZ
0,-3.5400,0.6700,-5.7900,-0.7930,-0.4734,-0.1058
1,-3.6400,0.2700,-5.9100,-0.9152,-0.3294,-0.0458
2,-3.4700,-0.8700,-5.9000,-1.0199,-0.1898,0.0185
3,-3.5600,-0.8000,-6.2200,-0.9152,-0.0305,0.1167
4,-3.5300,-1.0600,-6.2700,-0.9152,-0.0305,0.1167
5,-3.2700,-1.7800,-6.3000,-0.6807,0.1145,0.1320
6,-2.9700,-1.9100,-6.4300,-0.8050,0.2629,0.0535
7,-2.7500,-2.3800,-6.5400,-0.8465,0.4003,0.0131
8,-2.3700,-2.7500,-6.8000,-0.8803,0.5498,0.0011
9,-2.1100,-4.1700,-6.8200,-0.9948,0.6905,-0.0436
10,-2.1000,-4.8900,-6.5500,-1.1421,0.8410,-0.1265
11,-2.1200,-5.5300,-6.3000,-1.2457,1.0243,-0.2389
12,-1.8900,-5.9100,-6.2500,-1.2359,1.2174,-0.3676
13,-1.5100,-5.6300,-5.9900,-0.7614,1.5544,-0.6534
14,-1.3900,-5.3800,-5.6900,-0.3534,1.7191,-0.7996
15,-1.2200,-4.7100,-5.5200,-0.0109,1.9002,-0.9305
16,-1.2200,-3.0800,-4.6200,0.5356,2.3093,-1.1268
17,-1.4200,-2.7100,-3.7700,0.5356,2.3093,-1.1268
18,-1.8100,-2.0900,-2.7000,0.6327,2.7314,-1.3614
19,-2.4700,-0.7300,-0.4000,0.5967,2.8209,-1.4464
20,-2.6100,-0.3400,0.5600,0.4778,2.8111,-1.5239
21,-2.8900,-0.1700,1.5400,0.3883,2.8165,-1.5708
22,-3.6100,0.5600,3.4400,0.3523,2.7489,-1.5784
23,-3.7900,0.9000,4.1000,0.3523,2.5875,-1.5795
24,-3.6800,1.0700,4.4900,0.3414,2.3409,-1.5763
25,-3.3800,1.3700,4.5800,0.3578,2.0769,-1.5468
26,-2.4800,1.9900,4.3800,0.3960,1.8577,-1.4879
27,-1.9700,2.1200,4.1800,0.3818,1.7006,-1.4443
28,-1.6300,2.3300,4.0700,0.3687,1.6057,-1.4323
29,-1.2800,2.8300,4.1100,0.3523,1.4923,-1.4028
30,-0.9500,2.8400,4.0000,0.3011,1.3548,-1.3624
31,-0.7700,3.2000,3.8700,0.3011,1.3548,-1.3624
32,-0.5700,3.0100,3.6300,0.2618,1.2075,-1.2992
33,-0.5700,2.8800,3.5000,0.1963,1.0821,-1.2217
34,-0.6900,2.7600,3.5000,0.1963,0.9850,-1.1356
35,-0.9800,3.0800,3.5500,0.2487,0.9043,-1.0636
36,-1.0500,3.3700,3.4100,0.2836,0.7952,-1.0134
37,-1.0100,3.6000,3.1500,0.2989,0.6567,-0.9567
38,-0.8600,3.8200,2.8000,0.3534,0.5171,-0.8814
39,-0.6800,4.2800,2.1800,0.3927,0.3960,-0.7919
40,-0.6200,4.5400,1.8200,0.3971,0.3033,-0.7069
41,-0.5300,4.8100,1.4700,0.4134,0.2171,-0.6109
42,-0.4400,5.6100,0.9700,0.4265,0.1560,-0.4974
43,-0.5200,5.9400,0.8300,0.4298,0.1189,-0.3742
44,-0.5200,6.1000,0.6900,0.4069,0.0916,-0.2193
45,-0.5700,6.1700,0.5700,0.3480,0.0622,-0.0458
46,-1.0700,5.9600,0.6400,0.2062,0.0164,0.3327
47,-1.2000,5.6700,0.6200,0.1342,-0.0360,0.5181
48,-1.2800,5.4900,0.4900,0.1244,-0.1058,0.6850
49,-1.3800,5.3900,0.2200,0.1276,-0.1593,0.8225
50,-1.4300,5.5100,0.0800,0.1320,-0.1942,0.9447
51,-1.4800,5.4700,-0.0400,0.1320,-0.1942,0.9447
52,-1.7300,5.9600,-0.1200,0.1614,-0.2040,1.0876
53,-1.6500,6.3200,-0.3000,0.2476,-0.2094,1.2708
54,-1.4800,6.2700,-0.4700,0.2902,-0.2400,1.4639
55,-1.5200,5.8800,-0.7600,0.2018,-0.2891,1.6417
56,-1.6600,5.6300,-0.7600,0.0829,-0.3153,1.7966
57,-1.7800,5.5100,-0.7800,0.0120,-0.2880,2.0988
58,-1.8700,5.3300,-0.8400,0.0120,-0.2880,2.0988
59,-2.1800,4.7500,-0.7900,0.0393,-0.2629,2.4282
60,-2.1100,4.4800,-0.7800,0.0196,-0.2531,2.5733
61,-2.0200,4.1200,-0.7400,-0.0284,-0.2520,2.7129
62,-2.0700,2.9400,-0.6400,-0.0284,-0.2520,2.7129
63,-2.1100,2.3800,-0.7300,-0.1145,-0.2389,2.8427
64,-2.2600,1.5900,-0.7300,-0.2214,-0.2509,2.9169
65,-2.7000,0.3100,-0.7500,-0.3382,-0.2651,2.9278
66,-2.6300,0.1400,-0.7500,-0.3240,-0.2836,2.9147
67,-2.3000,0.2300,-0.9400,-0.1833,-0.3065,2.8918
68,-1.8300,0.4000,-1.2100,0.0360,-0.3414,2.9114
69,-1.1500,-0.3100,-1.5200,0.2596,-0.3207,3.1274
70,-0.9300,-0.9800,-1.4500,0.1985,-0.2323,3.2169
71,-0.6900,-2.3300,-1.4200,0.0185,-0.0982,3.2038
72,-1.4300,-4.8200,-0.5600,0.0185,-0.0982,3.2038
73,-1.7800,-5.3600,-0.1100,-0.0131,0.0109,2.8558
74,-1.5200,-6.0000,0.1300,-0.0131,0.0109,2.8558
75,-1.3500,-5.3700,0.4700,0.1069,-0.0240,2.6027
76,-0.9100,-5.5400,0.2300,0.3818,-0.0633,2.4096
77,-0.7100,-6.1000,-0.0100,0.6021,-0.0916,2.3180
78,-0.7000,-6.3300,0.0000,0.7167,-0.0916,2.2777
79,-1.2400,-6.1700,0.4600,0.8792,-0.0502,2.1817
80,-1.0300,-5.6600,0.3200,1.0341,0.0371,2.0224
81,-1.1200,-4.8400,0.2700,1.1410,0.0153,1.8315
82,-0.5800,-3.9700,-0.1900,1.1606,0.0055,1.6439
83,-0.9800,-4.6000,-0.1500,1.0396,-0.0295,1.5064
84,-1.1200,-4.8300,-0.0200,0.8181,0.0120,1.4421
85,-1.7500,-4.9600,0.3000,0.6730,0.0502,1.3614
86,-2.1500,-5.4000,0.5100,0.5454,0.0927,1.2490
87,-1.8700,-5.2900,0.2900,0.4080,0.1440,1.1214
88,-2.1700,-5.4900,0.1900,0.3240,0.0567,0.9883
89,-1.8200,-5.6500,-0.4800,0.2476,0.0142,0.8792
90,-1.4000,-5.9300,-0.9800,0.1320,0.0207,0.7385
91,-1.2500,-6.1000,-1.2700,0.0207,0.0153,0.6196
92,-1.0500,-6.4200,-1.7800,-0.0578,0.0305,0.4778
93,-0.8500,-6.5600,-2.0600,-0.1331,0.0829,0.3294
94,-0.9600,-6.5200,-2.1300,-0.1636,0.1473,0.1702
95,-0.7400,-5.9700,-2.4000,-0.1014,0.1756,0.0338
96,-0.7600,-5.9100,-2.4700,-0.0164,0.1931,-0.1244
97,-0.8500,-5.6700,-2.4700,0.0251,0.2629,-0.2803
98,-0.9200,-4.8700,-2.5300,0.0807,0.3523,-0.3916
99,-0.9300,-4.5000,-2.5600,0.1287,0.4342,-0.5291
100,-0.9300,-4.0800,-2.6000,0.1451,0.5291,-0.6676
101,-0.9600,-3.7000,-2.7500,0.1593,0.5923,-0.8083
102,-1.2200,-3.1700,-2.7800,0.2040,0.7581,-1.0090
103,-1.2700,-2.9100,-2.7600,0.2749,0.8225,-1.1028
104,-1.4800,-2.3100,-2.7000,0.2749,0.8225,-1.1028
105,-1.6100,-2.2300,-2.7300,0.3502,0.8978,-1.1901
106,-1.7400,-2.1300,-2.6600,0.3545,0.9479,-1.2577
107,-1.8200,-1.8600,-2.6100,0.4821,1.0439,-1.3548
108,-1.8700,-1.3400,-2.5800,0.4821,1.0439,-1.3548
109,-1.9100,-1.1200,-2.4400,0.5683,1.1345,-1.4683
110,-1.9400,-1.0000,-2.3600,0.5683,1.1345,-1.4683
111,-1.9500,-0.8500,-2.3000,0.5661,1.2359,-1.5664
112,-1.9800,-0.5100,-2.0000,0.5640,1.2806,-1.6264
