lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7800,3.0800,-6.5600,0.4494,5.3843,2.0606
1,-1.8100,3.8700,-6.9700,0.8781,5.5687,2.4718
2,-0.8400,5.9100,-8.2900,1.1246,5.7618,2.7456
3,-1.6200,4.4700,-7.7600,1.1246,5.7618,2.7456
4,-2.5600,4.9000,-7.1600,0.7254,6.1916,3.0445
5,-3.7800,5.5200,-6.5000,1.2097,6.9126,3.9281
6,-5.9500,8.3800,-4.7900,1.9646,7.4962,4.7342
7,-6.1900,9.4900,-4.2200,2.5264,7.7264,5.4443
8,-7.5100,8.9700,-3.0600,2.7009,7.7558,5.9472
9,-6.4400,6.0900,-3.0600,2.4238,7.6631,6.1916
10,-6.1900,4.9500,-2.5700,1.7628,7.1668,6.1207
11,-5.6200,4.1100,-1.9100,1.0297,6.8581,5.7443
12,-6.7800,2.7200,-1.0400,0.8978,6.9322,5.4662
13,-6.7500,2.0100,0.1300,0.8978,6.9322,5.4662
14,-7.4300,1.7700,1.4900,0.9359,7.0533,5.2098
15,-7.2900,1.2400,2.6400,1.1476,6.9170,5.1062
16,-8.4700,0.3700,4.6300,1.6177,6.0847,4.5269
17,-8.7700,-0.8300,5.5800,1.6515,5.3298,4.0688
18,-9.3300,-0.6700,6.3600,1.6253,4.5859,3.7306
19,-8.6100,-0.6200,6.5700,1.4268,3.8528,3.3805
20,-8.0100,-0.3400,6.3600,1.1126,3.0969,3.0063
21,-7.3000,-0.1600,5.9200,0.9381,2.4882,2.6671
22,-6.3000,-0.0200,5.0000,0.9381,2.4882,2.6671
23,-5.3700,0.1400,4.2400,0.5203,1.4944,2.0028
24,-4.5100,0.0800,3.4400,0.2814,1.1192,1.7170
25,-4.1600,-0.2700,3.4500,-0.0415,0.9774,1.5119
26,-3.9800,-0.9300,3.6300,-0.0687,0.8727,1.4061
27,-3.7500,-0.9500,3.5000,-0.0687,0.8727,1.4061
28,-3.2800,-1.1600,3.1700,0.2433,0.4331,1.3068
29,-2.6900,-1.1100,2.8500,0.3327,0.2869,1.2392
30,-2.4700,-1.1100,2.6600,0.3622,0.2476,1.1345
31,-2.4200,-1.4400,2.6200,0.3622,0.2476,1.1345
32,-2.2600,-1.8000,2.3600,0.2269,0.1876,0.9850
33,-2.4600,-1.9600,2.5400,-0.0513,0.1353,0.6185
34,-2.3900,-1.9900,2.4300,-0.1658,0.1004,0.4352
35,-2.3900,-2.0200,2.4100,-0.1658,0.1004,0.4352
36,-2.3800,-2.2700,2.5200,-0.3251,-0.0109,0.2400
37,-2.4300,-2.6200,2.5900,-0.4581,-0.1724,0.0567
38,-2.3900,-2.6600,2.6700,-0.5203,-0.6272,-0.2814
39,-2.5800,-2.9500,3.2200,-0.4265,-0.8694,-0.4407
40,-2.3900,-2.6000,3.0400,-0.2803,-1.0974,-0.6207
41,-2.0500,-2.3200,2.7100,-0.2803,-1.0974,-0.6207
42,-1.3900,-1.5100,1.7300,-0.1451,-1.4257,-0.8574
43,-1.0400,-1.9600,1.2800,-0.2465,-1.8675,-1.2217
44,-1.2100,-1.7700,1.1100,-0.4800,-1.8828,-1.3363
45,-1.5700,-0.9500,1.0800,-0.5705,-1.8555,-1.4355
46,-2.3800,-2.7000,2.0300,-0.5705,-1.8555,-1.4355
47,-2.6800,-3.5700,2.2000,-0.8367,-1.8686,-1.6712
48,-2.7800,-3.8500,2.1800,-1.1356,-2.0431,-1.9286
49,-2.4700,-4.3900,2.0000,-1.1126,-2.3049,-2.0922
50,-2.3500,-3.6800,1.4700,-0.9098,-2.5875,-2.2515
51,-2.4900,-3.2500,1.0300,-0.6403,-2.9311,-2.5187
52,-1.5500,-2.4800,0.1800,-0.3949,-3.2812,-2.8274
53,-1.2700,-2.2000,-0.4200,-0.2683,-3.5670,-3.1241
