lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5400,0.6900,3.5500,-1.2315,-1.1170,0.9774
1,-1.6900,0.4900,3.3500,-1.2315,-1.1170,0.9774
2,-1.5600,-0.3900,2.6100,-1.3101,-1.4126,0.9534
3,-1.0400,-3.0400,2.4100,-1.0177,-1.5697,0.9948
4,-1.9200,-2.7100,2.0300,-0.3163,-1.5566,0.8432
5,-1.5600,0.9700,1.1800,-0.1931,-1.6777,0.7265
6,-1.9800,0.8700,0.4500,-0.2225,-1.7257,0.8290
7,-1.9400,1.1900,-0.1300,-0.1745,-1.7431,0.9861
8,-1.5900,1.7000,-1.3500,-0.1505,-1.7377,1.0876
9,-1.6300,2.1700,-1.8200,-0.1418,-1.6886,1.1879
10,-1.5600,2.4700,-2.3300,-0.1418,-1.6886,1.1879
11,-1.5100,2.3100,-2.9600,-0.2825,-1.6504,1.3559
12,-1.6100,2.5900,-3.9800,-0.4102,-1.5882,1.5381
13,-1.7400,2.7600,-4.4700,-0.5989,-1.3537,1.7704
14,-1.8500,2.9500,-4.8900,-0.7439,-1.1912,1.8380
15,-2.0700,3.0700,-5.6800,-0.8890,-1.0156,1.9013
16,-2.2700,3.0700,-6.0000,-1.0297,-0.8301,1.9580
17,-2.4300,2.8800,-6.2600,-1.1596,-0.6600,2.0442
18,-2.6100,2.1300,-6.7800,-1.2403,-0.4898,2.1511
19,-2.6200,1.8600,-6.9500,-1.2403,-0.4898,2.1511
20,-2.6200,1.7500,-7.1600,-1.2763,-0.3262,2.2438
21,-2.5400,1.7600,-7.4900,-1.2752,0.0425,2.4227
22,-2.4800,1.6300,-7.8600,-1.2752,0.0425,2.4227
23,-2.3900,1.6400,-8.0900,-1.2926,0.2563,2.4991
24,-2.4800,1.5600,-8.1700,-1.3363,0.4898,2.5765
25,-2.8800,1.0500,-8.2000,-1.4748,0.9785,2.7260
26,-3.0200,1.0000,-8.2700,-1.5501,1.2217,2.7762
27,-3.0600,0.9000,-8.2900,-1.6482,1.4661,2.8023
28,-3.4300,0.6200,-8.2300,-1.6482,1.4661,2.8023
29,-3.6300,0.1700,-7.9700,-1.7377,1.7126,2.8209
30,-3.8700,-0.4100,-7.6900,-1.8522,1.9722,2.8242
31,-3.9900,-1.1900,-7.2500,-1.9613,2.4653,2.7271
32,-4.5600,-3.2100,-6.3900,-1.8784,2.6693,2.5853
33,-4.6000,-3.7600,-5.9100,-1.8784,2.6693,2.5853
34,-4.7700,-4.2200,-5.3700,-1.4137,2.8940,2.1882
35,-5.5100,-4.3000,-4.3700,-1.1585,2.9005,1.9646
36,-5.4600,-4.2600,-4.0700,-0.9741,2.8231,1.7628
37,-5.3000,-4.3300,-3.8600,-0.8203,2.7238,1.6046
38,-5.1000,-5.1600,-3.3100,-0.8203,2.7238,1.6046
39,-5.1400,-5.3500,-2.8200,-0.5956,2.6540,1.5195
40,-5.0600,-5.6000,-2.2400,-0.2618,2.6224,1.4792
41,-5.7600,-6.3900,-0.8100,0.5269,2.4969,1.4421
42,-6.0400,-6.3500,-0.1700,0.9981,2.3693,1.4508
43,-6.2100,-5.9300,0.3500,1.4192,2.1817,1.3766
44,-6.1900,-5.5100,0.6800,1.6853,1.9460,1.2021
45,-6.1300,-4.7400,0.8900,1.8228,1.7519,0.9610
46,-5.7700,-4.4800,1.1600,1.8653,1.5686,0.7352
47,-5.8000,-4.1400,0.9600,1.8479,1.7464,0.6185
48,-5.5800,-4.1900,1.6900,1.7072,1.7246,0.0949
49,-5.7800,-4.1500,1.9600,1.7072,1.7246,0.0949
50,-5.9600,-4.3600,2.3000,1.6690,1.6384,-0.2029
51,-6.0800,-4.6600,2.9300,1.6242,1.5435,-0.5181
52,-6.2500,-4.8700,3.3700,1.5719,1.4454,-0.7843
53,-6.0400,-4.7100,3.8100,1.5937,1.3112,-1.0177
54,-5.6200,-4.8000,4.1200,1.5882,0.7767,-1.7791
55,-5.9700,-5.5400,4.7700,1.4901,0.7527,-2.0333
56,-5.6500,-5.4200,5.1600,1.6101,0.4898,-2.1522
57,-5.5900,-4.6600,5.5700,1.7573,0.2007,-2.3137
58,-5.8500,-3.4900,6.2200,1.7311,-0.0393,-2.5395
59,-5.6600,-2.9100,6.2900,1.7311,-0.0393,-2.5395
60,-5.4600,-2.4600,6.3500,1.7366,-0.3829,-2.6998
61,-5.8400,-1.9900,6.4800,1.7846,-0.7276,-2.7707
62,-6.0000,-1.4100,6.2000,1.8359,-1.0592,-2.8482
63,-6.1300,-0.7800,5.7900,1.9580,-1.4399,-2.9976
64,-5.5600,-0.0100,5.0200,2.0868,-1.8871,-3.1438
65,-4.9300,1.2100,3.7300,2.3726,-2.6224,-3.2496
66,-4.6500,2.0100,3.0000,2.3726,-2.6224,-3.2496
67,-4.2500,2.6500,2.2500,2.5078,-2.8700,-3.2103
68,-3.5600,3.7300,0.9400,2.5569,-3.0892,-3.1274
69,-3.2100,4.0300,0.0000,2.5395,-3.2692,-2.9605
70,-2.6400,4.3700,-0.8700,2.4315,-3.4405,-2.6824
71,-1.5700,4.5300,-2.1100,2.2995,-3.5452,-2.4304
72,-1.3700,4.6300,-2.6400,2.1620,-3.5321,-2.1948
73,-1.0200,4.9200,-3.1900,2.0475,-3.4470,-1.9548
74,-0.5100,5.0300,-3.7300,1.9340,-3.3925,-1.7584
75,0.6200,5.1200,-4.7300,1.7693,-3.3041,-1.5643
76,0.9400,5.1600,-5.1000,1.5915,-3.1547,-1.3395
77,1.2200,5.2600,-5.4200,1.4137,-2.9398,-1.1050
78,1.9800,5.4400,-5.8800,1.2228,-2.6704,-0.8596
79,2.1600,5.2400,-6.0500,0.7527,-2.0813,-0.3611
80,2.2800,5.1500,-6.1800,0.7527,-2.0813,-0.3611
81,2.4600,4.8700,-6.3800,0.2062,-1.4454,0.0371
82,2.3600,4.5300,-6.3700,-0.0840,-1.1094,0.2193
83,2.1500,4.1100,-6.2900,-0.3174,-0.7843,0.4222
84,1.8800,3.4300,-6.2500,-0.3174,-0.7843,0.4222
85,1.7000,3.1900,-6.2100,-0.4985,-0.4865,0.6240
86,1.4500,3.0600,-6.1400,-0.6676,-0.2073,0.7865
87,1.1200,2.9400,-5.9600,-0.8061,0.0720,0.9621
88,0.5900,2.3300,-5.8700,-0.9098,0.3338,1.1705
89,0.4600,2.2100,-5.8600,-1.2195,0.8105,1.5032
90,0.3200,2.0000,-5.8500,-1.4072,1.0712,1.6144
91,-0.1900,1.5500,-5.7100,-1.5915,1.3821,1.7224
92,-0.5100,1.2900,-5.4900,-1.7759,1.6973,1.8239
93,-0.9300,0.8300,-5.1800,-1.9689,1.9777,1.8871
94,-2.1400,-0.1800,-4.4600,-1.9689,1.9777,1.8871
95,-2.4300,-0.8000,-4.1700,-2.1042,2.1828,1.9220
96,-2.5500,-1.3800,-4.0300,-2.1937,2.3147,1.9471
97,-2.7200,-2.0200,-3.7700,-2.2787,2.3835,1.9188
98,-3.1400,-3.2000,-3.3800,-2.3344,2.4424,1.8490
99,-3.1400,-3.6300,-3.1100,-2.1086,2.5176,1.6842
100,-3.0900,-4.1600,-2.9600,-1.8740,2.5111,1.6133
101,-3.2300,-4.9900,-2.6200,-1.5697,2.4958,1.5664
