lineno,aX,aY,aZ,gX,gY,gZ
0,-4.8200,-6.6100,-5.4400,-1.2817,0.2738,-0.1145
1,-5.0100,-5.8100,-5.4500,-0.9436,0.4723,-0.3458
2,-4.8300,-5.7000,-5.4800,-0.9436,0.4723,-0.3458
3,-4.5800,-4.7400,-5.6300,-0.6720,0.6403,-0.6534
4,-3.9900,-4.7000,-6.1200,-0.4854,0.7821,-0.8727
5,-3.8700,-4.3500,-6.2300,-0.2934,0.9076,-0.9796
6,-3.7100,-4.4000,-6.0800,-0.1494,1.2577,-1.1825
7,-3.5000,-4.0700,-5.6800,-0.1494,1.2577,-1.1825
8,-3.4000,-3.8900,-5.4300,-0.1004,1.4235,-1.3134
9,-3.3000,-3.8900,-5.0400,-0.0578,1.5577,-1.4584
10,-3.0800,-3.4000,-4.5800,0.0644,1.8075,-1.7584
11,-2.5600,-1.4400,-3.2500,0.2705,1.9733,-1.8631
12,-2.6600,-0.4600,-2.3500,0.4461,2.3344,-2.1162
13,-2.6800,0.0300,-1.1500,0.4461,2.3344,-2.1162
14,-3.5000,1.7200,1.8600,0.6185,2.5089,-2.1740
15,-3.8200,2.4400,3.2900,0.6185,2.5089,-2.1740
16,-4.2600,3.2800,4.6300,0.7199,2.4456,-2.1533
17,-4.4600,4.8200,6.5700,0.8236,2.2929,-2.0769
18,-4.3900,5.7100,7.0400,0.8945,2.0464,-1.9820
19,-4.0600,6.1700,7.2700,0.9087,1.7344,-1.9068
20,-3.5200,6.7900,7.0100,0.8487,1.3559,-1.7901
21,-2.1400,7.1700,5.8500,0.7549,0.9927,-1.6352
22,-1.5600,7.1800,5.2000,0.6032,0.6796,-1.4748
23,-0.9400,7.0900,4.4500,0.5040,0.4363,-1.2828
24,0.1100,6.8000,2.8700,0.3862,0.2553,-1.0996
25,0.4900,6.6100,2.1800,0.2738,0.1331,-0.9370
26,0.6800,6.5400,1.6700,0.1963,0.0742,-0.7745
27,0.4000,6.3300,1.1400,0.1691,0.0862,-0.5967
28,0.2200,6.1900,0.9800,0.1309,0.1156,-0.4167
