lineno,aX,aY,aZ,gX,gY,gZ
0,2.1500,8.4600,-3.8400,-1.8762,-0.8050,0.3905
1,2.0800,7.9700,-4.0500,-2.0093,-0.6643,0.6970
2,1.6800,7.6600,-4.4500,-2.0889,-0.4985,0.9850
3,1.2200,7.9100,-4.5800,-2.0889,-0.4985,0.9850
4,0.6900,7.9800,-4.6700,-2.1184,-0.1320,1.4944
5,-0.6400,7.3000,-4.6900,-2.2035,0.0491,1.7551
6,-1.3100,7.0900,-4.6800,-2.2035,0.0491,1.7551
7,-1.9200,6.8200,-4.8100,-2.3900,0.2869,2.1958
8,-2.7600,5.5000,-5.0100,-2.5482,0.3611,2.3824
9,-2.9600,5.2000,-5.3000,-2.6998,0.4309,2.6027
10,-3.0100,4.5800,-5.3100,-2.6998,0.4309,2.6027
11,-3.0000,4.2400,-5.5200,-3.0281,0.5858,2.9103
12,-2.8500,3.1700,-6.2400,-3.1885,0.6490,3.0194
13,-2.8400,2.6500,-6.5100,-3.4263,0.7396,3.0772
14,-2.8500,2.3200,-6.6900,-3.5834,0.8421,3.1350
15,-3.3400,1.2000,-6.7800,-3.5834,0.8421,3.1350
16,-3.5800,0.5900,-6.8000,-3.8866,1.0297,3.2889
17,-3.5900,-0.0700,-6.8400,-4.0481,1.1039,3.3456
18,-3.9300,-2.4400,-6.5700,-4.2368,1.1977,3.3129
19,-4.1200,-3.2400,-6.2600,-4.4593,1.2872,3.1209
20,-4.3300,-3.6100,-5.9300,-4.4593,1.2872,3.1209
21,-4.5700,-4.0800,-5.4800,-4.6437,1.4693,2.5275
22,-5.3300,-5.0900,-4.4900,-4.5924,1.5424,2.2689
23,-5.3800,-4.6800,-3.9700,-4.3688,1.5533,2.1097
24,-5.2400,-4.5600,-3.5500,-4.1103,1.5010,2.0584
25,-4.5100,-5.0700,-3.3900,-3.8419,1.3984,2.1075
26,-4.1700,-5.6500,-3.2100,-3.8419,1.3984,2.1075
27,-3.2000,-6.7300,-3.1100,-3.1438,1.2392,2.3660
28,-2.9700,-8.3500,-2.6100,-2.6453,1.2577,2.4086
29,-2.8100,-7.8500,-2.3100,-2.6453,1.2577,2.4086
30,-2.7000,-7.0100,-2.0200,-1.6242,1.4639,1.9929
31,-2.6400,-5.9900,-1.8500,-1.6242,1.4639,1.9929
32,-2.5700,-5.1500,-1.7200,-1.4748,1.4715,1.4988
33,-2.0800,-5.1300,-1.7600,-1.5675,1.2566,0.6643
34,-1.8200,-5.3300,-1.7000,-1.5173,1.1694,0.5138
35,-1.7300,-6.4400,-1.4600,-1.4399,1.1497,0.4581
36,-1.6700,-6.8600,-1.1700,-1.4399,1.1497,0.4581
37,-1.7000,-7.3700,-0.8700,-1.2228,1.1628,0.4712
38,-1.5700,-8.7700,-0.5600,-0.5378,1.1476,0.4712
39,-1.7100,-9.0400,-0.4200,-0.1396,1.0821,0.3458
40,-1.8400,-8.6700,-0.3800,0.2596,1.0047,0.0840
41,-1.7600,-7.9500,-0.5000,0.5716,0.8912,-0.3120
42,-1.2400,-6.3200,-1.0200,0.7385,0.7767,-0.7352
43,-0.9700,-5.8400,-1.1800,0.8367,0.6970,-1.0886
44,-0.8600,-5.6500,-1.2700,0.9305,0.7036,-1.3439
45,-0.8600,-5.6700,-1.1700,1.0625,0.7647,-1.5108
46,-1.0100,-5.6800,-1.1000,1.2119,0.8279,-1.6984
47,-1.1400,-5.6200,-1.1600,1.3974,0.8716,-1.9373
48,-0.7900,-5.4800,-1.6600,1.6461,0.8639,-2.1631
49,-0.8800,-5.2000,-1.9100,1.9777,0.8399,-2.3660
50,-0.9200,-4.5100,-2.2800,2.3900,0.8345,-2.5296
51,-0.7100,-2.7700,-2.7600,2.7554,0.8203,-2.6802
52,-0.6000,-1.8300,-3.0800,3.0652,0.7821,-2.7980
53,-0.6900,-0.8500,-3.4200,3.3085,0.7658,-2.7991
54,-0.8100,0.3100,-3.4200,3.4961,0.7723,-2.8045
55,-1.3700,2.9000,-2.9100,3.6248,0.8356,-2.8242
56,-1.6000,3.5700,-2.6400,3.6336,0.9796,-2.8460
57,-1.5800,4.0600,-2.4600,3.4798,1.0439,-2.8820
58,-1.7500,5.3500,-1.9800,3.2758,1.0723,-2.8885
59,-1.4600,5.7000,-1.8900,3.1121,1.0461,-2.8983
60,-1.2800,5.8100,-1.7800,2.9954,1.0025,-2.8253
61,-0.4800,6.2800,-1.5800,2.9954,1.0025,-2.8253
62,-0.3100,6.2600,-1.4900,2.9572,0.9567,-2.6496
63,-0.0600,6.3600,-1.3100,3.0281,0.9545,-2.1729
64,0.0500,6.6900,-1.1300,3.0969,0.9687,-1.9177
65,0.0300,8.2700,-0.6300,3.0969,0.9687,-1.9177
66,0.5400,8.2700,-0.4800,3.1798,0.8672,-1.2686
67,1.1300,8.3400,-0.6100,2.9583,0.7734,-0.9687
68,2.8600,8.4000,-1.0500,2.6736,0.6665,-0.6720
69,3.5500,8.3100,-1.1700,2.6736,0.6665,-0.6720
70,3.4100,8.0800,-0.9500,2.3409,0.6458,-0.4418
71,3.2700,7.8900,-0.0400,1.6297,0.9610,0.0164
72,3.1900,7.8100,0.6100,1.3875,1.0177,0.2771
73,2.9300,7.5200,1.1600,1.1105,1.0810,0.5411
74,2.6300,7.0000,1.6200,0.7472,1.1890,0.8061
75,2.0900,5.5800,2.4600,0.3349,1.2937,0.9588
76,2.2200,5.0100,2.5400,-0.0087,1.3537,1.2010
77,1.2300,3.7200,3.3500,-0.3818,1.5632,1.2730
78,1.4700,2.9700,3.3200,-0.6523,1.5686,1.4813
79,1.0700,2.8200,3.6500,-0.6523,1.5686,1.4813
80,0.8700,2.2000,3.8100,-0.5858,1.2337,1.8173
81,1.1800,1.8600,3.7400,-0.7614,1.2621,1.8653
82,1.0600,1.5700,3.8100,-0.7385,1.1803,1.8042
83,1.1100,1.4400,3.9100,-0.6927,1.0690,1.8424
