lineno,aX,aY,aZ,gX,gY,gZ
0,1.0400,1.9400,-2.7600,0.2116,-0.4658,-0.4625
1,0.5500,1.6700,-2.3700,0.3665,-0.2858,-0.3774
2,-0.0800,1.9900,-1.9200,0.3665,-0.2858,-0.3774
3,-0.9900,3.0900,-1.2100,0.5683,-0.1734,-0.3087
4,-1.4700,3.4200,-0.9600,0.6469,-0.1396,-0.2727
5,-1.8600,3.6000,-0.8800,0.6458,-0.1625,-0.1822
6,-2.0700,3.6600,-0.9400,0.5672,-0.2291,-0.0425
7,-2.1000,3.9300,-1.0800,0.4581,-0.3043,0.1167
8,-2.2100,4.3900,-1.2700,0.3403,-0.3643,0.4363
9,-2.6300,4.9700,-1.7400,0.2465,-0.3851,0.6316
10,-2.7000,5.2800,-2.1300,0.2465,-0.3851,0.6316
11,-2.7500,5.3100,-2.6300,0.1756,-0.4003,0.8618
12,-2.7800,5.1400,-3.0600,0.0687,-0.3905,1.0821
13,-2.7300,5.4500,-3.8600,-0.2313,-0.2596,1.4279
14,-2.7000,5.1700,-4.2500,-0.4636,-0.1582,1.6417
15,-2.8200,4.8500,-4.5300,-0.7014,-0.0382,1.8293
16,-3.0200,4.0000,-5.1900,-0.8978,0.0982,2.0344
17,-3.0200,3.5300,-5.5500,-1.0832,0.2498,2.2122
18,-2.9700,2.7200,-5.9500,-1.0832,0.2498,2.2122
19,-2.7600,0.8600,-6.7000,-1.2545,0.4352,2.3846
20,-2.9100,0.4200,-6.6400,-1.2959,0.7003,2.4958
21,-3.1500,0.6000,-6.3700,-1.1650,1.0668,2.5133
22,-3.2200,0.7400,-5.9700,-0.8628,1.4541,2.4991
23,-2.5600,0.5000,-6.1900,-0.1484,1.9962,2.5515
24,-2.0800,0.9000,-6.5100,0.1320,2.2438,2.5275
25,-1.6600,1.6100,-7.1400,0.1254,2.5416,2.3813
26,-2.4000,2.2800,-6.3200,0.1254,2.5416,2.3813
27,-2.6000,1.4700,-6.5100,-0.3960,2.7773,2.1304
28,-2.9700,1.5300,-6.3400,-0.7963,2.8460,2.5755
29,-2.1400,-0.2100,-7.0500,-0.8487,2.8209,2.5231
30,-2.1200,0.9300,-6.7200,-0.6490,2.9943,2.4664
31,-2.3400,1.6900,-5.8700,-0.6087,3.1416,2.4958
32,-2.2800,1.6800,-5.5000,-0.7854,3.1176,2.6453
33,-2.4500,0.5300,-5.1500,-0.7854,3.1176,2.6453
34,-1.9300,-0.6100,-5.3400,-1.0363,3.0380,2.7565
35,-1.8700,-1.9300,-5.2500,-1.2534,2.9627,2.7467
36,-3.1000,-3.2200,-4.1000,-1.2599,3.0238,2.6802
37,-3.3200,-3.5000,-3.3900,-0.9218,3.1743,2.6605
38,-3.4500,-3.3800,-2.5800,-0.0873,3.3445,2.6082
39,-3.2000,-2.5300,-1.4600,0.2847,3.2507,2.6474
40,-2.4400,-3.0900,-1.4300,0.4036,3.1340,2.6551
41,-3.2900,-4.3700,-0.8700,0.2978,3.1481,2.5427
42,-2.8200,-5.3400,-0.1700,0.2193,2.9998,2.3006
43,-3.9000,-7.2800,1.9800,-0.0567,3.0052,2.0213
44,-4.4000,-9.3300,3.3100,-0.4222,2.9682,1.6286
