lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6500,1.5900,2.4800,0.6360,-2.4020,-1.0297
1,-0.9900,2.2500,2.6100,0.8039,-2.3540,-0.8519
2,-1.1200,2.6300,2.5300,0.8039,-2.3540,-0.8519
3,-1.3200,3.5300,2.3200,0.8596,-2.4664,-0.5945
4,-1.2800,3.9700,1.4500,0.6709,-2.6147,-0.5258
5,-0.7000,4.2600,0.9800,0.6709,-2.6147,-0.5258
6,-0.5100,3.9700,0.6300,0.4352,-2.7773,-0.4069
7,-0.5600,3.7500,0.2400,0.2345,-2.7805,-0.2683
8,-1.5500,3.5900,0.2800,0.1374,-2.6496,-0.0938
9,-0.7800,3.4100,0.3000,-0.1058,-2.4696,0.1527
10,-0.7500,3.2000,0.0500,-0.1909,-2.4871,0.2443
11,-1.6600,2.8900,-0.5300,-0.1931,-2.3736,0.3622
12,-0.8500,2.8400,-0.7900,-0.1658,-2.3289,0.4669
13,-1.3500,2.4700,-1.0800,-0.1658,-2.3289,0.4669
14,-1.6100,2.4000,-1.8800,-0.1756,-2.2853,0.5476
15,-1.8500,2.7700,-2.3300,-0.1254,-2.1315,0.6490
16,-1.8400,2.9100,-2.6000,-0.0338,-2.0093,0.7298
17,-2.3000,2.5400,-3.4500,-0.0447,-1.9144,0.8301
18,-2.2700,2.0600,-3.8000,-0.0611,-1.7857,1.0134
19,-2.4700,1.5100,-4.0100,-0.2683,-1.4312,1.3930
20,-2.8500,1.6200,-4.2800,-0.3131,-1.2555,1.4552
21,-2.8600,1.5800,-4.4600,-0.4287,-1.1443,1.4312
22,-3.2900,1.3000,-4.6100,-0.5956,-1.0047,1.4170
23,-3.3100,1.2300,-4.8800,-0.5956,-1.0047,1.4170
24,-2.7500,0.5300,-5.3600,-0.7516,-0.8334,1.4879
25,-3.1500,0.0900,-5.5200,-0.9632,-0.7363,1.4879
26,-2.8800,-0.0800,-5.7800,-1.2348,-0.3523,1.5261
27,-2.9900,-0.2400,-6.3400,-1.3112,-0.1505,1.5108
28,-3.0500,-0.1800,-6.6100,-1.3297,0.1440,1.5359
29,-2.9900,-0.2000,-6.7100,-1.3799,0.4298,1.5784
30,-3.0700,-0.0100,-6.8500,-1.3799,0.7145,1.6264
31,-3.1400,-0.2000,-6.9800,-1.3821,0.9861,1.6810
32,-3.0600,-0.7700,-6.9300,-1.4279,1.2370,1.7333
33,-3.0100,-1.1900,-6.9300,-1.4334,1.4835,1.7879
34,-2.6500,-2.2100,-6.8300,-1.4334,1.4835,1.7879
35,-2.7000,-2.3900,-6.6800,-1.4028,1.6897,1.7781
36,-2.8300,-2.5700,-6.4900,-1.4017,1.8631,1.6744
37,-2.9200,-2.9500,-6.0800,-1.4104,2.1075,1.5653
38,-2.9100,-3.0100,-5.8200,-1.4214,2.2929,1.4366
39,-3.1800,-3.2900,-5.4400,-1.3384,2.6736,1.3057
40,-3.3000,-3.4000,-5.0700,-1.2228,2.8427,1.2457
41,-3.8100,-3.3300,-4.3600,-1.0537,2.9682,1.1650
42,-3.8700,-3.1300,-4.1000,-0.9098,3.0543,1.0756
43,-3.8700,-2.8400,-3.9200,-0.7396,3.0991,1.0003
44,-3.9800,-2.1900,-3.6600,-0.7396,3.0991,1.0003
45,-3.7600,-1.7800,-3.7600,-0.5454,3.1143,0.9458
46,-3.5700,-1.1800,-3.8400,-0.3916,3.0925,0.8934
47,-3.3100,-0.5500,-4.0600,-0.2891,3.0783,0.8061
48,-3.1800,-0.3600,-3.9700,-0.2313,3.1274,0.5901
49,-3.3300,-0.0700,-3.8100,-0.1876,3.2103,0.5367
50,-3.3600,0.1000,-3.6600,-0.1276,3.3205,0.5225
51,-3.9900,0.5100,-2.9900,-0.0796,3.4154,0.5040
52,-3.9900,0.7800,-2.6100,0.0087,3.4841,0.5367
53,-3.9000,0.9200,-2.3600,0.0087,3.4841,0.5367
54,-3.8800,1.0400,-2.1400,0.0894,3.4907,0.6043
55,-3.6400,0.6900,-2.0700,0.0949,3.4656,0.6698
56,-3.4000,0.1800,-1.8500,0.0742,3.4568,0.7167
57,-4.2000,-0.1000,-1.2100,0.0327,3.4972,0.7352
58,-4.5100,0.1900,-0.6600,0.0785,3.6030,0.7112
59,-4.7900,0.7500,0.0700,0.1702,3.6783,0.6283
60,-4.8900,1.4200,0.5600,0.4102,3.6379,0.4440
61,-4.2500,2.4100,0.6200,0.4167,3.4710,0.4352
62,-3.3300,1.9000,0.6000,0.2629,3.2823,0.4658
63,-3.6900,1.5200,0.7300,0.1080,3.1940,0.5487
64,-4.1900,1.3800,1.2400,0.0676,3.2310,0.5934
65,-3.8000,1.5000,1.8900,0.1298,3.3456,0.6370
66,-4.0700,1.7300,2.5700,0.2083,3.2812,0.6174
67,-4.2900,1.8600,3.2800,0.2956,3.1820,0.6741
68,-4.1800,2.1700,3.4000,0.3087,2.9932,0.7363
69,-3.9300,2.4300,3.5700,0.3567,2.8176,0.7952
70,-3.5700,3.7200,3.7100,0.3611,2.6529,0.8192
71,-3.2800,4.3400,3.8400,0.3425,2.4958,0.8258
72,-2.8000,4.4900,3.8700,0.2585,2.3322,0.8596
73,-2.6000,4.1700,3.9400,0.2585,2.3322,0.8596
74,-2.6200,4.0600,4.2900,0.0545,2.1860,0.9261
75,-2.5700,3.5900,4.6900,-0.1331,2.1129,0.9959
76,-2.6500,2.8500,5.0900,-0.3000,2.0399,1.0287
77,-3.0100,1.0700,6.1300,-0.5094,1.9308,1.0581
78,-3.2300,0.6500,6.5400,-0.7210,1.7966,1.0756
79,-3.5800,0.0100,7.0900,-0.9479,1.4541,1.0297
80,-4.1900,-1.1000,7.8800,-1.0570,1.2217,0.9719
81,-4.2800,-1.6800,8.0800,-1.0570,1.2217,0.9719
82,-4.4200,-2.2600,8.3000,-1.1050,0.9294,0.9316
83,-4.5800,-2.5400,8.3900,-1.1770,0.3120,0.7603
84,-4.7200,-3.0600,8.3200,-1.1268,-0.3720,0.4363
85,-4.7500,-3.2900,8.2300,-1.1268,-0.3720,0.4363
86,-4.6900,-3.5300,8.0600,-0.9676,-1.1050,0.1320
87,-4.4200,-3.0900,7.3300,-0.9676,-1.1050,0.1320
88,-4.2600,-2.4600,6.8000,-0.6883,-1.7791,-0.1145
89,-4.4800,-1.9400,6.3800,-0.5901,-2.0759,-0.1844
90,-4.1600,-0.7700,5.3000,-0.5901,-2.0759,-0.1844
91,-3.9600,-0.3600,4.7400,-0.5127,-2.3540,-0.2422
92,-4.2300,-0.3900,4.4600,-0.4036,-2.7827,-0.2814
93,-4.0600,-0.0700,3.8800,-0.4036,-2.7827,-0.2814
94,-3.8900,0.7600,3.0800,-0.3022,-3.0140,-0.3196
95,-3.8600,0.9200,2.3700,-0.2520,-3.2485,-0.3567
96,-3.6000,1.1100,1.4800,-0.4134,-3.6576,-0.4014
97,-2.5500,0.9200,-0.0200,-0.5127,-3.7099,-0.4265
98,-2.5700,1.0100,-0.4700,-0.5105,-3.6750,-0.4451
99,-2.3900,1.1500,-0.7600,-0.5214,-3.6761,-0.4778
100,-2.0900,1.2300,-0.7400,-0.5214,-3.6761,-0.4778
101,-2.2200,1.1000,-1.1200,-0.6021,-3.6674,-0.4941
102,-2.0900,1.0000,-1.6500,-0.7505,-3.7230,-0.4800
103,-1.8600,0.6800,-2.0700,-0.6829,-3.6586,-0.4680
104,-1.5400,0.5500,-2.3400,-0.5214,-3.5288,-0.4472
105,-1.7100,0.6300,-2.3600,-0.3982,-3.4165,-0.4167
106,-1.8300,0.5500,-2.5100,-0.3982,-3.4165,-0.4167
107,-1.7900,0.6100,-3.1200,-0.2738,-3.2801,-0.3447
108,-1.8000,0.6800,-3.5300,-0.2738,-3.2801,-0.3447
109,-1.7200,0.7600,-3.9300,-0.2356,-3.2223,-0.3338
110,-1.0500,0.5100,-4.9300,-0.3414,-2.9594,-0.2869
111,-0.9200,0.1500,-5.1000,-0.3960,-2.6834,-0.2869
112,-0.9900,0.2900,-5.2100,-0.3960,-2.6834,-0.2869
113,-1.1000,0.3300,-5.2000,-0.2956,-2.3824,-0.2891
114,-1.1300,0.4300,-5.2500,-0.2563,-1.8948,-0.3043
115,-1.1400,0.4100,-5.3100,-0.2662,-1.7126,-0.2836
116,-1.1400,0.2400,-5.4100,-0.2662,-1.7126,-0.2836
117,-1.0400,-0.0600,-5.5900,-0.2705,-1.5326,-0.2553
118,-1.0900,-0.2000,-5.6800,-0.2269,-1.1497,-0.2542
119,-1.1500,-0.3300,-5.7100,-0.2269,-1.1497,-0.2542
120,-0.9200,-0.6500,-5.8100,-0.2105,-0.9621,-0.2749
121,-0.9000,-1.0100,-5.7800,-0.2193,-0.7723,-0.3033
122,-0.9100,-1.3800,-5.7700,-0.2345,-0.5694,-0.3251
123,-0.9100,-1.8200,-5.7900,-0.2345,-0.3709,-0.3491
124,-0.9700,-3.1400,-5.4300,-0.2531,0.0087,-0.4592
125,-1.1000,-3.1000,-5.3700,-0.2531,0.0087,-0.4592
126,-1.2000,-3.3900,-5.2200,-0.0011,0.3033,-0.7123
127,-1.2300,-3.7500,-4.8900,0.1200,0.4102,-0.8410
128,-1.1400,-3.7500,-4.9400,0.2214,0.5214,-0.9425
129,-1.1500,-4.2400,-4.6800,0.2214,0.5214,-0.9425
130,-1.2700,-3.6900,-4.4800,0.3185,0.6458,-1.0614
131,-1.3200,-3.7100,-4.2300,0.5051,0.7778,-1.1770
132,-1.4800,-3.7100,-3.9300,0.5847,0.9021,-1.2948
133,-1.9900,-3.6600,-3.2500,0.6850,1.0134,-1.3995
134,-2.2300,-3.5800,-2.9000,0.8607,1.1519,-1.6352
135,-2.4500,-3.2200,-2.5700,0.9719,1.1836,-1.7671
136,-2.5500,-2.9000,-2.2300,1.0625,1.2174,-1.8937
137,-3.1800,-2.1700,-1.2900,1.1563,1.2545,-2.0028
138,-3.4200,-1.5500,-0.7900,1.2555,1.2665,-2.0966
139,-3.5900,-0.9900,-0.3800,1.2555,1.2665,-2.0966
140,-3.7600,0.2200,0.1500,1.3254,1.2359,-2.1522
141,-3.9300,0.8000,0.3700,1.3690,1.1770,-2.1806
142,-4.1800,1.3000,0.6300,1.3668,1.1214,-2.2013
143,-4.7400,2.9400,1.2900,1.3515,1.0865,-2.2340
144,-4.9400,3.6100,1.7400,1.3581,1.0592,-2.2460
145,-5.0200,4.1900,2.1600,1.3177,0.9163,-2.0879
146,-4.8100,4.5200,2.4200,1.3177,0.9163,-2.0879
147,-4.1200,4.6600,2.3700,1.2425,0.7636,-1.9155
148,-3.7000,4.9300,2.1100,1.1094,0.4298,-1.6253
149,-3.0800,5.1500,1.9200,1.0843,0.3262,-1.5664
150,-2.9600,5.8000,1.8400,1.0243,0.2814,-1.4028
151,-2.8500,5.8800,1.8200,0.9108,0.2247,-1.2588
152,-2.7500,5.8800,1.8000,0.7767,0.1451,-1.0908
153,-2.3900,5.4800,1.5100,0.6305,0.0480,-0.9392
154,-2.1100,5.3000,1.3800,0.5269,-0.0415,-0.7712
155,-1.7000,5.0600,1.1400,0.5269,-0.0415,-0.7712
156,-1.3700,4.7000,0.8900,0.4418,-0.1254,-0.6087
157,-1.2600,4.3700,0.3800,0.3665,-0.1953,-0.4614
158,-0.3600,4.2500,0.1000,0.3033,-0.2258,-0.3349
159,-0.6100,4.0900,-0.0500,0.1287,-0.2662,-0.2094
160,-0.7500,3.7500,-0.1100,0.0415,-0.2345,-0.0938
161,-0.9300,3.6700,-0.0900,-0.0458,-0.2182,0.0360
162,-1.0200,3.4300,-0.1000,-0.1527,-0.2498,0.1364
163,-1.2300,2.9900,-0.1900,-0.1527,-0.2498,0.1364
164,-1.2900,2.9300,-0.2100,-0.2542,-0.3033,0.2214
165,-1.2300,2.5700,-0.2300,-0.3065,-0.3709,0.3142
166,-0.5100,1.4600,-0.2300,-0.3447,-0.4494,0.4102
167,-1.1500,1.7100,-0.8900,-0.3207,-0.5389,0.3938
168,-0.9100,1.8800,-1.1200,-0.0273,-0.5389,0.2651
169,-0.9300,1.7500,-1.0800,-0.0229,-0.4200,0.3316
170,-1.2500,1.4900,-0.8300,-0.0349,-0.3349,0.4407
171,-1.2900,1.2300,-0.7600,-0.0349,-0.3349,0.4407
172,-1.3900,0.9200,-0.7600,-0.0436,-0.3305,0.4854
173,-1.3100,0.4800,-0.8400,-0.0371,-0.3632,0.4898
174,-1.2200,0.4600,-0.8800,-0.0338,-0.4091,0.4843
