lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2700,-0.9200,4.2300,0.4363,-1.4421,-0.3752
1,-1.9400,0.5600,3.6200,0.4331,-1.6319,-0.4625
2,-2.0400,0.7700,3.3800,0.4243,-1.7726,-0.4385
3,-1.7800,0.9900,3.2300,0.4298,-1.8795,-0.3294
4,-2.0700,1.4900,3.3500,0.4091,-1.9297,-0.2367
5,-2.1300,1.2900,3.2700,0.4156,-2.0409,-0.1124
6,-2.3000,1.6700,3.1200,0.3796,-2.1806,0.0131
7,-1.7200,2.3300,2.6500,0.3796,-2.1806,0.0131
8,-1.5900,2.0700,2.6400,0.1854,-2.3213,0.0524
9,-1.4500,1.7200,2.6400,-0.0098,-2.4293,0.0884
10,-1.2400,2.1800,2.7000,-0.1604,-2.5340,0.1669
11,-1.2400,2.3400,2.4300,-0.3251,-2.5733,0.2171
12,-1.5300,2.3900,2.2200,-0.5476,-2.7391,0.1134
13,-1.1300,2.4800,1.8500,-0.5749,-2.8253,0.1364
14,-1.4700,2.3900,1.2500,-0.5531,-2.7391,0.2487
15,-1.9000,2.5600,1.0400,-0.4712,-2.7042,0.3567
16,-1.7200,3.1400,0.6700,-0.4069,-2.7096,0.4363
17,-2.1300,3.3600,-0.3300,-0.4538,-2.6333,0.5465
18,-2.1700,3.5100,-1.0200,-0.4538,-2.6333,0.5465
19,-2.5100,3.6500,-1.4400,-0.5345,-2.5656,0.6338
20,-2.4000,3.5800,-1.8000,-0.6610,-2.4446,0.7069
21,-2.6600,3.2000,-2.4500,-0.7483,-2.3060,0.7832
22,-2.8100,2.8200,-2.6600,-0.8639,-2.1064,0.8661
23,-2.9800,2.3900,-2.7700,-1.0396,-1.8097,1.0123
24,-2.9000,1.3600,-3.2100,-1.0570,-1.6821,1.0974
25,-2.9500,1.1200,-3.5800,-1.0647,-1.5621,1.1530
26,-2.9300,1.2700,-3.9700,-1.0112,-1.4050,1.2141
27,-2.7500,1.0800,-4.6800,-1.0003,-1.2054,1.2894
28,-2.7400,1.1100,-5.0200,-1.0330,-0.9796,1.3592
29,-2.7900,0.7900,-5.2600,-1.1203,-0.7385,1.4050
30,-2.8900,0.7700,-5.4600,-1.1825,-0.4625,1.4497
31,-3.0100,0.1800,-5.8500,-1.2457,-0.1898,1.4628
32,-3.1900,0.0000,-5.9600,-1.2457,-0.1898,1.4628
33,-3.3400,-0.1800,-6.1100,-1.2926,0.0567,1.4628
34,-3.4600,-0.5400,-6.4200,-1.3188,0.2509,1.4573
35,-3.5200,-0.4100,-6.6000,-1.3504,0.4254,1.4388
36,-3.4900,-0.3900,-6.8600,-1.4028,0.5912,1.4214
37,-3.3000,-0.4300,-7.3700,-1.4301,0.7472,1.3886
38,-3.1000,-0.3700,-7.6500,-1.4421,0.9163,1.3766
39,-2.8300,-0.4000,-7.8500,-1.4988,1.3363,1.3624
40,-2.8800,-0.6000,-8.0300,-1.5359,1.6122,1.3810
41,-2.9600,-1.4500,-7.8700,-1.5392,1.8642,1.3832
42,-3.0500,-1.7200,-7.8600,-1.5577,2.0955,1.3559
43,-3.2700,-2.0900,-7.6100,-1.5817,2.2897,1.3123
44,-3.9200,-2.9900,-6.8500,-1.5817,2.2897,1.3123
45,-3.9300,-3.4100,-6.6200,-1.5217,2.4358,1.2774
46,-3.8000,-3.5400,-6.4400,-1.3777,2.5220,1.2457
47,-3.7700,-3.2600,-6.1100,-1.1781,2.5820,1.1803
48,-3.4900,-2.9000,-6.0000,-0.7789,2.6780,0.9697
49,-3.3400,-2.7600,-5.8900,-0.6927,2.7511,0.9010
50,-3.2900,-3.1300,-5.6600,-0.6676,2.8547,0.8225
51,-3.8400,-3.3200,-4.8700,-0.5923,2.9823,0.7123
52,-4.3100,-3.3500,-4.3500,-0.4963,3.0892,0.5749
53,-4.7700,-3.1700,-3.7700,-0.4963,3.0892,0.5749
54,-5.8300,-2.0800,-2.6300,-0.3491,3.1438,0.4374
55,-6.0000,-1.5000,-2.2200,-0.1353,3.1449,0.3240
56,-5.8000,-0.9800,-2.0100,0.1014,3.1165,0.2640
57,-5.2800,0.2200,-2.0500,0.4494,2.9932,0.2465
58,-5.7800,0.8200,-2.0600,0.5640,2.9856,0.2563
59,-4.7600,1.5000,-1.9900,0.6272,2.9627,0.2487
60,-5.0000,1.8400,-1.8100,0.6043,3.0281,0.3142
61,-5.0000,1.3700,-1.4000,0.5007,3.0925,0.4047
62,-4.9500,1.0600,-1.0400,0.4298,3.1492,0.4298
63,-4.9100,0.9000,-0.6800,0.4298,3.1492,0.4298
64,-4.8400,0.8300,-0.2300,0.4265,3.1427,0.4134
65,-5.2400,0.7800,-0.0100,0.4265,3.0991,0.3807
66,-4.8800,0.8900,0.1200,0.4407,3.0772,0.4102
67,-4.7700,1.6200,0.2400,0.4832,3.0412,0.4516
68,-4.4000,2.0600,0.4200,0.6261,2.9660,0.4581
69,-4.6300,2.3800,0.5900,0.6840,2.9725,0.5083
70,-5.0800,3.1400,0.7500,0.7101,2.9485,0.5760
71,-3.8700,3.4100,1.0600,0.7276,2.9834,0.6654
72,-3.8900,3.7700,1.2100,0.7309,2.8405,0.6829
73,-3.6400,4.1100,1.4000,0.6501,2.7969,0.7832
74,-3.5900,3.8800,1.7500,0.5051,2.7489,0.9196
75,-3.3300,3.1600,1.9100,0.3174,2.6824,1.0494
76,-3.3700,2.6600,2.2200,0.1953,2.6518,1.1257
77,-3.3900,2.7700,2.9600,0.1953,2.6518,1.1257
78,-3.2100,3.0400,3.6200,0.1974,2.6420,1.1814
79,-3.3400,3.0600,4.2000,0.1658,2.5711,1.1639
80,-3.4000,2.4800,4.9500,0.0044,2.5187,1.2217
81,-3.3700,1.3100,5.4500,-0.2574,2.3627,1.2970
82,-3.7700,0.4200,6.2600,-0.7090,2.0726,1.5108
83,-4.2000,-0.3300,7.2400,-0.7254,1.9417,1.5653
84,-5.4100,-1.9600,9.3300,-0.6447,1.7824,1.5839
85,-5.7800,-2.1600,10.1500,-0.5094,1.5043,1.5108
86,-6.1000,-1.9700,10.8000,-0.4167,1.1377,1.3406
87,-6.3000,-1.5300,11.1900,-0.4123,0.6720,1.1476
88,-6.0700,-1.5000,10.9900,-0.4123,0.6720,1.1476
89,-5.8800,-1.7800,10.6700,-0.4821,0.1494,0.9981
90,-5.4700,-2.0200,10.0300,-0.5901,-0.3414,0.8792
91,-5.3300,-2.0300,9.4900,-0.6490,-0.7756,0.7821
92,-5.2600,-1.5900,8.7800,-0.6458,-1.1541,0.6850
93,-5.0800,-1.1600,8.1000,-0.6370,-1.5097,0.5912
94,-4.4700,-0.8100,6.6600,-0.7036,-2.1795,0.4167
95,-4.6200,-0.5400,5.7100,-0.7036,-2.1795,0.4167
96,-3.8200,-0.0800,4.7600,-0.7690,-2.4816,0.3436
97,-3.8100,0.0800,3.3700,-0.9163,-2.9452,0.1658
98,-3.7600,0.1900,2.6600,-0.9632,-3.1263,0.0894
99,-3.6500,0.4000,1.9300,-0.9981,-3.2649,0.0098
100,-3.0800,0.6100,0.6400,-1.0177,-3.3968,-0.0338
101,-2.8900,0.6200,-0.1000,-1.0428,-3.5081,-0.0600
102,-2.6200,0.5000,-0.8500,-1.0941,-3.5856,-0.0676
103,-2.4900,0.4500,-1.5400,-1.0941,-3.5856,-0.0676
104,-2.0300,0.2300,-2.3500,-1.1301,-3.5997,-0.0731
105,-2.1100,-0.0300,-2.6700,-1.1388,-3.4667,-0.1287
106,-2.1900,-0.0600,-3.0100,-1.1388,-3.4667,-0.1287
107,-2.2800,-0.1700,-3.4000,-1.1323,-3.3881,-0.1756
108,-2.0700,-0.0600,-3.6400,-1.0701,-3.2692,-0.2891
109,-2.2700,-0.1200,-3.9100,-1.0156,-3.1896,-0.3174
110,-1.8500,-0.2200,-4.4200,-1.0156,-3.1896,-0.3174
111,-1.7400,-0.3600,-4.6900,-0.8530,-2.9736,-0.2923
112,-1.4300,-0.4500,-5.0200,-0.7396,-2.8285,-0.2476
113,-1.2200,-0.4300,-5.3300,-0.7396,-2.8285,-0.2476
114,-0.8000,-0.3300,-5.7700,-0.6229,-2.6594,-0.2214
115,-0.7500,-0.2400,-5.9300,-0.5018,-2.2198,-0.2378
116,-0.7300,-0.1900,-6.0200,-0.5018,-2.2198,-0.2378
117,-0.8900,0.2200,-5.8700,-0.4821,-1.9711,-0.2673
118,-1.0400,0.3400,-5.7000,-0.4985,-1.4530,-0.3251
119,-1.3700,0.4800,-5.3600,-0.4985,-1.4530,-0.3251
120,-1.9500,0.4900,-4.7200,-0.6229,-1.0483,-0.3698
121,-2.0500,0.4100,-4.4900,-0.6425,-0.9152,-0.3643
122,-2.1900,0.3000,-4.2900,-0.6425,-0.9152,-0.3643
123,-2.2000,0.2600,-4.2100,-0.5498,-0.7014,-0.3174
124,-2.0000,0.2100,-4.3200,-0.4680,-0.5869,-0.2978
125,-1.9200,0.4000,-4.2700,-0.3742,-0.4451,-0.2749
126,-1.9000,0.5100,-4.2700,-0.3742,-0.4451,-0.2749
127,-1.8000,0.2900,-4.1700,-0.2989,-0.2956,-0.2520
128,-1.7700,0.0000,-4.0600,-0.3218,-0.0262,-0.2520
129,-1.8900,-0.5000,-3.9700,-0.3840,0.0971,-0.2673
130,-2.0300,-1.1100,-3.7200,-0.3905,0.2193,-0.2967
131,-2.0600,-1.2200,-3.6200,-0.3283,0.3229,-0.3316
132,-2.0100,-1.4400,-3.6000,-0.2716,0.4047,-0.3774
133,-1.9200,-1.8900,-3.5300,-0.2716,0.4047,-0.3774
134,-2.2200,-2.3600,-3.2400,-0.2323,0.4701,-0.4320
135,-2.2600,-2.5400,-3.0600,-0.0698,0.6414,-0.5727
136,-2.2800,-2.8200,-2.9900,0.0196,0.7156,-0.6523
137,-2.5600,-2.8900,-2.6500,0.0196,0.7156,-0.6523
138,-2.8700,-2.8700,-2.3000,0.2662,0.8596,-0.8039
