lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6000,1.5900,-2.4500,-1.0352,-1.5217,-0.8639
1,-1.7700,1.1400,-2.4600,-1.0952,-1.4563,-0.8007
2,-1.7000,0.4400,-3.0500,-1.0952,-1.4563,-0.8007
3,-1.6800,0.3700,-3.4400,-1.2021,-1.3984,-0.8683
4,-1.5600,0.5400,-3.8200,-1.2021,-1.3984,-0.8683
5,-1.5500,1.0300,-4.0400,-1.0952,-1.3035,-0.9338
6,-1.7400,1.7000,-4.3000,-0.8945,-1.1279,-0.9392
7,-1.7100,1.4500,-4.4600,-0.7112,-0.9108,-0.8770
8,-1.6200,1.3800,-4.7700,-0.6567,-0.7341,-0.7821
9,-1.3500,1.9500,-5.7600,-0.6381,-0.6141,-0.6960
10,-1.2500,2.0900,-6.0200,-0.5236,-0.4767,-0.5989
11,-1.3800,1.8500,-6.0200,-0.4374,-0.2705,-0.5236
12,-1.7100,2.4400,-6.0200,-0.2738,0.6709,-0.1680
13,-1.7600,2.4800,-6.0600,-0.2738,0.6709,-0.1680
14,-1.7200,2.8300,-6.2000,-0.0371,1.4170,0.2313
15,-1.7100,3.2600,-6.1800,0.0687,1.8642,0.5454
16,-2.2200,3.9400,-5.4600,0.1385,2.3137,0.8683
17,-2.5400,4.3700,-5.1700,0.0513,2.7391,1.1868
18,-2.7800,4.3900,-4.9400,-0.0251,3.0958,1.5195
19,-3.4800,4.5800,-4.6400,0.1320,3.4078,1.9351
20,-3.6900,4.6300,-4.6500,0.4603,3.7350,2.4020
21,-4.1100,5.0300,-4.4800,0.8421,4.0895,2.8678
22,-5.0000,5.3900,-4.0300,0.8421,4.0895,2.8678
23,-5.0900,5.8500,-3.7300,1.1748,4.4146,3.2878
24,-5.0800,5.5300,-3.4800,1.2163,4.7222,3.6063
25,-5.2400,4.8200,-3.4900,1.0592,4.8967,3.8572
26,-5.0500,4.1600,-3.6400,0.8574,4.9764,4.0808
27,-4.7300,3.9000,-4.1200,0.5956,5.0571,4.2357
28,-4.8200,3.6300,-4.3500,0.3731,5.2098,4.2750
29,-6.5200,2.5700,-3.3200,0.0109,5.5163,4.2499
30,-7.2800,1.5400,-1.9300,-0.4811,6.0225,4.1561
31,-8.1400,0.2500,-0.3300,-0.4865,5.9112,4.0786
32,-8.3100,-1.1600,1.6200,-0.4865,5.9112,4.0786
33,-7.0700,-1.4500,1.8900,-0.0535,4.7855,3.8594
34,-5.8000,-1.3600,2.0800,0.2040,4.2346,3.7219
35,-4.0600,-0.2100,1.5900,0.4200,3.9303,3.6532
36,-2.4500,1.2400,1.0000,0.5171,3.9630,3.6630
37,-5.8300,1.4000,2.3600,0.5171,3.9630,3.6630
38,-3.2300,1.8200,2.0300,0.3971,4.1975,3.6946
39,-3.9900,2.0600,2.2900,0.4014,3.6652,3.7252
40,-4.1000,1.9600,2.4100,0.1898,3.7230,3.7405
41,-4.2600,0.7200,2.8100,0.0698,3.7208,3.7056
42,-6.4800,-1.2600,4.9400,0.1254,3.7775,3.5365
43,-7.2400,-1.9300,6.1500,0.2443,3.6139,3.2365
44,-7.6100,-3.1700,6.9600,0.1080,3.3827,2.7663
45,-9.2700,-4.0400,8.8300,-0.0589,3.1045,2.3420
46,-9.4600,-4.5300,9.4400,-0.3207,2.6093,1.9231
47,-9.5200,-5.2500,9.7900,-0.3207,2.6093,1.9231
48,-9.4600,-5.7800,9.8300,-0.6054,1.9711,1.5272
49,-9.4400,-6.5900,9.3600,-0.7439,1.2621,1.1028
50,-8.6600,-6.6900,8.7500,-0.9250,-0.1440,0.1833
51,-8.0700,-6.5200,7.8800,-0.9534,-0.8978,-0.2793
52,-6.4600,-6.5200,5.6300,-1.0025,-1.5501,-0.7603
53,-5.6900,-6.1700,4.3500,-0.9719,-2.0180,-1.2425
54,-5.0500,-5.8200,3.0900,-0.8792,-2.2722,-1.6832
55,-4.0800,-4.7900,2.2300,-0.8792,-2.2722,-1.6832
56,-3.9700,-4.2900,2.1100,-0.6370,-2.3736,-2.0464
57,-3.9500,-3.6100,1.8200,-0.3731,-2.4685,-2.3464
58,-4.0300,-3.0800,1.6000,-0.1745,-2.6245,-2.6420
59,-3.6500,-1.8100,0.8600,-0.1080,-2.8143,-2.9682
60,-3.8300,-1.6300,0.7700,-0.1734,-3.1449,-3.4994
61,-3.9500,-1.1000,0.3300,-0.1778,-3.3728,-3.6608
62,-3.0100,0.7200,-1.3400,-0.2051,-3.5212,-3.8059
63,-2.7900,0.7200,-2.0700,-0.3709,-3.5616,-3.8005
64,-2.7800,0.6400,-2.5500,-0.3643,-3.5223,-3.7197
65,-2.3400,0.6900,-3.1100,-0.2105,-3.4917,-3.6281
66,-2.3200,0.7600,-3.6600,-0.0840,-3.5147,-3.6336
67,-2.0800,0.7400,-4.4300,-0.0840,-3.5147,-3.6336
68,-1.6900,1.0000,-5.2500,0.0742,-3.4950,-3.7143
69,-1.2100,2.0300,-6.0500,0.8138,-3.0151,-3.6194
70,-1.3300,2.8300,-6.0300,0.8138,-3.0151,-3.6194
71,-1.3700,3.4000,-6.1100,1.0439,-2.7031,-3.5474
72,-0.6100,3.6200,-6.5100,1.0799,-2.4293,-3.4361
73,-0.6100,3.2000,-6.6500,1.0068,-2.1446,-3.2769
74,-0.6900,3.1400,-6.7000,0.8607,-1.8141,-3.1187
75,-0.7400,2.7400,-6.5500,0.8247,-1.4552,-2.9398
76,-0.7700,2.6200,-6.5300,0.8378,-1.0854,-2.7271
77,-0.6300,2.3000,-6.5900,0.8847,-0.4592,-2.3671
78,-0.4400,2.7900,-6.6900,1.0254,-0.1396,-2.1980
79,-0.3400,3.3400,-6.7100,1.0897,0.2007,-2.0464
80,-0.2800,3.5300,-6.7000,0.9654,0.5629,-1.9024
81,-0.4100,3.7300,-6.5200,0.9654,0.5629,-1.9024
