lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7000,0.8200,-4.7000,-0.0753,-1.5381,-0.5225
1,-1.4800,1.2000,-5.2000,-0.0753,-1.5381,-0.5225
2,-1.3000,1.5300,-5.6200,0.0676,-1.2250,-0.3556
3,-0.6900,1.9700,-6.6000,0.0720,-0.9992,-0.2803
4,-0.4000,1.1400,-6.8700,0.0458,-0.6632,-0.1462
5,-0.4500,2.4000,-7.2700,0.1538,-0.2716,-0.0720
6,-0.2700,3.3600,-7.7000,0.0622,0.1407,0.0273
7,-0.5300,3.2900,-7.8500,-0.0338,0.5792,0.2269
8,-0.7000,3.6900,-7.8200,-0.0535,1.0243,0.4429
9,-1.0600,3.9100,-7.9800,-0.1069,1.4235,0.6360
10,-0.7600,4.1200,-8.1200,-0.2782,1.8860,0.8748
11,-0.6600,3.7800,-7.8200,-0.4920,2.4478,1.1617
12,-0.7700,3.5500,-7.4300,-0.3643,2.8787,1.5184
13,-1.1900,3.3800,-7.0200,-0.1560,3.1263,1.8391
14,-0.9600,3.0400,-6.8800,-0.1014,3.2834,2.0573
15,-0.9300,2.5500,-6.9300,-0.1014,3.2834,2.0573
16,-1.0900,2.0800,-6.7400,-0.1124,3.4405,2.2111
17,-1.1700,2.1800,-6.3800,-0.1342,3.7012,2.3082
18,-1.4900,2.3300,-5.8300,-0.0589,3.9804,2.4271
19,-2.2100,3.1800,-5.1500,0.1462,4.3459,2.8111
20,-2.0500,3.4200,-4.9200,0.1462,4.3459,2.8111
21,-1.9100,3.8000,-4.8100,0.0349,4.4397,2.9529
22,-2.3300,4.0500,-4.2900,-0.0905,4.5215,3.1241
23,-3.6900,3.2800,-3.1300,-0.0720,4.6109,3.7023
24,-3.8400,1.9800,-2.6300,-0.0720,4.6109,3.7023
25,-4.0200,0.6900,-1.9600,-0.1025,4.5368,3.8506
26,-4.3900,-0.3300,-0.7800,0.0687,4.4975,3.6641
27,-4.1300,-0.2600,-0.3300,0.0687,4.4975,3.6641
28,-5.4500,0.1900,0.7800,0.2138,4.5389,3.4110
29,-4.4000,2.2400,0.4600,0.1254,4.1713,2.8645
30,-3.9500,2.0800,0.4100,0.1254,4.1713,2.8645
31,-3.8200,1.7000,0.6400,-0.3196,4.0513,2.7925
32,-3.6300,1.4900,0.6500,-0.5825,3.9935,2.8253
33,-4.3900,0.0800,1.4200,-0.5192,3.9499,2.9736
34,-4.9500,-0.6700,2.3600,-0.2345,3.8637,3.0511
35,-5.4300,-1.9800,3.6800,0.1047,3.7034,3.1187
36,-7.0500,-3.5600,5.7400,0.4549,3.4732,3.1492
37,-7.6900,-4.4100,6.6100,0.5356,3.1176,2.9082
38,-7.7400,-4.9500,6.9200,0.4472,2.5242,2.5144
39,-7.3900,-4.8100,6.1800,0.3665,1.9188,2.1642
40,-6.9900,-4.7300,5.6700,0.3665,1.9188,2.1642
41,-6.8500,-5.3400,5.3300,0.1854,1.4563,1.6995
42,-7.0800,-6.2200,5.2700,-0.0196,1.1028,1.2665
43,-7.9800,-7.8400,6.0300,-0.1353,0.6174,0.5509
44,-8.6300,-8.4600,6.5800,-0.1353,0.6174,0.5509
45,-9.0500,-8.5800,6.8100,-0.0535,0.3131,0.1789
46,-9.5400,-8.8000,7.0700,0.1865,-0.6469,-0.6687
47,-9.6200,-8.2100,6.7800,0.1865,-0.6469,-0.6687
48,-9.2800,-7.9100,6.2600,0.3294,-1.8653,-1.5763
49,-8.1000,-7.3800,4.5600,0.3371,-2.4576,-2.0584
50,-7.4800,-6.6600,3.3500,0.3371,-2.4576,-2.0584
51,-6.7700,-5.4100,2.0100,0.3785,-2.9125,-2.5144
52,-5.1500,-3.7000,0.1500,0.2171,-3.2998,-3.2081
53,-4.6200,-2.9400,-0.4700,0.2171,-3.2998,-3.2081
54,-4.5900,-2.8100,-0.6000,0.0687,-3.2583,-3.4481
55,-4.7500,-2.8100,-0.4600,0.2662,-3.1601,-3.5725
56,-4.7900,-2.2300,-0.6200,0.5989,-3.2943,-3.5812
57,-4.6600,-1.9000,-1.1300,0.8596,-3.5474,-3.6914
58,-4.7300,-1.8000,-1.5500,1.0843,-3.7863,-3.8059
59,-4.4000,-0.1200,-2.6500,1.3854,-4.0372,-3.8910
60,-3.8800,0.5700,-3.8100,1.3854,-4.0372,-3.8910
61,-3.0600,0.9700,-4.8700,1.4813,-4.2259,-4.0099
62,-1.7200,0.8500,-5.7800,1.4573,-4.2270,-4.1212
63,-1.6900,1.0800,-5.9700,1.6057,-3.5779,-3.9521
64,-1.7300,1.4500,-5.9900,1.6810,-3.1394,-3.8408
65,-1.7900,2.0300,-5.9900,1.7355,-2.7936,-3.7317
66,-1.2200,2.2100,-6.0800,1.7181,-2.5558,-3.6030
67,-1.0300,2.4000,-6.2700,1.6941,-2.3300,-3.5027
68,-0.7600,2.4800,-6.4100,1.6461,-2.1086,-3.4350
69,-0.2900,2.9000,-6.6700,1.5610,-1.8348,-3.3903
70,-0.0400,3.2500,-7.0100,1.5610,-1.8348,-3.3903
71,0.2400,3.5500,-7.3400,1.4737,-1.5533,-3.3423
72,0.4200,3.5300,-7.1200,1.3145,-1.1694,-3.2485
73,0.2300,3.7400,-6.8500,1.0843,-0.3076,-2.8612
74,0.2500,3.6000,-6.5900,1.0930,0.0142,-2.6049
75,0.0400,3.3000,-6.2700,1.0930,0.0142,-2.6049
76,0.0700,3.5200,-5.9200,1.0876,0.4505,-2.1642
77,0.3300,3.6000,-5.9100,1.0701,0.6032,-2.0159
78,0.4800,3.5600,-5.9600,1.0701,0.6032,-2.0159
79,0.7500,4.0100,-5.7500,0.9839,0.7810,-1.8817
80,0.7400,4.0400,-5.6300,0.8181,1.1945,-1.6417
81,0.7200,3.7800,-5.4300,0.7385,1.3930,-1.4944
82,0.4400,3.8000,-5.3200,0.6752,1.5817,-1.3690
83,0.2800,4.0900,-5.1100,0.6752,1.5817,-1.3690
84,0.0400,4.4800,-4.8700,0.6490,1.7748,-1.2763
85,-0.0600,4.6900,-4.6400,0.6261,2.0573,-0.9937
86,-0.1000,4.7000,-4.5500,0.5116,2.1500,-0.8432
87,-0.1000,4.4700,-4.3400,0.4222,2.2449,-0.6621
88,-0.2600,4.5300,-4.0600,0.4222,2.2449,-0.6621
89,-0.3600,4.5200,-3.6900,0.4505,2.3267,-0.4069
90,-0.1700,4.1900,-3.7200,0.4854,2.3835,-0.1418
91,0.0700,3.9000,-3.7900,0.4243,2.4020,0.0818
92,0.4300,3.1400,-3.5700,0.3774,2.4315,0.2498
93,0.4000,2.9400,-3.2300,0.3229,2.5100,0.3392
94,0.3200,3.2100,-3.0500,0.3862,2.7554,0.4309
95,-0.1600,3.6600,-2.6700,0.3512,2.8405,0.4189
96,-0.2200,3.7600,-2.4500,0.3512,2.8405,0.4189
97,-0.2600,3.4300,-2.1000,0.2836,2.8929,0.4407
98,-0.4500,2.9100,-1.7700,0.1451,3.0020,0.6567
99,-1.2000,1.9100,-0.9400,0.0905,3.0718,0.7745
100,-1.3800,1.3500,-0.5600,0.0905,3.0718,0.7745
101,-1.5600,0.8200,-0.2000,0.1167,3.1143,0.8650
102,-1.8700,0.7900,0.1200,0.1702,3.1460,0.9250
103,-1.8500,0.9100,0.3300,0.2542,3.1623,0.9599
104,-1.9900,0.7400,0.7500,0.2945,3.2016,0.9567
105,-2.1100,1.3000,0.9600,0.2378,3.2081,0.9414
106,-1.8300,1.2100,1.2400,0.1407,3.1710,0.8999
107,-2.0400,0.9300,1.6000,-0.0142,3.1481,0.8508
108,-2.4100,0.9500,2.3200,-0.0142,3.1481,0.8508
109,-3.6700,0.1700,3.8500,-0.0218,3.1165,0.9141
110,-4.0700,-0.3700,4.6600,0.0196,3.0303,1.0417
111,-4.1300,-0.4700,5.1900,0.1102,2.8274,1.1443
112,-5.4400,-0.9200,5.5000,0.2094,2.5765,1.1912
113,-4.9700,-1.1600,6.2000,0.4298,2.3562,0.9610
114,-5.3600,-0.6100,6.5600,0.4331,2.0355,0.8072
115,-6.0300,-0.7400,7.1600,0.4003,1.7290,0.7887
116,-6.3400,0.2200,6.7500,0.1385,1.2730,0.7003
117,-5.7400,0.6100,7.0600,-0.2509,0.9021,0.7069
118,-5.4500,-3.0900,7.7100,-0.9970,0.6545,0.7854
119,-5.4900,-1.8200,7.6000,-0.6000,0.4614,0.6610
120,-5.5000,-2.4200,7.6200,-0.3862,0.2258,0.4647
121,-5.0500,-2.0100,7.2700,-0.1418,-0.1342,0.2673
122,-3.5900,-1.1000,5.9700,0.1309,-0.5280,0.2083
123,-3.3200,-1.3900,5.4400,0.1636,-0.8214,0.2520
124,-2.6400,-1.7300,4.8500,0.1407,-1.0996,0.2531
