lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2100,-1.5500,-3.9900,-0.8683,0.3316,-0.1974
1,-1.9600,0.3800,-5.0000,-0.8683,0.3316,-0.1974
2,-1.5600,0.4800,-4.8200,-0.7014,0.6021,-0.0851
3,-0.9500,-1.0300,-5.2500,-0.3109,0.9163,-0.3240
4,-1.3600,-1.0400,-5.5500,-0.4701,1.0428,-0.5105
5,-1.3400,-0.7500,-5.6500,-0.1909,1.4628,-0.4778
6,-1.4100,-0.1200,-5.8600,-0.1909,1.4628,-0.4778
7,-1.3500,0.3900,-5.9300,-0.0273,1.6428,-0.5705
8,-1.1600,0.3100,-6.1400,0.0873,1.7835,-0.5989
9,-1.0900,0.1400,-6.1700,0.0480,1.9286,-0.3196
10,-1.1700,0.0900,-6.1600,-0.0436,2.0311,-0.3054
11,-1.6700,-0.2200,-5.8600,-0.1189,2.1282,-0.3338
12,-1.9200,-0.6200,-5.6600,-0.1647,2.2122,-0.3272
13,-2.0000,-0.5600,-5.5100,-0.1025,2.3082,-0.3043
14,-1.8300,-0.8600,-5.4600,-0.0938,2.3496,-0.3763
15,-1.6600,-0.8500,-5.4600,-0.0938,2.3496,-0.3763
16,-1.4600,-0.7700,-5.3300,-0.2356,2.3998,-0.5552
17,-1.2700,-0.8600,-5.1000,-0.1909,2.4653,-0.5727
18,-1.2600,-1.0000,-4.5800,-0.1909,2.4653,-0.5727
19,-0.5400,-0.8200,-4.3600,-0.0960,2.5242,-0.5258
20,1.3500,-0.1700,-4.5500,0.0316,2.5427,-0.4538
21,-1.6500,-0.1400,-3.0800,0.1124,2.5438,-0.4451
22,0.3300,-0.0100,-3.0600,0.1004,2.9562,-0.4581
23,-1.7900,-0.7400,-2.4600,0.1865,2.9398,-1.0908
24,-2.1300,-1.8200,-1.0800,0.1265,2.9354,-0.9796
25,-2.3500,-2.2100,-0.6400,0.1429,3.2692,-0.5749
26,-2.2500,-2.3600,-0.3300,0.1429,3.2692,-0.5749
27,-2.0300,-2.0700,-0.0300,0.4211,3.3827,-0.3382
28,-2.2000,-1.0500,0.6200,0.8127,3.4034,-0.3916
29,-1.8100,-0.2900,0.7400,1.1934,3.3336,-0.4123
30,-1.5800,0.1200,0.8200,1.8468,2.9823,-0.0993
31,-1.8400,0.6500,1.0500,1.8468,2.9823,-0.0993
32,-1.8000,1.2200,1.1800,1.9537,2.8612,0.0524
33,-1.9400,1.8800,1.3400,2.0311,2.7838,0.1167
34,-2.5900,2.9900,1.7200,2.0279,2.7020,0.0229
35,-2.2500,3.6600,1.7700,1.9395,2.6136,-0.1167
36,-1.8100,4.3000,1.8700,1.5752,2.3344,-0.3043
37,-1.8200,4.0700,2.2100,1.5752,2.3344,-0.3043
38,-2.4400,2.5600,3.0600,1.2185,2.3038,-0.3982
39,-2.5100,1.8100,3.6300,0.8268,2.3093,-0.4102
40,-4.9700,1.1700,5.1200,0.4887,2.3333,-0.4636
41,-4.9000,-0.0400,5.1100,0.2607,2.2798,-0.5476
42,-4.1400,-0.2900,5.3200,0.3076,1.7835,-0.3142
43,-3.8300,0.2700,4.9600,0.2356,2.1446,-0.2891
44,-2.3100,0.9500,3.8700,1.0668,1.5392,0.0535
45,-1.3300,1.7700,3.2200,1.3570,1.4737,0.1156
46,-1.7300,1.5800,3.3100,1.3570,1.4737,0.1156
47,0.1300,3.5800,2.3900,1.5337,1.6232,0.1811
48,-0.5300,3.0100,2.8800,1.6984,1.3624,0.4178
49,-0.7200,2.5700,3.1500,1.2654,1.3384,0.4331
50,-0.6500,1.9300,3.2100,0.7756,1.3624,0.1865
51,-1.4500,1.0800,3.5700,0.3731,1.3712,-0.0033
52,-1.6400,0.8900,3.8500,0.0851,1.4224,-0.1538
53,-1.8700,0.3600,3.9000,-0.1331,1.4137,-0.2858
54,-1.8700,0.2900,3.5700,-0.1331,1.4137,-0.2858
55,-1.8900,0.3600,3.6300,-0.1953,1.2948,-0.2585
56,-1.9400,0.3800,3.6900,-0.0982,1.2075,-0.2029
57,-1.5700,0.7300,3.5500,0.0349,1.0428,-0.1549
58,-1.5600,0.8500,3.5100,0.0349,1.0428,-0.1549
59,-1.6300,0.7700,3.5900,-0.0349,0.7385,-0.0415
60,-1.8700,0.7100,3.7900,-0.1691,0.6381,-0.0491
61,-2.2200,1.0500,3.8800,-0.1691,0.6381,-0.0491
62,-2.4300,0.9400,3.8900,-0.4265,0.3589,0.0164
63,-2.5600,0.8700,3.8100,-0.6021,-0.0284,0.2280
64,-2.5500,1.1400,3.7600,-0.6021,-0.0284,0.2280
65,-2.5300,1.3100,3.7800,-0.6676,-0.2574,0.3720
66,-2.4100,1.0400,3.7100,-0.9381,-0.7952,0.6709
67,-2.4800,1.4500,3.7200,-0.9381,-0.7952,0.6709
68,-2.7200,2.2600,3.5600,-1.1159,-1.0767,0.7003
69,-3.0400,2.2500,3.5400,-1.3417,-1.3930,0.6829
70,-3.2700,0.3100,3.7900,-1.7028,-1.7781,0.6447
71,-2.4700,-0.8400,2.4800,-1.8271,-2.2766,0.4091
72,-1.9700,-0.7100,2.1400,-1.3395,-2.4642,-0.1134
73,-1.8200,0.4900,1.8000,-0.7734,-2.3595,-0.3218
74,-1.4800,2.4800,1.5200,-0.2509,-2.2678,-0.4374
75,-1.5600,2.1500,1.4800,-0.2291,-2.2024,-0.4102
76,-1.4000,1.8300,1.2700,-0.5040,-2.1522,-0.3251
