lineno,aX,aY,aZ,gX,gY,gZ
62,-5.5200,-1.3900,3.8400,-0.7658,-3.0096,-0.5901
63,-6.0400,-0.3700,3.4900,-0.8149,-3.0838,-0.8312
64,-5.2900,1.2700,2.6700,-0.8727,-3.2212,-1.0559
65,-5.2200,1.3600,2.2000,-0.8727,-3.2212,-1.0559
66,-4.9800,1.5300,1.7200,-1.1301,-3.4645,-1.3908
67,-4.7300,1.6700,1.2700,-1.2185,-3.5725,-1.6352
68,-4.9500,1.9900,1.3400,-1.2185,-3.5725,-1.6352
69,-4.8800,2.4200,1.1100,-1.2228,-3.6586,-1.8424
70,-4.0400,3.0000,0.3600,-1.3046,-3.8648,-2.1566
71,-3.4600,3.1200,-0.0500,-1.2752,-3.8561,-2.2100
72,-2.9900,3.2300,-0.4300,-1.1966,-3.7721,-2.2700
73,-2.9000,3.8900,-0.4100,-1.1181,-3.5954,-2.3682
74,-2.6300,4.9500,-0.2000,-1.1901,-3.4219,-2.4751
75,-2.7000,4.8500,-0.0400,-1.3744,-3.3019,-2.5525
76,-2.6900,4.0900,0.0900,-1.5435,-3.2212,-2.6060
77,-2.7200,3.7300,0.4300,-1.5141,-3.1383,-2.6682
78,-3.1300,3.7000,0.7200,-1.4017,-3.0532,-2.7325
79,-3.2400,4.0500,0.8300,-1.2523,-2.9921,-2.7882
80,-2.9400,5.2200,0.6700,-1.2523,-2.9921,-2.7882
81,-2.9900,5.4600,0.5700,-1.1399,-2.9485,-2.8296
82,-2.9900,5.6300,0.4900,-1.1617,-2.8689,-2.8536
83,-2.7900,5.5900,0.2200,-1.3101,-2.7173,-2.8514
84,-2.6100,5.2600,0.0400,-1.4257,-2.5056,-2.7827
85,-2.4200,5.0900,-0.0900,-1.3897,-2.1893,-2.5384
86,-2.2400,5.0900,-0.2400,-1.2599,-2.0333,-2.4020
87,-1.6900,4.9000,-0.5500,-1.1836,-1.8468,-2.2886
88,-1.7300,5.1500,-0.4600,-1.1836,-1.8468,-2.2886
89,-1.7000,5.2900,-0.3800,-1.0527,-1.6362,-2.1588
90,-1.7100,5.2500,-0.0200,-0.9327,-1.4323,-2.0060
91,-1.7500,5.0600,0.2600,-0.8836,-1.2523,-1.8479
92,-1.9100,4.5100,0.4600,-0.8247,-1.0886,-1.6482
93,-2.2800,4.5400,1.0000,-0.7963,-0.9032,-1.4486
94,-2.6800,4.6600,1.6700,-0.6894,-0.6905,-1.2686
95,-2.9000,4.7400,1.9900,-0.3905,-0.3098,-0.9490
96,-3.0200,4.4800,2.1100,-0.4363,-0.2313,-0.7985
97,-2.8100,3.3100,2.2800,-0.4363,-0.2313,-0.7985
98,-2.5900,2.8700,2.2700,-0.5705,-0.1560,-0.6687
99,-2.2900,2.6800,2.1800,-0.5792,-0.1254,-0.5770
100,-1.1800,2.3100,1.5800,-0.5640,-0.0949,-0.5280
101,-0.8000,2.0400,1.3800,-0.5596,-0.0349,-0.4963
102,-0.4700,1.8100,1.1300,-0.5596,-0.0349,-0.4963
103,-0.0900,0.9800,1.2600,-0.5498,0.0600,-0.4374
104,-0.0300,0.9900,1.1200,-0.5596,0.2029,-0.3807
105,0.1000,0.7300,1.0600,-0.5443,0.3294,-0.3436
106,0.2800,0.8800,0.9900,-0.4669,0.4145,-0.3305
107,0.7200,1.1700,0.6100,-0.3829,0.5029,-0.3262
108,0.8200,1.5000,0.4400,-0.3163,0.5814,-0.3403
109,0.9900,1.6100,0.2400,-0.2869,0.6632,-0.3349
110,1.3600,1.8400,-0.2600,-0.2869,0.7592,-0.3174
111,1.5200,2.0900,-0.6900,-0.4112,1.0374,-0.2345
112,1.3900,1.9300,-0.9200,-0.4112,1.0374,-0.2345
113,0.1200,1.4500,-0.4800,-0.4800,1.2337,-0.1745
114,-0.6300,1.3600,-0.2600,-0.5083,1.4955,-0.0687
115,-1.4500,1.3600,0.1000,-0.4232,1.9384,0.0589
116,-2.0800,1.2600,0.3400,-0.3960,2.0639,0.0469
117,-2.6500,1.6000,0.4300,-0.3294,2.1162,0.0556
118,-2.7200,1.8500,0.3900,-0.2934,2.1588,0.0469
119,-2.7700,1.6300,0.3800,-0.2934,2.1588,0.0469
120,-3.5200,1.4400,0.7400,-0.3120,2.2035,0.0360
121,-4.0000,1.6100,0.9500,-0.3065,2.2929,0.0480
122,-4.2200,1.9800,0.9800,-0.2476,2.3911,0.0578
123,-4.3900,2.4800,0.7900,-0.3022,2.5111,-0.0033
124,-5.1600,2.7900,1.2300,-0.3022,2.5111,-0.0033
125,-7.0500,1.9700,2.4200,-0.6469,2.8373,0.0284
126,-13.6300,-0.3500,7.5100,-0.6676,3.1830,0.2345
127,-17.0000,-1.6200,10.6600,-0.6676,3.1830,0.2345
128,-19.0200,-1.7800,13.0000,-0.4352,3.4143,0.4385
129,-20.1300,-1.7100,14.7500,-0.1942,3.2485,0.4145
130,-18.9900,-0.9000,15.0500,0.0393,2.6529,0.1931
131,-17.2600,0.5100,13.9900,0.1898,1.8195,-0.0065
132,-15.3700,1.4400,12.5000,0.4298,0.9916,-0.1985
133,-11.4200,2.6500,8.7800,0.4963,0.2662,-0.3971
134,-9.3300,2.6500,6.7700,0.3905,-0.3131,-0.5814
135,-7.5000,2.3400,4.9300,-0.0295,-1.0385,-0.7549
136,-4.8700,2.0000,2.2200,-0.1244,-1.1694,-0.7189
137,-3.9100,2.2500,1.2200,-0.0469,-1.2032,-0.6218
138,-3.1900,2.5200,0.4500,0.0949,-1.1596,-0.4745
139,-2.6800,2.6800,-0.1300,0.1898,-1.0657,-0.3033
140,-2.2900,2.6800,-0.6300,0.1963,-0.9294,-0.1494
141,-2.4600,2.3900,-0.5400,0.1963,-0.9294,-0.1494
142,-2.7000,1.8600,-0.3900,0.1593,-0.7625,-0.0087
143,-3.4200,1.3800,0.4900,0.0840,-0.5803,0.1058
144,-3.7100,1.2600,0.9700,0.0033,-0.3862,0.1549
145,-3.8700,1.3500,1.2800,-0.0393,-0.2149,0.1745
146,-4.0300,1.0000,1.7600,-0.0284,-0.1145,0.1985
147,-4.0800,0.8500,1.9000,-0.0502,-0.0676,0.2193
148,-4.0900,0.6800,2.0700,-0.0829,-0.0447,0.2313
149,-4.0200,0.5800,2.1400,-0.0916,-0.0033,0.2574
150,-3.8800,0.6500,2.1900,-0.0916,-0.0033,0.2574
151,-3.9200,0.9100,2.2600,-0.0796,0.0044,0.2498
152,-4.1000,1.0300,2.4500,-0.0545,0.0196,0.2618
153,-4.6400,0.8700,2.9600,-0.0611,0.0491,0.2803
154,-4.8400,0.9700,3.1900,-0.1058,0.0742,0.3240
155,-5.0100,1.4100,3.2600,-0.1451,0.0818,0.4014
156,-5.3500,1.9800,3.4900,-0.0982,0.0535,0.4363
157,-5.3100,2.2900,3.3800,-0.1145,0.0120,0.4003
158,-5.4200,2.2300,3.3100,-0.1734,-0.0491,0.3382
159,-5.6800,1.4100,3.5900,-0.2378,-0.1309,0.3207
160,-4.9200,2.2400,2.9100,0.0447,-0.2803,0.4112
161,-5.0300,2.5000,2.8600,0.0447,-0.2803,0.4112
162,-4.9100,1.9200,2.8000,-0.1309,-0.2803,0.1636
163,-4.7700,1.6200,2.6100,-0.1811,-0.2923,0.1898
164,-4.6200,1.4200,2.6600,-0.0262,-0.2389,0.4025
165,-4.7600,1.5600,2.6600,0.0753,-0.2105,0.3043
166,-5.2200,2.1200,2.8800,0.1473,-0.1756,0.2476
167,-5.4200,2.2800,3.0600,0.1865,-0.1614,0.2585
168,-5.4300,2.3500,3.1800,0.2334,-0.1822,0.2869
169,-5.4500,2.7900,3.1300,0.2694,-0.2203,0.2487
