lineno,aX,aY,aZ,gX,gY,gZ
0,2.6300,4.7000,-6.0300,-0.0273,0.1036,0.3578
1,2.7200,5.0800,-6.4000,-0.0273,0.1036,0.3578
2,2.7000,5.6100,-6.5800,-0.0622,0.3840,0.4189
3,2.7100,6.0800,-6.7000,-0.0905,0.7221,0.4931
4,3.4400,4.6600,-7.5100,-0.5574,1.5566,0.8585
5,2.3200,4.1800,-6.3600,-0.6698,2.1828,1.0036
6,2.5800,7.4000,-6.1500,-0.3774,2.7216,1.2239
7,2.0100,5.8900,-5.7800,-0.2454,3.1045,1.5141
8,2.0800,6.4300,-5.5500,-0.1473,3.4252,1.7355
9,2.3300,6.4800,-5.4500,-0.1942,3.7121,1.9122
10,2.0800,7.1600,-4.9800,-0.2847,4.0623,2.1260
11,2.0000,7.1300,-4.5400,-0.2847,4.0623,2.1260
12,1.6800,6.7700,-4.1300,-0.3851,4.4877,2.7882
13,1.4900,6.5000,-3.7600,-0.5389,4.6709,3.0740
14,0.6900,5.6300,-2.7400,-0.5389,4.6709,3.0740
15,0.4300,5.0400,-2.2300,-0.6752,4.7811,3.3172
16,0.3000,4.4300,-1.9100,-0.6861,4.8455,3.5725
17,-1.5400,4.4400,-0.6900,-0.6152,4.9589,3.8332
18,-2.1600,3.9300,-0.1200,-0.4952,5.1236,4.0819
19,-3.3400,3.1500,1.1600,-0.5040,5.2294,4.2881
20,-4.9000,1.9600,3.5400,-0.5792,5.2404,4.3982
21,-4.4000,1.7100,3.9700,-0.5814,4.6753,4.3437
22,-4.0400,1.0000,4.6100,-0.8236,4.5848,4.0404
23,-4.7900,-1.8800,5.8600,-0.8978,4.4986,3.7874
24,-5.2600,-2.4400,6.8400,-0.8978,4.4986,3.7874
25,-5.7400,-2.4300,7.7000,-0.6774,4.3535,3.5757
26,-6.0600,-2.9600,8.4100,-0.5334,4.2542,3.2747
27,-6.7900,-4.3300,9.6200,-0.5563,4.0143,2.8798
28,-7.6900,-4.9700,10.5400,-0.5323,3.7525,2.5656
29,-7.4600,-5.5300,11.0100,-0.4516,3.5594,2.3475
30,-12.7300,-7.9200,13.0700,-0.4200,3.2256,2.0377
31,-8.9600,-7.4500,12.2600,-0.5203,3.2245,1.6439
32,-8.4900,-6.9500,12.3700,-0.2018,1.9504,1.2915
33,-8.7700,-7.7400,12.4800,-0.0687,1.0221,0.7439
34,-8.2500,-7.3200,12.1500,-0.1920,-0.2476,-0.3731
35,-8.0700,-7.0300,11.6100,-0.1484,-0.7909,-0.8312
36,-7.6100,-6.5100,10.8600,-0.1484,-0.7909,-0.8312
37,-6.1100,-5.1300,9.4200,-0.1036,-1.3657,-1.3003
38,-5.4400,-4.5700,8.5800,-0.1822,-2.3158,-2.1642
39,-4.7600,-4.0800,7.7300,-0.1822,-2.3158,-2.1642
40,-3.8000,-2.9500,6.5300,-0.2923,-2.6060,-2.4838
41,-3.2100,-1.9800,5.9500,-0.1320,-3.0074,-2.8340
42,-2.8800,-1.5100,5.5100,-0.0164,-3.1721,-2.9049
43,-2.2700,-1.3600,4.8200,0.0938,-3.3532,-2.9442
44,-1.8900,-1.0500,4.0900,0.0938,-3.3532,-2.9442
45,-1.6500,-1.0600,3.5600,0.3022,-3.5408,-2.9551
46,-1.7200,-1.0000,3.1100,0.5345,-3.6816,-2.9736
47,-1.2300,-0.9700,2.2400,0.8018,-3.8190,-2.9954
48,-1.0200,-0.8100,1.4000,1.0919,-4.0459,-3.0281
49,-0.8500,-0.4300,0.7000,1.3450,-4.2302,-3.0816
50,0.1000,0.7800,-0.6300,1.5228,-4.3055,-3.1656
51,0.6900,1.6800,-1.7300,1.5348,-4.2913,-3.3641
52,1.3400,2.3600,-2.5900,1.4813,-4.2084,-3.5452
53,2.0200,2.5500,-3.1000,1.4257,-4.0230,-3.6008
54,2.0400,2.7800,-3.3700,1.4148,-3.3805,-3.4132
55,2.1000,2.8600,-3.8500,1.4148,-3.3805,-3.4132
56,2.3300,3.0300,-4.5300,1.5064,-2.7674,-3.3358
57,3.3900,4.2900,-5.5200,1.5948,-2.3573,-3.3532
58,3.5900,5.2100,-5.8000,1.6668,-1.8784,-3.2801
59,3.7900,5.6100,-5.8900,1.6668,-1.8784,-3.2801
60,4.1500,6.3900,-5.8000,1.5970,-1.3679,-3.1263
61,4.3600,6.7000,-5.9300,1.3570,-0.5203,-2.7740
62,4.2800,6.8900,-6.1400,1.1868,-0.1124,-2.5569
63,4.3600,6.9100,-6.1400,1.1868,-0.1124,-2.5569
64,4.1600,7.1800,-6.0500,0.9916,0.3349,-2.3093
65,4.1800,7.6300,-6.0900,0.9239,0.8116,-2.0268
66,4.2200,8.0400,-5.7600,0.7887,1.7879,-1.4268
67,4.1400,8.2400,-5.6300,0.6196,2.2635,-1.1105
68,4.1500,8.4700,-5.6600,0.5029,2.6954,-0.8138
69,4.2500,8.7300,-5.5600,0.5029,2.6954,-0.8138
70,3.8600,9.4900,-5.5000,0.3883,3.1100,-0.5694
71,3.2400,9.9700,-5.2700,0.2869,3.8943,-0.0927
