lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1100,-0.2800,-6.8000,-0.1047,0.3436,-0.2542
1,-0.3400,-0.2300,-6.6900,0.0611,0.6141,-0.2640
2,-0.9300,0.2300,-6.3200,0.0611,0.6141,-0.2640
3,-0.9800,0.4000,-6.1900,0.2138,0.8585,-0.2880
4,-1.0100,0.6000,-6.0400,0.3022,1.0657,-0.3153
5,-1.0500,1.0900,-5.9000,0.3512,1.4290,-0.3687
6,-1.1200,1.0600,-5.8200,0.3087,1.6133,-0.3632
7,-1.0400,0.9500,-5.6800,0.3087,1.6133,-0.3632
8,-0.9300,-0.6300,-5.3100,0.1745,1.9842,-0.2302
9,-1.1400,-0.9400,-5.0100,0.1178,2.1380,-0.2400
10,-1.0600,-0.3600,-4.7200,0.2334,2.2493,-0.3578
11,-0.9000,0.0100,-4.5100,0.3567,2.2984,-0.4581
12,-1.3600,-0.5000,-3.9000,0.3491,2.3638,-0.5072
13,-1.5700,-0.3800,-3.6500,0.3894,2.4315,-0.5116
14,-1.6300,-0.4700,-3.3900,0.3894,2.4315,-0.5116
15,-2.0600,-0.2500,-2.7600,0.4494,2.4871,-0.5421
16,-2.2400,-0.2300,-2.4400,0.5181,2.5187,-0.5934
17,-2.2100,-0.3900,-2.2100,0.5792,2.5253,-0.6272
18,-1.9100,-0.1500,-2.1600,0.6403,2.4991,-0.6621
19,-1.5400,0.1600,-2.3200,0.9370,2.4173,-0.7636
20,-1.1200,0.4400,-2.5000,1.0712,2.3911,-0.8399
21,-0.6600,0.7700,-2.7300,1.1726,2.4118,-0.9130
22,-0.2800,2.0500,-2.8900,1.1726,2.4118,-0.9130
23,-0.2200,2.7200,-2.6600,1.3537,2.6409,-0.9970
24,-0.2000,3.2000,-2.3400,1.3854,2.7838,-0.9599
25,-0.6000,3.4800,-1.5000,1.3297,2.9125,-0.8825
26,-0.7900,3.4500,-0.9200,1.2425,3.0020,-0.7821
27,-1.0300,3.3500,-0.2400,1.2425,3.0020,-0.7821
28,-1.4000,2.5800,0.9100,1.1792,3.0543,-0.6665
29,-1.1400,2.0700,1.3600,1.1159,3.0587,-0.5421
30,-0.8000,1.6800,1.7900,1.0036,2.8820,-0.3316
31,-0.6900,1.3800,2.2400,1.0036,2.8820,-0.3316
32,-0.8300,0.9500,3.0800,0.9534,2.7882,-0.2978
33,-0.5800,0.8900,3.5000,0.9196,2.6900,-0.2934
34,-0.4300,0.8100,3.9600,0.9567,2.5711,-0.2923
35,-0.7000,0.8700,4.7300,1.0210,2.4118,-0.2836
36,-0.6500,1.0600,5.0800,1.0210,2.4118,-0.2836
37,-0.6000,1.2700,5.4100,1.1923,2.1391,-0.2585
38,-0.2000,1.5700,5.7500,1.2305,1.9548,-0.2640
39,0.0000,1.5100,5.9100,1.1934,1.7770,-0.2716
40,0.0700,1.3700,6.0400,1.1934,1.7770,-0.2716
41,0.1400,1.1300,6.2600,1.0461,1.4923,-0.2149
42,0.2800,0.8800,6.3000,1.0461,1.4923,-0.2149
43,0.8100,0.8900,6.1100,0.9719,1.3166,-0.2116
44,0.4800,0.2100,6.0800,0.9119,1.1148,-0.2160
45,1.4800,0.7300,5.6200,0.8498,0.8312,-0.2814
46,1.1900,0.8800,5.5200,0.8498,0.8312,-0.2814
47,1.3700,0.5400,5.3200,0.7799,0.5989,-0.3949
48,1.4800,0.5500,4.9400,0.6687,0.5018,-0.3742
49,1.2900,0.6000,4.8700,0.5825,0.3763,-0.3480
50,1.3500,0.8100,4.7500,0.5465,0.3022,-0.3251
51,1.5600,0.9200,4.1000,0.5323,0.2258,-0.3109
52,1.6500,0.9000,3.7700,0.3807,-0.0142,-0.2673
53,1.7700,0.9300,3.4200,0.3000,-0.1113,-0.2400
54,1.8000,0.8800,3.1700,0.2313,-0.1789,-0.2203
55,1.9200,0.7200,2.6500,0.1593,-0.2400,-0.2051
56,1.9800,0.6000,2.4600,0.0829,-0.2793,-0.1974
57,1.9700,0.5100,2.2900,0.0295,-0.3076,-0.1985
58,1.7800,0.3100,2.0800,0.0098,-0.3196,-0.1931
59,1.7000,0.3000,1.9400,0.0098,-0.3251,-0.1789
60,1.6600,0.2600,1.8500,-0.0044,-0.3458,-0.1724
61,1.4800,0.4100,1.7600,-0.0251,-0.3687,-0.1724
62,1.4600,0.3600,1.6800,-0.0164,-0.3949,-0.1505
63,1.4500,0.2400,1.5900,-0.0065,-0.4331,-0.1025
64,1.4800,0.2200,1.5100,-0.0011,-0.4614,-0.0709
65,1.6100,0.3400,1.4500,-0.0044,-0.4821,-0.0709
66,1.6400,0.2500,1.5700,-0.0469,-0.4647,-0.0785
67,1.5100,0.0500,1.7500,-0.1156,-0.4385,-0.0873
68,1.2200,-0.4000,2.2000,-0.1920,-0.4167,-0.1014
69,1.0900,-0.4300,2.3400,-0.2662,-0.4560,-0.1658
70,0.9900,-0.3900,2.5000,-0.2662,-0.4560,-0.1658
71,0.8900,-0.4000,2.6800,-0.2727,-0.5825,-0.1844
72,0.9000,-0.4500,2.7500,-0.2727,-0.5825,-0.1844
73,0.9600,-0.5600,2.7000,-0.2727,-0.6501,-0.1854
74,0.9700,-0.7000,2.7200,-0.2585,-0.7374,-0.2127
75,0.9600,-0.6300,2.7200,-0.2585,-0.7374,-0.2127
76,0.8100,-0.6100,2.8400,-0.1985,-0.7996,-0.2618
77,0.6500,-0.5700,2.9900,-0.1985,-0.7996,-0.2618
78,0.8500,-0.5100,3.1000,-0.1625,-0.8716,-0.2727
79,0.9700,-0.6500,2.9900,-0.1527,-0.9708,-0.2749
80,0.9900,-0.7400,2.9100,-0.1691,-1.0603,-0.2738
81,0.6900,-0.9200,2.8800,-0.1985,-1.1334,-0.2967
82,0.6600,-0.9100,2.7600,-0.2018,-1.1825,-0.3283
83,0.5600,-1.0500,2.6200,-0.1549,-1.3046,-0.4331
84,0.8100,-1.1800,2.1700,-0.1549,-1.3046,-0.4331
85,1.1200,-0.9400,1.8600,-0.1080,-1.3810,-0.5040
86,1.2500,-0.8800,1.5600,-0.0447,-1.4312,-0.5847
87,1.1700,-0.7800,1.4100,-0.0153,-1.4454,-0.6632
88,0.9600,-0.7400,1.3000,0.0131,-1.4257,-0.7254
89,0.7900,-0.8100,1.1800,0.0480,-1.4039,-0.7538
90,0.6900,-0.9800,1.0100,0.1014,-1.4137,-0.7516
91,0.7200,-1.2900,0.5800,0.1440,-1.4519,-0.7690
92,0.5600,-1.3000,0.3100,0.2018,-1.4933,-0.8170
93,0.5400,-1.1300,0.0400,0.3033,-1.5053,-0.8639
