lineno,aX,aY,aZ,gX,gY,gZ
0,2.8400,1.8300,-0.1800,0.5171,-0.3371,0.2203
1,2.6600,2.3500,-0.2800,0.5749,-0.2258,0.3305
2,2.2600,3.6000,-0.3700,0.5803,-0.1233,0.4407
3,2.0300,4.0700,-0.4300,0.4691,-0.0545,0.5443
4,1.7700,4.4800,-0.4800,0.2771,-0.0207,0.6370
5,1.5600,4.9000,-0.6700,0.0240,-0.0142,0.7570
6,1.6800,4.3400,-0.8000,-0.2673,0.0076,0.8923
7,1.0200,4.6100,-0.8100,-0.4625,0.0731,0.9883
8,0.1900,4.7200,-0.7800,-0.5509,0.1778,1.1377
9,-0.2700,4.4700,-0.8900,-0.7025,0.2160,1.2861
10,-0.6700,4.7200,-1.1600,-0.8454,0.2291,1.4246
11,-1.0300,4.4700,-1.4600,-1.0036,0.2443,1.5555
12,-1.4100,4.3300,-1.6100,-1.1759,0.2803,1.6853
13,-1.7000,4.1400,-1.7900,-1.3559,0.3240,1.8337
14,-1.9500,3.8400,-2.1900,-1.5828,0.3316,1.9613
15,-2.3000,2.6800,-2.8400,-1.8413,0.3382,2.0639
16,-2.6000,2.3200,-3.1500,-1.8413,0.3382,2.0639
17,-2.7200,1.9000,-3.5300,-2.2493,0.4396,2.1795
18,-3.1200,0.6900,-4.0600,-2.4293,0.5072,2.2100
19,-3.2900,0.2400,-4.3300,-2.4293,0.5072,2.2100
20,-3.3000,0.0700,-4.5800,-2.5525,0.5858,2.2384
21,-3.1000,-0.6700,-5.0700,-2.6104,0.6523,2.2962
22,-3.0800,-1.0600,-5.2500,-2.6769,0.8018,2.4707
23,-3.0700,-1.4500,-5.3800,-2.6693,0.9087,2.5624
24,-3.0700,-1.7600,-5.5500,-2.6693,0.9087,2.5624
25,-3.3200,-2.5200,-5.5600,-2.4925,1.1988,2.7402
26,-3.6200,-2.3700,-5.4100,-2.3006,1.3886,2.8416
27,-4.0500,-1.9800,-5.1400,-2.3006,1.3886,2.8416
28,-4.8000,-1.9000,-4.7500,-1.8217,1.6548,3.0794
29,-4.7800,-1.8600,-4.7600,-1.6712,1.6679,3.1656
30,-4.6700,-2.1500,-4.7400,-1.6712,1.6679,3.1656
31,-4.4600,-2.2200,-4.9200,-1.6210,1.6668,3.1252
32,-4.3900,-2.1400,-4.8900,-1.6210,1.6668,3.1252
33,-4.4300,-1.7300,-4.7900,-1.6592,1.7170,3.0009
34,-5.1300,-1.4900,-4.4000,-1.6875,1.8031,2.8820
35,-5.2900,-3.1000,-4.3100,-1.6253,1.8533,2.8951
36,-4.2700,-3.8900,-4.1200,-1.4050,2.0551,3.2845
37,-3.7200,-4.0100,-4.0500,-1.1628,2.0093,3.1274
38,-4.3900,-3.3200,-3.6100,-0.8858,2.1609,3.0347
39,-3.6000,-3.2300,-3.8400,-0.6730,2.1391,2.8776
40,-3.6600,-3.8400,-3.9500,-0.6730,2.1391,2.8776
41,-3.4600,-4.4800,-3.9900,-0.5956,2.1097,2.8296
42,-3.3600,-4.3600,-3.9400,-0.2323,2.3955,2.6616
43,-3.8900,-4.2500,-3.7600,0.0218,2.6551,2.5144
44,-4.0600,-4.0400,-3.5300,0.1440,2.8700,2.2667
45,-4.1300,-4.1100,-3.4900,0.2400,2.8689,2.0104
46,-4.5400,-4.5100,-2.9800,0.2400,2.8689,2.0104
47,-4.7700,-4.6800,-2.6200,0.2738,2.9758,1.8250
48,-5.3500,-5.4200,-2.1400,0.4974,3.0183,1.6952
49,-5.5700,-5.4500,-1.7900,0.7494,3.0172,1.5839
50,-5.6500,-4.8300,-1.6100,0.9654,3.0445,1.4399
51,-6.1800,-4.0500,-0.9200,1.3450,2.9780,1.3046
52,-5.4400,-3.8100,-0.9200,1.6362,2.8820,1.1846
53,-4.9500,-4.1300,-0.8100,1.8479,2.7369,1.0941
54,-4.6000,-3.6400,-1.0500,1.9733,2.4293,0.9697
55,-4.5500,-3.6700,-0.9100,2.0998,2.2798,0.8498
56,-4.2700,-3.4700,-1.0800,2.2547,2.1446,0.6720
57,-4.2100,-3.4000,-1.0700,2.2787,2.1555,0.4592
58,-4.7000,-3.3300,-0.5200,2.2940,2.2078,0.2094
