lineno,aX,aY,aZ,gX,gY,gZ
0,-6.0600,-0.8500,2.2000,-1.1770,-3.0467,-0.6054
1,-5.2300,-0.7000,1.6600,-1.1770,-3.0467,-0.6054
2,-5.0600,-0.5600,1.5500,-1.1159,-3.0532,-0.6272
3,-5.0500,-0.4800,1.6000,-1.0788,-3.0249,-0.6490
4,-5.1000,-0.5400,1.6800,-1.1094,-2.9616,-0.6730
5,-5.1900,-0.9000,1.6700,-1.1879,-2.8678,-0.7047
6,-5.2500,-1.0100,1.7300,-1.2425,-2.7423,-0.7210
7,-5.3200,-1.1200,1.9400,-1.2283,-2.5798,-0.6981
8,-5.5200,-1.3700,2.2400,-1.1737,-2.3976,-0.6338
9,-5.6300,-1.6500,2.3300,-1.1345,-2.2526,-0.5738
10,-5.4000,-1.8800,2.2000,-1.0897,-2.1795,-0.5116
11,-4.7600,-2.0200,1.5800,-0.8650,-2.0660,-0.3305
12,-4.5700,-1.9400,1.3600,-0.8650,-2.0660,-0.3305
13,-4.3700,-1.9500,1.1800,-0.7199,-1.9166,-0.2443
14,-4.1800,-1.9600,1.0700,-0.5836,-1.7148,-0.1538
15,-3.9500,-1.2600,0.5300,-0.4396,-1.4977,-0.0458
16,-3.7300,-0.9200,0.2400,-0.2531,-1.2632,0.0425
17,-3.5200,-1.0100,-0.0900,-0.1647,-0.9807,0.1309
18,-3.3700,-1.2000,-0.8700,-0.1593,-0.6490,0.2629
19,-3.4500,-0.9600,-1.0800,-0.1124,-0.2596,0.4287
20,-3.6300,-0.8000,-1.2100,-0.0087,0.1898,0.5781
21,-4.1300,-0.3500,-1.5200,0.0938,0.6774,0.7014
22,-4.0700,0.3000,-2.0800,0.1374,1.1377,0.8159
23,-4.0400,0.1100,-2.3900,0.0840,1.5773,0.8923
24,-4.4000,-0.0200,-2.0200,-0.1647,2.1249,0.9948
25,-4.6100,0.5700,-1.8400,-0.1451,2.6758,1.1192
26,-4.9900,1.2000,-1.5800,0.2771,3.1296,1.3766
27,-5.4200,1.6800,-1.4200,0.6883,3.4525,1.7137
28,-5.5900,2.2500,-1.7900,0.7418,3.6739,2.2602
