lineno,aX,aY,aZ,gX,gY,gZ
0,0.2500,-0.5600,-3.2800,-0.0087,-0.4898,-0.2498
1,0.0600,0.7700,-3.8800,0.3502,-0.4123,-0.3458
2,0.1200,1.5300,-4.3900,0.5040,-0.3447,-0.4112
3,0.1100,1.7000,-4.9300,0.5040,-0.3447,-0.4112
4,0.0700,1.3700,-5.1400,0.0753,-0.0676,-0.5127
5,0.3500,2.4900,-5.7700,0.1134,0.1625,-0.4887
6,0.1700,2.9700,-5.8500,0.0851,0.3883,-0.4560
7,0.1300,2.9800,-5.9300,0.0698,0.5672,-0.3229
8,0.1500,2.9600,-6.5500,0.1047,0.7679,-0.1898
9,0.0900,3.0800,-6.7600,0.0916,1.0014,-0.1102
10,0.1000,3.1600,-6.9400,0.0589,1.2315,-0.0502
11,0.1300,3.6000,-7.4200,0.0251,1.4846,0.0371
12,0.1200,3.7300,-7.5100,-0.0742,1.7704,0.1276
13,-0.1300,3.8600,-7.4600,-0.2182,2.0977,0.2171
14,-1.8100,3.3800,-6.3500,-0.2182,2.0977,0.2171
15,-2.5800,3.2200,-5.8700,-0.3163,2.4402,0.3305
16,-3.2200,2.7100,-5.4600,-0.2749,2.7227,0.5072
17,-3.6600,2.2400,-5.2100,-0.2443,2.8951,0.6283
18,-3.5600,1.3700,-5.4600,-0.2498,2.9343,0.6698
19,-3.1600,1.7800,-5.6600,-0.1833,2.9005,0.6534
20,-2.7800,2.4000,-5.8900,-0.0076,2.8842,0.6283
21,-3.0000,2.9900,-5.6900,0.0884,2.9289,0.6447
22,-3.3100,3.2500,-5.1200,0.1113,3.1209,0.7679
23,-4.0200,3.0500,-4.4000,0.1222,3.2856,0.9043
24,-5.0400,1.9400,-2.4400,0.1374,3.3445,1.0210
25,-5.2000,1.2000,-1.7900,0.1702,3.2878,1.0559
26,-5.2500,0.8100,-1.3500,0.1920,3.1918,0.9883
27,-5.3100,0.5000,-0.6500,0.1920,3.1918,0.9883
28,-5.0400,0.9100,-0.1300,0.2836,3.0969,0.8901
29,-4.2700,1.3300,-0.2300,0.5541,2.8089,0.8039
30,-3.7500,1.8800,-0.2600,0.5345,2.7511,0.7516
31,-4.2900,1.1500,0.4500,0.5345,2.7511,0.7516
32,-4.5700,1.0300,1.0400,0.4440,2.8176,0.7723
33,-4.6300,1.0300,1.5900,0.4472,2.9103,0.7974
34,-5.2200,0.3000,2.3700,0.4069,2.9278,0.7330
35,-4.9800,0.4900,2.7100,0.3807,2.8874,0.6174
36,-5.1200,0.6800,3.0100,0.5171,2.8089,0.6327
37,-4.9500,1.0200,3.2800,0.7647,2.7107,0.6861
38,-4.6300,1.6800,3.0600,1.0352,2.5678,0.7559
39,-3.5500,2.2400,3.1300,1.2326,2.4904,0.8705
40,-3.7700,2.2400,3.3700,1.2414,2.3889,0.8868
41,-3.5900,2.0000,3.5900,1.0319,2.2569,0.9141
42,-3.0200,1.4900,3.5900,0.6796,1.9995,0.7996
43,-2.4900,0.3600,3.3500,0.3065,1.7246,0.6709
44,-2.9200,-1.4800,3.8100,0.1025,1.6744,0.5618
45,-2.3200,-1.8100,3.9300,0.0938,1.5370,0.4680
46,-1.8800,-2.0900,3.8000,0.1614,1.5250,0.3109
47,-2.2600,-1.9800,4.1300,0.2814,1.6461,0.1756
48,-2.0500,-0.5600,4.1900,0.4811,1.5784,0.1156
49,-1.9500,0.0100,4.2400,0.6458,1.4530,0.1167
50,-1.9700,0.8500,4.3900,0.7276,1.3123,0.1080
51,-2.0800,1.5600,4.7100,0.7123,1.1225,0.1069
52,-2.0000,1.9200,5.0600,0.6720,0.9501,0.1047
53,-2.1300,1.7300,5.4100,0.5356,0.8039,0.1364
54,-1.4600,1.7200,5.5300,0.4898,0.6152,0.2149
55,-1.3400,0.9700,5.6300,0.3872,0.4625,0.2803
56,-1.3800,0.2500,5.9200,0.2563,0.3153,0.3174
57,-2.1000,-1.3800,6.9800,0.1462,0.1516,0.2803
58,-2.5400,-2.1200,7.6900,0.0665,-0.0087,0.2313
59,-2.9600,-2.5000,8.3700,0.0949,-0.1647,0.1680
60,-3.3200,-2.6700,9.1300,0.1374,-0.3938,0.0633
61,-4.1100,-1.8900,10.8100,0.2029,-0.6829,-0.0676
62,-4.5700,-1.8800,11.5000,0.1691,-1.0014,-0.1844
63,-4.8200,-1.8100,11.8100,0.1691,-1.0014,-0.1844
64,-5.0700,-1.1800,11.8900,0.0894,-1.4061,-0.2956
65,-5.0500,-0.9300,11.3200,-0.0742,-2.1882,-0.5214
66,-4.5700,-0.2300,10.3700,-0.1614,-2.6354,-0.6338
67,-4.4900,0.2200,8.8000,-0.1614,-2.6354,-0.6338
68,-4.3000,0.7500,7.6800,-0.3043,-2.9682,-0.7483
69,-4.0900,0.9400,6.5000,-0.3916,-3.2845,-0.8225
70,-3.9600,1.2100,5.4100,-0.4669,-3.6085,-0.8923
71,-3.2900,2.0700,3.6200,-0.5051,-3.8255,-0.9250
72,-3.3300,2.5300,2.8600,-0.5160,-3.9739,-0.9359
73,-3.3700,2.9200,2.0200,-0.5836,-4.0863,-0.9665
74,-3.1800,2.9100,0.6800,-0.6916,-4.1833,-0.9839
75,-2.9700,3.1900,-0.1100,-0.8018,-4.2771,-0.9872
76,-2.7500,3.0600,-0.9600,-0.9076,-4.3328,-0.9970
77,-1.9900,2.6700,-2.2800,-1.0450,-4.3906,-1.0210
78,-2.0100,2.6000,-2.6800,-1.1726,-4.3568,-1.0363
79,-2.3000,2.6300,-2.9500,-1.1519,-4.2324,-1.0123
80,-2.1900,2.9900,-3.2600,-1.1519,-4.2324,-1.0123
81,-1.5700,3.3000,-4.0500,-1.1279,-4.1342,-1.0167
82,-1.5400,3.4200,-4.4100,-1.1497,-3.9335,-0.9839
83,-1.4700,3.4300,-4.5700,-1.1476,-3.7623,-0.9152
