lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3900,3.2700,-0.7600,-0.3185,-1.8773,0.2073
1,-0.3500,2.9000,-0.8700,-0.4723,-1.7748,0.3218
2,-0.5400,2.1900,-0.9100,-0.4538,-1.6526,0.4058
3,-0.8400,2.4700,-1.0100,-0.2705,-1.5326,0.5181
4,-0.9900,3.0300,-1.4900,-0.2673,-1.4170,0.6010
5,-1.2700,3.0700,-1.8000,-0.3611,-1.2992,0.6796
6,-1.6600,3.6100,-2.1000,-0.3611,-1.2992,0.6796
7,-2.3200,3.7200,-2.4000,-0.4538,-1.1508,0.7559
8,-2.6900,3.4300,-2.5300,-0.6403,-0.9501,0.8388
9,-3.1500,3.3000,-2.6700,-0.8618,-0.7821,0.9327
10,-3.7000,2.8800,-3.1500,-1.0374,-0.6370,1.0090
11,-3.9100,2.7800,-3.4500,-1.1705,-0.5291,1.0527
12,-4.0400,2.5800,-3.7000,-1.2577,-0.4134,1.1410
13,-4.1900,2.3600,-4.0100,-1.3886,-0.1604,1.3777
14,-4.2800,1.8700,-4.6100,-1.4573,-0.0098,1.4737
15,-4.4000,1.6600,-4.9800,-1.5283,0.1451,1.5544
16,-4.5100,1.3900,-5.3700,-1.5959,0.3174,1.6373
17,-4.5900,0.8700,-6.0200,-1.6341,0.5029,1.7257
18,-4.4700,0.9000,-6.4000,-1.6635,0.6981,1.8064
19,-4.3100,1.0800,-6.7100,-1.6973,0.9076,1.8686
20,-4.5000,0.9200,-7.4300,-1.7737,1.1443,1.9831
21,-4.5000,0.5600,-7.7200,-1.9297,1.3886,2.1184
22,-4.6000,-0.0200,-7.8400,-2.0442,1.6177,2.2362
23,-4.7400,-0.5400,-7.8800,-2.0442,1.8151,2.3322
24,-4.8600,-1.7100,-7.7100,-2.0442,1.8151,2.3322
25,-4.8200,-1.9400,-7.6200,-2.0148,1.9940,2.3453
26,-4.6500,-1.8700,-7.5300,-1.9199,2.1795,2.3246
27,-4.5100,-2.3500,-7.0000,-1.7595,2.5558,2.1358
28,-4.5400,-2.4700,-6.7900,-1.7595,2.5558,2.1358
29,-4.3300,-2.6500,-6.5900,-1.7235,2.7238,2.0082
30,-4.5600,-2.9000,-5.9400,-1.7486,2.8165,1.8380
31,-4.4300,-3.0700,-5.5800,-1.7671,2.9692,1.5152
32,-4.1700,-3.4400,-5.1800,-1.7671,2.9692,1.5152
33,-4.2400,-4.2100,-4.0900,-1.7759,3.0598,1.3854
34,-4.0600,-4.5400,-3.3600,-1.6155,3.2703,1.1203
35,-3.6900,-5.2500,-2.6100,-1.4803,3.2616,0.9436
36,-3.3900,-5.7500,-1.8800,-1.2588,3.2299,0.7581
37,-3.2500,-6.9700,-0.1400,-1.2588,3.2299,0.7581
38,-2.7800,-6.9500,0.7500,-0.6021,3.1416,0.3185
39,-2.6500,-6.7400,1.6200,-0.2203,3.1078,0.1385
40,-2.8300,-5.9800,3.6200,0.1080,3.0674,0.0109
41,-2.7700,-5.6000,4.5700,0.3807,3.0020,-0.0894
