lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2700,2.7600,-0.7700,-0.5258,0.2149,1.9766
1,-2.3100,2.4900,-1.0100,-0.5258,0.2149,1.9766
2,-2.7100,1.3700,-1.1000,-0.6130,0.1767,2.0857
3,-2.8000,0.9200,-1.1300,-0.8563,0.1484,2.2144
4,-2.8400,0.2900,-1.2800,-0.8563,0.1484,2.2144
5,-2.8300,-0.7300,-1.7300,-0.9588,0.1014,2.2373
6,-2.7800,-0.8300,-1.9900,-1.0276,0.0218,2.2187
7,-2.6800,-0.6500,-2.1100,-1.0385,-0.0371,2.1697
8,-2.5200,-0.2400,-2.4200,-0.9796,-0.0633,2.1489
9,-2.5500,-0.3200,-2.6100,-0.9261,-0.0774,2.1555
10,-2.5300,-0.8900,-2.8200,-0.9774,-0.0949,2.2068
11,-2.9000,-1.4600,-2.7700,-1.0745,-0.0753,2.2929
12,-2.7100,-2.5600,-3.0000,-1.1476,-0.0316,2.3638
13,-2.7000,-2.9700,-3.0500,-1.1257,-0.0273,2.3747
14,-2.6800,-2.9300,-3.0400,-1.0625,-0.0098,2.3573
15,-2.4300,-2.9000,-3.2800,-0.9392,0.0229,2.3147
16,-2.5100,-3.0000,-3.2800,-0.8399,0.0458,2.2569
17,-2.7100,-3.0500,-3.2100,-0.7679,0.0927,2.2253
18,-2.6500,-2.3300,-3.2600,-0.6741,0.1429,2.1991
19,-2.4500,-1.8600,-3.3000,-0.5465,0.1745,2.1566
20,-2.3400,-1.8000,-3.4000,-0.4461,0.2073,2.1249
21,-2.4300,-1.9000,-3.2400,-0.4342,0.2509,2.1304
22,-2.4300,-1.9200,-3.0700,-0.4691,0.3109,2.1478
23,-2.3500,-1.9400,-3.0200,-0.5181,0.3862,2.1217
24,-2.1900,-2.2300,-3.0600,-0.5781,0.4385,2.0922
25,-2.4100,-2.5600,-2.9000,-0.6490,0.4745,2.0791
26,-2.6400,-2.5200,-2.7000,-0.6960,0.5312,2.0355
27,-2.3600,-2.3500,-2.7800,-0.6698,0.5945,1.9122
28,-2.4000,-2.3600,-2.6400,-0.6698,0.5945,1.9122
29,-2.6200,-2.8200,-2.4600,-0.5465,0.7047,1.9384
30,-2.8500,-3.0300,-2.2100,-0.4865,0.7767,1.9362
31,-3.2200,-3.2000,-1.8500,-0.4047,0.8018,1.8893
32,-3.0000,-3.2700,-1.8800,-0.3469,0.7898,1.8097
33,-2.9800,-3.2700,-1.9000,-0.2705,0.7232,1.7333
34,-2.7500,-3.1500,-2.0500,-0.1658,0.7014,1.6712
35,-2.5500,-2.3700,-2.2300,-0.0589,0.7014,1.6101
36,-2.4000,-2.2600,-2.3300,-0.0262,0.7341,1.5577
37,-2.3900,-2.0900,-2.4800,-0.0491,0.7669,1.5272
38,-2.4800,-2.2400,-2.7000,-0.0818,0.8159,1.4955
39,-2.3800,-2.2000,-2.7800,-0.0720,0.8628,1.4661
40,-2.1900,-1.9600,-2.8900,-0.0295,0.9152,1.4366
41,-1.8200,-2.0500,-2.8000,-0.0338,0.9774,1.4301
42,-1.7000,-2.2100,-2.7300,-0.0731,1.0527,1.4290
43,-1.7000,-2.5000,-2.5200,-0.1244,1.1268,1.4366
44,-1.7100,-2.9100,-2.3200,-0.1844,1.2108,1.4028
45,-2.0900,-3.5100,-1.8300,-0.1953,1.2872,1.3581
46,-2.6200,-3.8200,-1.4700,-0.1713,1.3504,1.2883
47,-2.4600,-3.7300,-1.4400,-0.1713,1.3504,1.2883
48,-2.7400,-3.8600,-1.2500,0.0131,1.3363,1.1617
49,-2.4800,-3.7600,-1.3300,0.0840,1.3384,1.1072
50,-2.4200,-3.6000,-1.3500,0.1549,1.3177,1.0341
51,-2.2800,-3.6400,-1.2600,0.1549,1.3221,0.9632
52,-2.2900,-3.8100,-1.2400,0.1549,1.3221,0.9632
53,-2.0300,-3.8400,-1.2300,0.1025,1.3177,0.7778
54,-2.1400,-3.7000,-1.0700,0.1200,1.3472,0.6894
55,-2.5500,-3.7800,-0.7700,0.0884,1.3679,0.5934
56,-2.4300,-3.8700,-0.7900,0.0327,1.3581,0.5225
57,-2.4100,-4.2200,-0.6900,0.0327,1.3581,0.5225
58,-2.8700,-4.3500,-0.3200,0.0044,1.3548,0.4211
59,-2.7900,-4.4700,-0.3600,0.0109,1.3646,0.3251
60,-2.6200,-4.6000,-0.5000,0.0055,1.3210,0.1560
61,-2.2200,-4.5900,-0.7400,-0.0229,1.2632,0.0142
62,-1.9300,-4.6500,-0.9000,-0.0371,1.2337,-0.1167
