lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6600,1.0300,2.1700,-1.0537,-2.1631,-1.0886
1,-0.8200,1.4500,1.9400,-1.0537,-2.1631,-1.0886
2,-1.0200,1.7100,1.8000,-1.0308,-2.1849,-1.1181
3,-1.1400,1.9000,1.6900,-1.2075,-2.2547,-1.1530
4,-1.2200,2.0300,1.4200,-1.2075,-2.2547,-1.1530
5,-1.1600,2.0300,1.1300,-1.3134,-2.3344,-1.0614
6,-0.8600,1.6200,0.6500,-1.3406,-2.3180,-0.9643
7,-0.8000,1.3600,0.4700,-1.3134,-2.2777,-0.8618
8,-0.7600,1.2600,0.3800,-1.1934,-2.1980,-0.7712
9,-0.9600,0.8500,0.5100,-1.0287,-2.1118,-0.7199
10,-1.2900,0.9900,0.4900,-0.8443,-2.0715,-0.7287
11,-1.4400,1.3500,0.2400,-0.7221,-2.1053,-0.8596
12,-1.3200,2.0100,-0.3800,-0.6621,-2.1304,-1.0199
13,-1.4500,2.4400,-0.5400,-0.5781,-2.0922,-1.0603
14,-1.5600,2.6200,-0.6500,-0.5770,-2.0246,-0.9937
15,-1.5700,2.2600,-0.9500,-0.6818,-1.9700,-0.9414
16,-1.7000,2.3100,-1.0400,-0.7614,-1.9428,-0.9338
17,-1.8400,2.3800,-1.0900,-0.7756,-1.9308,-0.9381
18,-2.0200,2.4500,-1.2200,-0.7756,-1.9308,-0.9381
19,-1.8300,1.8400,-1.7100,-0.8476,-1.9439,-0.9643
20,-1.5000,1.7900,-2.0100,-0.9098,-1.9766,-0.9730
21,-1.2500,1.8600,-2.3200,-0.8279,-1.9766,-0.9098
22,-1.0200,2.1000,-2.6800,-0.5945,-1.7366,-0.7363
23,-1.0600,2.0100,-2.8400,-0.5945,-1.7366,-0.7363
24,-1.0800,1.9400,-2.9800,-0.5345,-1.5479,-0.6392
25,-1.1900,1.6000,-3.1600,-0.4920,-1.3472,-0.5552
26,-1.2900,1.3500,-3.2400,-0.4560,-1.1596,-0.4756
27,-1.2700,1.2300,-3.4000,-0.4265,-1.0068,-0.3971
28,-1.2200,1.0000,-3.6200,-0.3763,-0.8803,-0.3436
29,-1.0100,0.9500,-4.3100,-0.3000,-0.7701,-0.2934
30,-0.9700,0.9700,-4.6500,-0.1745,-0.6196,-0.2258
31,-0.9400,0.8200,-4.7900,-0.0633,-0.4091,-0.1385
32,-0.9700,1.0800,-5.3300,0.0360,-0.1549,-0.0218
33,-1.3200,0.8700,-5.2800,0.1680,0.1080,0.1025
34,-1.3800,0.9400,-5.3000,0.2193,0.4069,0.1636
35,-1.6600,1.2900,-5.6600,0.3131,0.6610,0.2771
36,-1.7400,1.6300,-5.9500,0.4603,0.8792,0.3872
37,-1.8500,1.9600,-6.2500,0.5400,1.1214,0.4734
38,-2.1600,2.2300,-6.2300,0.5880,1.4061,0.5432
39,-2.8000,3.0600,-6.3400,0.5836,1.7290,0.6480
40,-3.0000,3.3300,-6.3900,0.5280,2.0442,0.7614
41,-3.2900,3.2100,-6.3100,0.4254,2.3900,0.8367
42,-4.1300,3.3700,-5.9200,0.3447,2.7314,0.9218
43,-4.3300,3.3000,-5.7800,0.3392,3.3401,1.2785
44,-4.5400,3.2800,-5.7000,0.3709,3.6139,1.5468
45,-4.9000,3.4300,-5.5700,0.4800,3.8539,1.8141
46,-5.0300,3.7000,-5.6400,0.6578,4.0546,2.0431
47,-5.0600,4.1700,-5.7500,0.8574,4.2706,2.2744
48,-5.4600,5.4900,-5.6300,0.8574,4.2706,2.2744
49,-5.4600,5.8000,-5.7500,1.0068,4.5040,2.5133
50,-5.2400,6.0500,-5.9200,0.9534,4.8607,2.9212
51,-4.9200,6.0300,-6.0400,0.8083,4.9709,3.0500
52,-5.4500,5.1200,-6.0400,0.8083,4.9709,3.0500
53,-5.4700,4.6800,-5.9500,0.4058,5.2916,3.1078
54,-4.4500,4.4200,-6.0700,0.1909,5.5316,2.9921
55,-7.1600,2.9200,-4.2300,0.1909,5.5316,2.9921
56,-7.4000,2.4000,-3.4300,0.0109,5.9068,2.9682
57,-7.0000,1.6500,-3.0800,0.0284,5.9854,2.9703
58,-9.1800,2.3400,-1.0500,0.0567,5.9581,2.9202
59,-9.9100,3.3500,0.2000,0.1887,6.0127,2.8416
60,-9.6100,3.7400,1.0200,0.3480,5.8959,2.7434
61,-8.7800,2.8300,1.4400,0.3480,5.5534,2.6889
62,-7.9500,1.4100,1.9100,0.1364,5.0713,2.7184
63,-7.5200,0.6900,2.4100,0.0393,4.7200,2.8013
64,-7.0000,0.2100,2.7800,0.0087,4.5062,2.7620
65,-8.4200,-0.1700,3.7400,0.0513,4.3371,2.6431
66,-7.4200,0.6900,4.1300,0.1298,4.3131,2.5220
67,-7.0800,1.5400,4.3600,0.2956,4.2237,2.3747
68,-6.5500,1.1700,4.4800,0.2858,3.7666,2.0159
69,-6.0000,0.4800,4.8300,0.0469,3.4634,1.7879
70,-6.0600,-0.7900,5.2400,-0.2443,3.2758,1.6842
71,-6.0800,-1.7500,5.8800,-0.4025,3.0772,1.6417
72,-6.4100,-2.8200,6.9000,-0.4025,3.0772,1.6417
73,-6.2500,-3.3200,7.2500,-0.2411,2.8918,1.5741
74,-6.1700,-3.3200,7.6500,-0.0829,2.6005,1.4944
75,-5.7600,-2.5600,7.7700,0.1298,2.3104,1.3908
76,-5.1600,-2.1700,7.4300,0.4843,1.5817,1.1672
77,-4.5600,-1.7300,7.0500,0.4756,1.2086,1.0417
78,-3.6000,-1.7300,6.2100,0.3578,0.9392,0.9348
79,-3.1200,-2.1800,6.0700,0.1636,0.8061,0.8345
80,-3.2600,-2.7700,6.2900,-0.0785,0.7799,0.7439
81,-3.2600,-3.3500,6.3700,-0.1789,0.7178,0.6578
82,-3.6000,-4.2700,6.5700,-0.2029,0.5934,0.5454
83,-3.9800,-4.4400,6.8200,-0.2127,0.4363,0.3949
84,-4.3400,-4.7000,6.9800,-0.2520,0.2214,0.2018
85,-4.8800,-5.5500,7.0800,-0.3218,-0.0644,-0.0284
86,-5.1100,-5.8000,7.0100,-0.3502,-0.3960,-0.2913
87,-5.1700,-5.7100,6.7000,-0.3022,-0.7723,-0.5890
88,-5.0000,-5.5100,5.8400,-0.3022,-0.7723,-0.5890
89,-4.9200,-5.0100,5.2700,-0.1974,-1.1356,-0.8923
90,-4.8300,-4.4600,4.8100,0.0327,-1.4595,-1.1377
91,-4.9800,-3.7100,4.2100,0.2596,-1.7148,-1.3744
92,-4.3000,-2.6700,2.9000,0.4167,-1.9068,-1.5763
93,-3.9500,-2.5700,2.2700,0.4298,-2.1228,-1.6908
94,-3.7400,-2.4700,1.8400,0.3338,-2.3693,-1.7006
95,-3.6000,-1.8100,1.2200,0.4451,-2.3747,-1.6864
96,-3.5500,-1.5800,0.6800,0.5356,-2.4467,-1.7279
97,-3.3400,-1.3300,0.0500,0.5814,-2.5755,-1.7955
98,-2.5600,-0.9400,-1.1500,0.6578,-2.6922,-1.8522
99,-2.3700,-0.5900,-1.7300,0.7450,-2.7423,-1.9046
100,-2.2000,-0.2000,-2.3500,0.8585,-2.7402,-1.9515
101,-1.4800,0.3000,-3.3400,0.9490,-2.7162,-1.9897
102,-1.2900,0.4200,-3.7800,0.9774,-2.6518,-1.9897
103,-1.1400,0.6300,-4.1500,0.9774,-2.6518,-1.9897
104,-1.0600,1.1500,-4.6400,1.0330,-2.4042,-1.9875
105,-0.5300,1.6100,-5.1600,0.9774,-2.2569,-1.9929
106,-0.3600,1.9000,-5.4000,0.9774,-2.2569,-1.9929
107,-0.0900,2.0000,-5.6900,0.9381,-2.1053,-1.9820
108,0.3300,2.4000,-6.0000,0.9458,-1.9548,-1.9384
109,0.4500,2.6000,-6.2600,1.0090,-1.5926,-1.7911
110,0.5800,2.7200,-6.4500,1.0363,-1.4170,-1.7061
111,0.9600,2.6400,-6.6100,1.0363,-1.4170,-1.7061
112,1.0300,2.6400,-6.7200,1.0461,-1.0690,-1.6068
113,1.0900,2.8300,-6.8000,1.0625,-0.8978,-1.5850
114,1.0800,3.0400,-6.9000,1.0647,-0.7123,-1.5632
