lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0800,0.0800,2.2700,1.8850,0.1440,-0.2116
1,-1.3800,0.0900,3.1800,1.6908,0.3938,-0.0982
2,-1.4500,0.5100,3.2200,1.3930,0.4091,-0.2029
3,-1.6800,0.7900,2.3700,1.0090,0.2683,-0.3403
4,-0.8000,1.6600,1.9500,1.0090,0.2683,-0.3403
5,-1.4200,2.2600,2.1800,0.8192,0.2880,-0.3382
6,-2.0400,2.2600,2.4200,0.4036,0.5476,-0.1265
7,-2.5100,4.2800,2.8300,0.3731,0.5476,0.1058
8,-1.7300,3.8200,2.4900,0.4494,0.5171,0.3785
9,-2.0800,4.1300,2.5200,0.4494,0.5171,0.3785
10,-2.9100,6.6400,3.2200,0.2662,0.4941,0.4789
11,-3.3900,6.8500,3.4500,0.1484,0.6043,0.4003
12,-3.3300,7.5100,3.0400,-0.2662,0.5323,0.6578
13,-3.8900,8.3000,3.1100,-0.1854,0.4821,0.9621
14,-4.0600,9.7700,3.3200,-0.1854,0.4821,0.9621
15,-4.4400,10.0400,3.2900,-0.0218,0.5356,1.2163
16,-4.4500,10.9100,2.3200,-0.1484,0.5160,1.4279
17,-4.5800,11.7700,1.8300,-0.4560,0.3971,1.6788
18,-4.1900,12.4500,1.4500,-0.7189,0.3982,1.9537
19,-5.0400,11.5900,1.4200,-1.5544,0.2651,2.8962
20,-4.9800,11.8500,1.7500,-1.6330,0.2367,3.5507
21,-5.7200,11.8700,2.1400,-1.5337,0.2214,4.2750
22,-5.4300,10.2800,2.3500,-1.4966,0.0818,5.0560
23,-4.8800,9.4900,0.8500,-1.2894,-0.1604,5.7901
24,-5.1300,8.3700,0.4700,-1.2894,-0.1604,5.7901
25,-5.8200,5.7900,1.2300,-1.0374,-0.2662,6.4370
26,-6.7600,5.0800,-0.3500,-0.7756,-0.2509,7.1362
27,-7.3900,2.2900,0.0000,0.7112,-0.1582,8.5183
28,-7.8900,-1.0000,-0.5900,0.6501,0.1222,8.8968
29,-10.6800,-6.8100,1.2200,0.9545,0.4669,9.2317
30,-13.1700,-9.9400,4.2000,1.5163,0.9567,9.4575
31,-15.6100,-12.5900,5.8100,1.8239,1.3995,9.2055
32,-14.7000,-17.5600,5.8400,1.1192,1.3025,7.9456
33,-12.1800,-24.8700,4.6900,-0.3992,0.8312,5.5971
34,-11.7700,-23.9400,4.7400,-0.3992,0.8312,5.5971
35,-11.5500,-21.4900,4.8100,-1.4443,0.3305,0.9894
36,-9.3300,-17.7000,3.0200,-1.4781,0.2313,-0.6949
37,-8.2100,-16.2800,2.5400,-1.3134,0.0818,-1.7541
38,-7.7000,-15.6400,2.8100,-0.9381,0.0284,-2.2820
39,-6.5300,-13.1300,3.3500,-0.9381,0.0284,-2.2820
40,-6.0900,-12.0600,3.7800,0.1985,0.0120,-2.7642
41,-5.9900,-10.1300,3.9900,0.1985,0.0120,-2.7642
42,-5.6600,-8.4500,4.0900,0.6992,-0.1953,-3.5561
43,-4.2200,-4.4900,3.7600,0.3622,-0.3033,-4.4855
44,-4.0700,-2.8400,3.8100,0.3622,-0.3033,-4.4855
45,-4.2400,-2.2200,3.9600,-0.0851,-0.1811,-4.7091
46,-3.7700,-1.1500,3.7500,-0.5520,-0.0415,-4.8149
47,-4.0700,-1.5100,3.4600,-0.9239,0.0065,-4.8291
48,-3.5300,-1.4800,2.9100,-1.0799,-0.0164,-4.7855
49,-3.8900,-1.6900,2.3200,-0.8792,0.0000,-4.7288
50,-2.8200,-0.5000,1.4000,-0.6970,0.0644,-4.7375
51,-3.6000,0.3200,1.5500,-0.3283,0.1636,-4.7920
52,-3.4400,0.8300,1.7400,0.0207,0.5509,-4.8367
53,-4.2400,1.9300,2.0600,0.0742,0.5651,-4.7920
54,-2.8300,2.8800,1.7000,0.1451,0.5607,-4.7255
