lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3700,2.0900,-6.3400,0.0556,2.6093,1.7006
1,-0.8800,1.7600,-5.9900,0.0033,3.0980,1.8959
2,-0.9000,1.7500,-5.8300,0.0120,3.4863,2.0409
3,-0.9100,2.1800,-5.9400,0.0327,3.8168,2.1566
4,-0.8800,2.4600,-6.0400,0.0578,4.3044,2.3278
5,-1.2900,1.5000,-6.1000,-0.2607,4.6175,2.3889
6,-1.1400,2.1300,-6.5600,-0.3556,5.3767,2.6791
7,-1.5000,2.5900,-6.6900,-0.3436,5.7912,2.8602
8,-3.3700,2.7800,-5.0000,-0.3436,5.7912,2.8602
9,-4.3500,3.1100,-4.3900,0.4865,5.9516,3.7525
10,-4.5800,3.2600,-4.2100,0.4156,5.9538,3.9379
11,-4.1800,1.5500,-3.3300,0.3938,6.2319,3.8768
12,-8.2500,1.5600,-1.3100,0.8225,6.5690,3.8550
13,-6.1000,3.2500,-1.2300,0.7461,6.2112,3.6685
14,-5.8300,1.6200,0.1500,0.1614,5.9494,3.4917
15,-5.2200,0.9800,0.6100,-0.1385,5.7759,3.2889
16,-5.1900,0.4300,0.9200,-0.2673,5.7138,3.0980
17,-4.8200,-0.7000,1.5200,-0.0916,5.4880,2.8962
18,-4.6100,0.1600,1.3100,0.1222,5.2305,2.7184
19,-4.1500,0.1200,1.2100,0.1756,4.8509,2.4860
20,-4.1100,-0.8800,1.8000,0.4723,4.3851,2.3126
21,-4.5600,-0.2800,2.2100,0.9512,3.9041,2.3475
22,-4.5500,-0.9300,2.5800,1.1236,3.4459,2.2733
23,-4.6600,-0.8500,2.7400,1.1214,3.0292,2.1086
24,-5.0800,-0.5800,2.9800,0.8923,2.6496,1.7999
25,-5.5000,-1.3300,3.2400,0.5356,2.3300,1.5326
26,-5.8700,-1.6900,3.4100,0.5356,2.3300,1.5326
27,-6.2700,-2.0500,3.7500,0.1527,1.7224,1.2348
28,-6.9200,-2.4700,4.4800,0.1527,1.7224,1.2348
29,-7.4300,-2.9000,4.9300,0.1036,1.3897,1.0636
30,-7.9700,-3.0600,5.2000,0.0829,1.0188,0.9305
31,-8.6900,-4.0500,5.9200,-0.0633,0.0011,0.4145
32,-9.2200,-4.6800,6.3800,-0.0633,0.0011,0.4145
33,-9.6300,-5.0900,6.6000,0.1593,-1.4628,-0.2389
34,-9.8300,-5.9200,6.0000,0.1538,-2.2973,-0.6927
35,-9.9000,-6.1200,5.5300,0.1287,-3.1361,-1.2752
36,-9.8300,-6.7600,4.9900,0.1287,-3.1361,-1.2752
37,-9.7800,-6.7300,4.0800,0.1265,-3.8648,-1.8817
38,-9.1600,-6.0700,2.2700,0.1025,-4.9764,-2.9551
39,-8.8400,-5.4000,1.1700,0.0665,-5.4542,-3.4896
40,-8.4000,-3.9600,-0.3600,-0.0273,-5.8414,-3.9444
41,-6.1100,-0.6400,-4.2900,-0.0273,-5.8414,-3.9444
42,-5.4600,0.0200,-4.8000,-0.5901,-5.9047,-4.3273
43,-4.7100,0.4000,-4.4900,-1.0014,-5.3767,-4.8684
44,-4.6400,0.6200,-3.5200,-0.3752,-5.2371,-4.8029
45,-4.5900,0.6200,-3.8400,0.3163,-5.2349,-4.6731
46,-4.2000,0.2900,-4.3800,0.3163,-5.2349,-4.6731
47,-3.6300,1.5900,-4.6200,1.0156,-5.2393,-4.5237
48,-3.4700,2.3500,-4.9400,1.7257,-5.2044,-4.3241
