lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4600,2.3800,-0.1300,-0.2640,-0.8858,-0.4636
1,-1.4900,2.1800,-0.2000,-0.2640,-0.8858,-0.4636
2,-1.7700,1.8700,-0.0900,-0.2858,-0.6501,-0.4112
3,-1.7900,2.0100,-0.1900,-0.1113,-0.3131,-0.3622
4,-1.8200,2.1500,-0.2200,-0.0142,-0.1702,-0.3316
5,-1.7300,2.0300,-0.2200,0.0949,-0.0305,-0.3054
6,-1.6300,2.7500,-0.3900,0.2356,0.1036,-0.2803
7,-1.4200,3.0100,-0.4900,0.2487,0.2629,-0.2782
8,-1.3800,3.5700,-0.3400,0.2487,0.2629,-0.2782
9,-1.3800,3.4900,-0.3100,0.2814,0.4451,-0.1996
10,-1.2000,2.9600,-0.4400,0.3491,0.6338,-0.0524
11,-1.3100,3.2400,-0.6100,0.4014,0.8301,0.0829
12,-1.8800,3.7000,0.0300,0.4069,1.0559,0.0829
13,-2.2600,3.4700,-0.0700,0.3556,1.2457,0.1200
14,-2.5700,3.3500,-0.0500,0.3938,1.4094,0.2629
15,-3.5900,3.1600,0.2600,0.4243,1.5533,0.3720
16,-3.9100,3.7300,0.0300,0.5007,1.6755,0.3960
17,-3.9200,3.7600,-0.2500,0.5574,1.7464,0.4167
18,-4.0400,3.8600,-1.0700,0.5334,1.8184,0.5116
19,-4.0200,4.4000,-1.4400,0.5781,1.9166,0.6218
20,-4.0200,5.4600,-1.7200,0.5956,2.3158,0.6032
21,-4.3500,6.0500,-1.9500,0.5956,2.3158,0.6032
22,-4.6100,5.9400,-2.0600,0.4952,2.5318,0.7014
23,-4.9800,6.0300,-2.1000,0.4374,2.8209,0.8890
24,-5.5000,5.6000,-1.8800,0.4592,3.0772,1.1279
25,-6.9300,4.8300,-1.0100,0.4483,3.2932,1.3221
26,-7.5500,4.8600,-0.7400,0.5672,3.5212,1.5250
27,-7.8100,4.9100,-0.6000,0.6600,3.5343,1.5621
28,-8.4800,6.2300,-0.2200,0.7723,3.5430,1.6210
29,-8.5900,7.1200,-0.0400,0.8138,3.5234,1.7257
30,-8.6200,7.2800,0.0800,0.7003,3.4819,1.8631
31,-9.2300,6.4200,0.7200,0.4974,3.4841,1.9799
32,-9.5000,6.1500,1.0500,0.3829,3.5103,2.0726
33,-9.7100,5.4600,1.4300,0.3382,3.5103,2.1828
34,-9.8400,5.5100,1.8600,0.4069,3.4917,2.3038
35,-10.4400,5.6300,2.9000,0.4887,3.4383,2.4315
36,-10.4500,5.8900,3.3900,0.4887,3.4383,2.4315
37,-10.3500,5.8900,3.7100,0.5454,3.3325,2.5536
38,-10.8200,4.5200,4.6000,0.2225,3.0991,2.7314
39,-11.2800,3.3400,5.4100,0.2225,3.0991,2.7314
40,-11.6800,2.5400,6.1400,0.0927,3.0434,2.7947
41,-11.4600,1.2000,6.8600,0.0742,2.8623,2.7031
42,-10.9800,1.4500,7.0500,0.0742,2.8623,2.7031
43,-10.9800,0.8300,6.8300,0.1636,2.6900,2.5918
44,-10.6000,1.6000,7.1600,0.2782,2.5602,2.5711
45,-10.1900,2.2100,7.3000,0.4996,2.3966,2.3224
46,-9.5700,2.8900,7.3200,0.6534,1.9635,2.2078
47,-8.8300,3.2400,7.2400,0.5541,1.6428,2.2057
48,-8.0500,2.8300,6.7100,0.4200,1.5075,2.1893
49,-7.4900,2.7800,6.4900,0.2607,1.4148,2.2068
50,-6.9900,2.4100,6.3300,0.0491,1.3624,2.1871
51,-6.6900,0.7500,5.8100,-0.1287,1.2905,2.2078
52,-6.3300,0.2800,5.6600,-0.1767,1.1966,2.1446
53,-6.1000,-0.0400,5.4900,-0.1331,1.0996,2.0442
54,-5.8400,0.0300,5.4900,-0.0502,0.9970,1.9188
55,-6.0700,0.5300,6.1000,-0.0164,0.8978,1.8446
56,-6.6500,0.3000,6.6900,-0.0589,0.8072,1.8424
57,-6.8400,-0.1800,7.0700,-0.1287,0.5945,1.8577
58,-7.4600,-1.2500,8.0800,-0.2585,0.4232,1.7715
59,-7.4500,-1.6800,8.3100,-0.3436,0.1745,1.6788
60,-7.5500,-1.8600,8.5900,-0.4047,-0.0218,1.5359
61,-7.2800,-2.7600,8.5700,-0.4047,-0.0218,1.5359
62,-7.1700,-2.9800,8.4800,-0.5072,-0.5487,1.1508
63,-7.1400,-3.0300,8.3300,-0.5072,-0.5487,1.1508
64,-7.3100,-2.9600,8.3300,-0.5160,-0.8116,0.8498
65,-7.7200,-1.9700,8.4800,-0.5007,-1.0865,0.5127
66,-7.5900,-1.9300,8.2400,-0.5312,-1.3995,0.1505
67,-7.6000,-1.5100,7.9400,-0.6163,-1.7813,-0.1625
68,-7.8300,-0.5400,7.4500,-0.6610,-2.1686,-0.4243
