lineno,aX,aY,aZ,gX,gY,gZ
79,-5.5200,-1.8700,2.6400,0.2389,-1.5752,5.6080
80,-5.4200,-2.1900,3.0800,0.2105,-1.4366,5.4509
81,-5.5200,-2.4600,3.5900,0.2498,-1.3439,5.3233
82,-5.4200,-1.9600,4.3000,0.4112,-1.3330,5.1814
83,-5.1500,-1.8100,4.6200,0.4112,-1.3330,5.1814
84,-4.8200,-1.4000,4.7900,0.4854,-1.3603,5.0113
85,-5.1200,-0.8300,4.9600,0.5716,-1.3864,4.8520
86,-4.8000,-0.5100,4.4400,0.5683,-1.4050,4.7397
87,-4.6200,-1.2300,4.0700,0.4832,-1.4257,4.6578
88,-5.2100,-2.1300,4.0200,-0.1167,-1.4737,4.5357
89,-4.6400,-2.2900,3.9800,-0.1342,-1.4661,4.5346
90,-5.3500,-3.1100,3.8000,-0.0884,-1.4050,4.5520
91,-5.6900,-2.4400,4.4800,-0.0884,-1.4050,4.5520
92,-6.9200,-3.5300,4.4800,-0.0251,-1.1966,4.5935
93,-7.6300,-4.4200,4.3200,-0.2389,-1.0145,4.4310
94,-8.5700,-5.4700,4.1400,-0.8967,-1.0876,3.9695
95,-7.7300,-6.5400,3.5100,-0.9338,-1.4835,3.5539
96,-8.2800,-6.9500,3.7000,-0.9152,-1.7988,3.2081
97,-8.5800,-6.6400,4.2700,-0.7734,-1.9700,2.9845
98,-10.2700,-6.6400,5.8400,-0.7701,-2.1031,2.6278
99,-10.9700,-6.9800,5.9200,-0.9316,-2.2547,2.2613
100,-11.5200,-6.6700,5.8700,-0.9414,-2.5645,1.9231
101,-12.0300,-7.3900,5.8400,-0.9414,-2.5645,1.9231
102,-11.8600,-9.5200,4.3700,-0.9021,-2.9780,1.5893
103,-10.9100,-9.4400,3.3700,-0.6120,-3.9444,0.7036
104,-9.8600,-8.7700,2.4700,-0.2105,-4.4070,0.1549
105,-6.3300,-6.5000,0.9600,0.0491,-4.7484,-0.4734
106,-5.3600,-5.6800,0.5600,0.0491,-4.7484,-0.4734
107,-4.5300,-4.3600,0.4300,0.0807,-4.8793,-1.0592
108,-3.0800,-2.3000,0.4500,-1.1148,-4.1702,-3.2278
109,-2.4500,-1.2600,0.0800,-1.1148,-4.1702,-3.2278
110,-0.2400,-2.3300,-0.1300,-1.8151,-3.9303,-4.0066
111,0.2900,-2.2800,-0.9300,-1.8151,-3.9303,-4.0066
112,-0.0700,-1.3300,-1.3900,-2.2122,-2.9801,-4.6775
113,-0.2200,-0.7700,-1.3700,-1.8097,-1.7977,-4.6698
114,0.3000,-0.3600,-1.7900,-1.4464,-1.3886,-4.3971
115,1.8400,0.2100,-2.0500,-1.2348,-0.9828,-4.3633
116,1.4600,1.1400,-1.7500,-1.2348,-0.9828,-4.3633
117,1.3900,2.1400,-1.5100,-1.1945,-0.5792,-4.5291
118,1.9400,2.2400,-1.7600,-1.2926,-0.2738,-4.5957
119,2.1300,3.6600,-1.4900,-1.3210,-0.2171,-4.5979
120,1.5000,4.7400,-2.0500,-1.1377,-0.1614,-4.6971
121,2.2700,4.6800,-1.2300,-1.3472,-0.2313,-4.5237
