lineno,aX,aY,aZ,gX,gY,gZ
0,-4.0200,7.4100,-1.5500,0.7123,1.5359,5.0058
1,-3.8400,8.1500,-1.5900,0.7374,1.6712,5.7476
2,-4.0900,7.5600,-1.1200,0.6349,1.9853,7.3260
3,-4.6100,6.4800,-1.3400,0.7265,2.1282,8.0503
4,-6.6500,3.1200,-0.5700,0.7265,2.1282,8.0503
5,-7.4400,1.2500,-0.2000,1.1836,2.2253,8.6830
6,-8.6900,-2.1200,0.5300,2.3911,2.5798,9.0626
7,-9.3100,-2.8900,1.6300,2.5275,2.6300,8.8346
8,-10.8000,-6.5100,3.3900,1.6297,2.6485,8.2750
9,-11.2300,-8.3200,4.6000,1.0363,2.3289,7.4482
10,-11.5300,-13.8200,6.0300,0.5629,1.8642,6.2886
11,-11.1300,-15.4900,5.9800,0.5629,1.8642,6.2886
12,-10.3400,-16.0600,5.8500,0.4985,0.7429,3.5987
13,-9.8900,-15.6400,5.4000,0.4843,0.3622,2.1140
14,-9.0100,-13.6200,4.2800,0.4222,0.1702,0.7156
15,-8.7700,-12.3700,4.0600,0.3207,0.1113,-0.5083
16,-8.2200,-10.9200,3.4400,0.3207,0.1113,-0.5083
17,-7.4700,-8.6300,3.4300,0.2007,0.0938,-1.5097
18,-7.4400,-7.4000,3.9100,0.1200,0.1058,-2.2438
19,-7.2200,-6.1100,4.2000,0.1985,-0.0305,-3.1110
20,-6.6000,-4.0200,4.5200,0.2465,-0.2007,-3.4121
21,-6.4100,-2.9500,4.4400,0.2465,-0.2007,-3.4121
22,-6.1500,-2.0900,4.1100,0.2771,-0.3982,-3.6750
23,-5.5400,-1.1900,3.4000,0.3349,-0.5847,-3.8157
24,-4.4200,0.2900,2.7000,0.2313,-0.7483,-4.0361
25,-4.0700,1.0400,2.4300,0.2313,-0.7483,-4.0361
26,-3.8800,1.3200,2.0700,-0.4941,-0.6120,-4.4670
27,-3.5600,0.2200,1.7700,-0.8923,-0.5454,-4.6698
28,-4.1100,0.1400,2.1200,-1.2010,-0.5269,-4.9022
29,-4.8600,0.3400,2.6100,-1.2010,-0.5269,-4.9022
30,-4.9400,-0.2300,1.9500,-1.5250,-0.6163,-5.2153
31,-4.9900,0.2500,0.8100,-1.9035,-1.0777,-5.7836
32,-4.8400,0.5300,0.1500,-1.5588,-1.0461,-5.8523
33,-4.1200,1.0200,-0.3300,-1.5588,-1.0461,-5.8523
34,-5.2900,2.6600,0.7300,-0.9577,-0.8127,-5.7574
35,-4.6300,3.6400,0.6400,-0.3447,-0.5160,-5.5927
36,-5.2800,4.0800,0.3800,0.0175,-0.5356,-5.4182
37,-3.1700,6.4800,-0.9500,-0.0098,-0.7003,-5.4247
38,-3.9600,6.7700,-0.9200,-0.1691,-0.5356,-5.3156
39,-4.6000,7.1100,-0.4200,-0.1691,-0.5356,-5.3156
40,-3.5800,8.5500,-0.4700,-0.3894,-0.3916,-5.1345
41,-3.1400,8.9200,-0.5500,-0.6196,-0.2149,-4.3055
42,-3.0000,8.9000,-0.4800,-0.5007,-0.3218,-3.6172
43,-2.6200,8.5400,-0.8200,-0.5149,-0.2509,-2.9267
44,-2.3800,8.5600,-0.8700,-0.5160,-0.0240,-2.2547
45,-2.7300,8.4600,-0.7200,-0.5160,-0.0240,-2.2547
46,-3.0100,8.4400,-0.5800,-0.4440,0.1473,-1.6548
47,-3.0400,9.0100,-0.9000,-0.4276,0.2563,-1.1454
48,-3.2500,9.4000,-0.4300,-0.4102,0.3600,-0.7003
49,-3.7900,9.6500,0.2000,-0.3272,0.5509,-0.2673
50,-3.9200,9.4300,0.3700,-0.2902,0.6916,0.1778
51,-3.8400,9.1400,0.0200,-0.3567,0.6676,0.5967
52,-3.7000,8.9600,-0.5000,-0.4974,0.5727,0.9807
53,-4.0600,8.8400,-0.5700,-0.6621,0.5400,1.2883
54,-4.3000,8.6800,-0.5700,-0.7767,0.6087,1.5763
