lineno,aX,aY,aZ,gX,gY,gZ
63,-4.5000,-3.7300,4.9200,-0.5258,-1.8850,-0.9327
64,-4.4500,-3.0700,4.1000,-0.4069,-2.2078,-1.0450
65,-3.8900,-2.7000,3.2100,-0.1058,-2.7096,-1.1846
66,-3.6700,-2.5600,2.2800,-0.0065,-2.8612,-1.2315
67,-3.1700,-2.0100,0.9300,-0.0065,-2.8612,-1.2315
68,-3.2300,-1.8300,0.4200,0.0633,-2.9136,-1.2512
69,-3.3700,-2.0000,-0.1200,0.0622,-2.9736,-1.4028
70,-3.2300,-2.4200,-1.0300,0.0633,-3.0238,-1.4770
71,-3.1700,-2.3200,-1.5600,0.1320,-3.0565,-1.5730
72,-3.1400,-2.3000,-2.1200,0.2193,-3.0892,-1.6864
73,-2.9200,-2.0300,-3.0000,0.3349,-3.0849,-1.7595
74,-2.9000,-1.7900,-3.5900,0.4931,-3.0598,-1.7988
75,-2.6900,-1.5900,-4.2300,0.4931,-3.0598,-1.7988
76,-2.4400,-1.3900,-4.7100,0.6676,-3.0412,-1.8271
77,-1.9200,-0.5400,-5.5600,0.8388,-2.9692,-1.8522
78,-1.6200,-0.2400,-6.0700,1.0068,-2.8514,-1.8315
79,-1.3500,-0.1900,-6.5100,1.1105,-2.7162,-1.8042
80,-0.5000,0.1900,-7.2500,1.1399,-2.3453,-1.7715
81,-0.3000,0.3600,-7.4900,1.1399,-2.3453,-1.7715
82,-0.1900,0.4000,-7.4400,1.0156,-1.7901,-1.6995
83,0.2800,0.7000,-7.9000,1.0156,-1.7901,-1.6995
84,0.5600,0.8600,-8.1600,1.0287,-1.5261,-1.6417
85,0.8100,0.8500,-8.2800,1.0145,-1.2806,-1.5544
86,0.8600,1.0400,-8.3100,1.0145,-0.7014,-1.3755
87,1.3600,1.6600,-8.5600,1.0145,-0.7014,-1.3755
88,1.6100,1.4900,-8.7000,1.0363,-0.4222,-1.2730
89,1.6900,1.4000,-8.7200,0.8912,0.1298,-1.0483
90,1.6000,1.9500,-8.6000,0.8912,0.1298,-1.0483
91,1.5100,2.2300,-8.5000,0.8759,0.4298,-0.9697
92,1.4600,2.2900,-8.4100,0.7603,0.9414,-0.8912
93,0.9800,3.1000,-8.2200,0.7603,0.9414,-0.8912
94,0.5400,3.2200,-7.8500,0.6752,1.1716,-0.8628
95,0.0700,3.3100,-7.4200,0.4811,1.6341,-0.8214
96,-0.7500,4.0800,-6.6100,0.4363,1.8130,-0.7647
97,-0.8400,4.3000,-6.2900,0.4363,1.8130,-0.7647
98,-0.8000,4.3600,-5.9700,0.3894,1.9166,-0.6709
99,-0.7800,4.4800,-5.6800,0.3207,1.9984,-0.5443
100,-0.6600,4.9700,-5.1700,0.2378,2.0879,-0.4211
101,-1.2500,4.5100,-4.6400,0.1418,2.1751,-0.3360
102,-1.3500,4.5800,-4.0500,-0.0044,2.5133,-0.1920
103,-1.9900,4.3700,-3.1000,-0.0578,2.6420,-0.0207
104,-1.9300,4.3100,-2.6200,-0.0807,2.7173,0.1625
105,-2.5300,4.3800,-1.9300,-0.0556,2.7718,0.2945
106,-2.8800,4.3300,-0.8400,-0.0556,2.7718,0.2945
107,-2.9700,4.4700,-0.4600,0.0338,2.7860,0.5880
108,-3.1100,4.4600,0.1000,0.0774,2.7663,0.7538
109,-3.2800,4.4900,0.6200,0.1222,2.7347,0.9021
110,-3.4500,5.1800,1.4100,0.1222,2.7347,0.9021
111,-3.2200,5.7900,1.7200,0.3403,2.5416,1.2217
112,-2.8900,6.1400,1.9200,0.3883,2.4184,1.3723
113,-2.8300,6.7400,2.3100,0.3883,2.4184,1.3723
114,-2.8100,6.8700,2.5500,0.3687,2.3169,1.5730
115,-2.8700,6.9100,2.8100,0.1876,2.1326,1.9220
116,-3.3600,7.3000,3.3400,0.0502,2.0573,2.0606
117,-3.5100,7.1200,3.5400,0.0502,2.0573,2.0606
118,-3.5800,6.9000,3.5400,-0.1440,1.9460,2.1882
119,-3.6000,6.1300,3.5800,-0.7363,1.6777,2.4086
120,-4.3500,4.1700,3.8100,-1.0723,1.5719,2.4555
121,-3.7800,3.4500,4.0100,-1.0723,1.5719,2.4555
122,-4.7100,2.0600,4.3800,-1.6668,1.3919,2.4784
123,-5.1100,0.1600,4.9200,-1.8500,1.2806,2.4533
124,-5.1300,-0.7200,5.1600,-1.9668,1.1105,2.4042
125,-5.3400,-1.6900,5.4000,-1.9668,1.1105,2.4042
126,-5.2800,-2.6900,5.3500,-2.0551,0.8868,2.3137
127,-5.4000,-3.1300,5.2700,-2.0311,0.3382,2.1249
128,-5.3900,-3.2900,5.1200,-1.9570,0.0502,2.0126
129,-5.2900,-3.5400,4.8600,-1.8500,-0.2269,1.9166
130,-5.5300,-4.1200,4.5900,-1.8500,-0.2269,1.9166
131,-5.5800,-4.2700,4.3700,-1.6373,-0.6829,1.7104
132,-5.5500,-4.4700,4.0200,-1.5370,-0.9294,1.5828
133,-5.4800,-5.0200,3.4800,-1.5370,-0.9294,1.5828
134,-5.4700,-5.2900,3.2300,-1.4508,-1.1726,1.4344
135,-5.5500,-5.4800,3.0200,-1.3439,-1.3886,1.2926
136,-5.2900,-5.2900,2.1900,-1.0407,-1.8326,0.9970
137,-5.2000,-4.9700,1.6800,-1.0407,-1.8326,0.9970
138,-5.1600,-4.5700,1.2500,-0.8607,-2.0813,0.8519
139,-4.3500,-3.7800,-0.0800,-0.6730,-2.2973,0.7221
140,-3.9000,-3.4000,-0.7600,-0.3392,-2.6824,0.5400
141,-3.7200,-2.9700,-1.3300,-0.2083,-2.7936,0.4451
142,-3.6100,-2.4500,-1.8000,-0.2083,-2.7936,0.4451
143,-2.8900,-1.8900,-2.4400,-0.1134,-2.8373,0.3687
144,-2.8300,-1.7900,-2.6500,-0.0393,-2.8198,0.3567
145,-2.3600,-1.7500,-2.8500,-0.0393,-2.8198,0.3567
146,-2.3600,-1.3200,-2.7900,-0.0153,-2.7958,0.4025
147,-2.7500,-1.1000,-2.6200,0.1298,-2.6474,0.5247
148,-3.1100,-0.7800,-2.5700,0.1298,-2.6474,0.5247
149,-2.6000,-0.6300,-2.6300,0.1527,-2.6322,0.5596
150,-2.1200,-0.9400,-2.8500,0.0971,-2.7914,0.7887
151,-2.0500,-1.2100,-2.9300,0.0840,-2.8449,0.9294
152,-1.3700,-0.8900,-3.1100,0.0840,-2.8449,0.9294
153,-0.8500,-0.4500,-3.3800,0.3174,-2.8045,1.0036
154,-0.8800,-0.2500,-3.2400,0.3316,-2.7314,0.9348
155,-1.1300,-0.2600,-2.8900,0.3316,-2.7314,0.9348
156,-1.3300,-1.0500,-2.3200,0.2967,-2.6769,0.9327
157,-1.0500,-1.1700,-2.4700,0.1134,-2.8067,0.6425
158,-0.8000,-1.0500,-2.6100,0.2083,-2.8143,0.5247
159,-0.1800,-1.2200,-2.8500,0.3153,-2.7020,0.4363
160,-0.0200,-1.3200,-2.9700,0.5236,-2.4522,0.3829
