lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0600,5.1200,-6.4300,-0.5061,0.5792,-0.0011
1,-0.2200,5.4400,-6.7100,-0.5291,0.7985,0.2225
2,-0.1800,5.6100,-6.9500,-0.6512,1.0647,0.5051
3,-0.1700,5.4900,-7.0500,-0.6883,1.3952,0.8236
4,-0.6400,5.6500,-6.5300,-0.7407,1.7879,1.1126
5,-0.9600,5.2100,-6.3300,-0.7276,2.2384,1.4301
6,-1.2300,4.8100,-6.3300,-0.7276,3.1143,2.2111
7,-1.0900,3.8000,-6.6300,-0.6960,3.3499,2.5122
8,-0.9500,3.1100,-6.5100,-0.7014,3.5430,2.7053
9,-0.8300,3.3300,-6.5500,-0.6698,3.8103,2.9114
10,-0.8000,3.4400,-6.4000,-0.5367,4.1495,3.1820
11,-1.5600,3.3700,-5.6800,-0.4156,4.5280,3.5659
12,-1.3800,4.3900,-5.7500,-0.0818,4.8771,4.0710
13,-1.4800,4.4700,-5.2400,0.0807,5.2687,4.5346
14,-3.2900,5.3300,-3.8800,0.0840,5.6352,4.8466
15,-3.1700,5.3500,-3.4400,0.3403,5.7258,5.1334
16,-2.7100,5.2700,-3.6100,0.3403,5.7258,5.1334
17,-4.0100,3.0200,-2.3100,0.4145,5.7443,5.2305
18,-4.9800,2.0700,-0.9200,0.2029,6.0312,5.1694
19,-6.0100,2.0800,0.4800,0.1887,6.0432,4.9055
20,-6.3000,1.2900,1.6500,0.1887,6.0432,4.9055
21,-5.5800,1.8600,1.7100,0.4516,5.9254,4.8673
22,-5.6800,0.8800,2.3600,0.3742,5.4029,4.5488
23,-5.6600,1.0700,2.8000,0.3742,5.4029,4.5488
24,-5.4200,1.0500,2.1200,0.2542,5.2763,4.4757
25,-4.5400,0.4200,2.1400,0.4483,4.9240,4.4866
26,-5.0600,-0.2400,2.2600,1.1563,4.3513,4.5771
27,-5.4200,-0.9300,2.6500,1.1563,4.3513,4.5771
28,-5.3800,-1.4900,3.1600,1.6090,4.1953,4.5226
29,-5.2500,-1.7200,3.1400,1.6090,4.1953,4.5226
30,-5.3700,-0.5700,3.2500,1.7061,4.0372,4.2706
31,-5.4100,-0.8400,3.6100,1.4693,3.8081,3.6096
32,-5.5400,-1.1000,3.7000,1.2250,3.6848,3.3608
33,-5.6200,-1.6700,4.0000,1.0057,3.5507,3.1667
34,-6.5500,-2.0000,5.2900,1.0057,3.5507,3.1667
35,-6.3000,-2.0900,5.2400,0.9796,3.2681,3.0325
36,-5.9000,-2.1300,4.9400,0.9643,2.3289,2.7031
37,-4.9300,-1.5900,3.8700,0.9643,2.3289,2.7031
38,-4.7300,-1.9700,3.7600,0.7352,2.0584,2.5558
39,-3.4600,-2.0000,3.5000,0.5312,1.8708,2.4620
40,-4.1600,-2.7300,4.0900,0.4963,1.5152,2.0562
41,-3.7300,-3.0400,3.6900,0.5356,1.1083,1.8042
42,-3.7300,-2.8600,3.4700,0.4985,1.0297,1.5359
43,-3.6600,-2.9300,3.4900,0.4614,0.8868,1.3319
44,-2.9800,-2.7200,2.5900,0.4614,0.8868,1.3319
45,-3.1800,-2.8100,2.7600,0.3883,0.7974,1.0756
46,-3.3600,-2.5300,2.9700,0.3142,0.7756,0.8138
47,-3.9500,-2.7600,3.1200,0.3491,0.6392,0.5171
48,-4.3700,-2.9900,3.3800,0.3360,0.4527,0.1789
49,-5.0200,-3.1400,3.9500,0.4407,-0.0873,-0.4581
50,-6.5000,-2.8500,4.8100,0.5520,-0.5760,-0.8105
51,-6.8500,-2.8900,4.6900,0.5520,-0.5760,-0.8105
52,-7.3200,-2.8300,4.7900,0.5323,-1.9122,-1.4868
53,-7.5700,-2.6900,5.0500,0.4178,-2.7205,-1.7933
54,-7.7200,-2.5100,4.4300,0.4178,-2.7205,-1.7933
55,-6.8600,-1.8500,3.4500,-0.1189,-3.8626,-2.4871
56,-6.1600,-2.0100,2.5600,-0.5225,-4.1572,-2.7609
57,-5.3800,-2.4200,1.6600,-0.5465,-4.2968,-2.9027
58,-5.1400,-2.0700,1.2100,-0.5465,-4.2968,-2.9027
59,-5.0400,-1.8300,1.0100,-0.3240,-4.3906,-3.0412
60,-5.0400,-2.0200,1.3100,-0.0785,-4.4855,-3.2376
61,-5.1500,-1.6000,1.0800,0.3982,-4.8782,-3.6837
62,-5.6000,-0.8400,0.8900,0.5792,-5.1902,-3.9444
63,-5.6500,-0.2300,0.4000,0.6698,-5.5752,-4.1812
64,-4.8600,1.5800,-0.5800,0.6698,-5.5752,-4.1812
65,-4.6800,2.1400,-1.4900,0.5945,-5.9407,-4.3655
66,-4.0400,2.6800,-2.6400,0.3131,-6.3355,-4.4659
67,-1.3000,2.8100,-4.7300,0.1898,-6.1381,-4.4004
68,-0.4100,2.9200,-5.1400,0.1680,-5.6221,-4.3164
69,0.1700,3.2300,-5.2900,0.1680,-5.6221,-4.3164
70,0.8900,2.8700,-4.4300,0.3785,-4.9731,-4.1517
