lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1500,-1.4200,-7.7600,0.0676,1.0668,0.6807
1,-1.9800,-1.3200,-7.9900,0.1211,1.4824,0.8934
2,-1.6100,-0.9700,-8.4400,0.2018,1.9995,1.2283
3,-0.9300,-1.0100,-8.9300,0.2007,2.7129,1.6581
4,-0.4100,-4.0500,-8.6800,0.2553,3.4896,2.0737
5,-0.9800,-5.0700,-8.1900,0.2553,3.4896,2.0737
6,-1.5700,-1.6300,-7.2400,0.9425,4.2041,2.1173
7,-1.7200,-0.6600,-7.1200,1.4366,4.6491,2.0562
8,-1.6000,0.5700,-7.2800,1.3810,4.8651,2.0540
9,-1.8700,-0.0200,-7.1900,1.1606,5.0222,2.3246
10,-2.0000,-0.0800,-7.2900,0.7690,5.2785,2.6998
11,-2.0000,0.2600,-7.5700,0.7254,5.5992,3.0260
12,-2.1000,0.5000,-7.7400,0.8061,5.9058,3.3205
13,-3.9900,-0.3200,-6.2600,0.6403,6.3028,3.5005
14,-4.5200,-0.2200,-5.4700,0.6141,6.6366,3.6303
15,-4.8700,-0.4900,-4.7300,0.7450,6.7981,3.7023
16,-7.5400,-1.8700,-2.7100,0.6589,6.8657,3.6368
17,-7.1800,-2.9300,-1.5700,0.4276,6.9431,3.4645
18,-7.0700,-2.7900,-0.6100,0.2607,6.6988,3.2452
19,-7.0900,-4.4300,0.8800,0.2542,6.3377,3.1394
20,-5.9100,-4.8100,0.7700,0.1156,5.8032,2.9943
21,-5.1800,-5.2900,0.6300,0.1996,5.6221,2.9027
22,-4.5600,-5.9700,0.5000,0.1996,5.6221,2.9027
23,-4.0700,-5.9200,0.1900,0.7581,5.4149,2.7653
24,-4.0800,-6.1000,0.5500,1.2937,5.2883,2.7882
25,-3.6900,-5.6000,0.6900,1.2937,5.2883,2.7882
26,-4.2900,-6.1800,0.8200,1.9100,5.0200,2.8013
27,-3.3700,-6.5400,0.5400,2.1882,4.6971,2.6333
28,-2.9100,-7.0500,0.5200,2.0682,4.1332,1.8031
29,-3.1100,-7.5300,0.5700,1.9929,4.1615,1.3908
30,-3.6400,-7.5200,1.5700,1.9929,4.1615,1.3908
31,-3.8400,-6.9200,2.4200,2.0268,4.2870,0.9785
32,-5.2000,-7.4800,4.1500,2.1937,4.2510,0.6545
33,-6.1100,-7.3400,5.4200,2.0584,3.7045,-0.2007
34,-6.6000,-7.3700,6.5200,1.9831,3.1427,-0.6316
35,-7.1000,-6.9700,7.7300,1.7944,2.5100,-1.0679
36,-8.4000,-7.1500,10.2000,1.4235,1.8195,-1.5261
37,-9.1500,-7.3800,11.5100,1.0679,0.8716,-2.0529
38,-9.3500,-6.6800,11.7600,0.8279,-0.3000,-2.6660
39,-8.3600,-6.4000,9.9600,0.3949,-1.4028,-3.3041
40,-7.6400,-6.2800,8.6800,-0.0098,-2.2733,-3.8855
41,-7.0200,-6.0800,7.3400,-0.1407,-2.7740,-4.3088
42,-6.4700,-3.7200,6.1700,-0.0240,-3.0020,-4.6884
43,-6.5600,-2.4500,6.0400,-0.0524,-3.1645,-5.0396
44,-6.5800,-1.3600,5.7800,-0.2563,-3.4525,-5.3254
45,-6.7600,-0.5300,5.6200,-0.2563,-3.4525,-5.3254
46,-6.7700,0.1900,5.5300,-0.3436,-3.8190,-5.3789
47,-7.2000,0.1900,5.0200,-0.2531,-4.2161,-5.1509
48,-6.8300,0.3100,4.1300,-0.0251,-4.6666,-4.7124
49,-5.8800,1.1100,2.8200,0.3600,-5.2251,-4.2073
50,-4.9000,1.1200,1.2500,0.7679,-5.7683,-3.7219
51,-3.8500,1.0000,-0.8300,0.9817,-6.3257,-3.2976
