lineno,aX,aY,aZ,gX,gY,gZ
0,-4.8800,3.2900,-5.1700,-0.4232,1.2228,0.9719
1,-4.5100,6.3000,-5.5800,-0.0382,1.4497,1.1661
2,-4.9900,6.3300,-5.3000,-0.0382,1.4497,1.1661
3,-5.0500,6.2100,-5.4200,-0.0938,1.6384,1.0821
4,-4.8900,6.2400,-5.3700,-0.4156,1.8391,1.1846
5,-5.1600,5.5200,-4.5800,-0.4756,2.0159,1.4006
6,-4.4100,5.8300,-4.6700,-0.5018,2.1773,1.6788
7,-4.6300,5.9700,-4.7000,-0.4352,2.2766,2.0017
8,-4.0700,6.0400,-5.1900,-0.3578,2.3911,2.2907
9,-3.8500,6.1000,-5.2200,-0.4036,2.5144,2.6125
10,-3.8400,5.9400,-5.1200,-0.5301,2.8263,3.1470
11,-3.7900,5.7800,-5.0000,-0.4832,3.0827,3.4241
12,-4.8600,5.4600,-4.0200,-0.4832,3.0827,3.4241
13,-5.3100,5.0900,-3.3200,-0.4243,3.3696,3.6761
14,-5.2400,4.7300,-3.0000,-0.4843,3.5583,3.9128
15,-5.2100,3.7400,-3.2000,-0.4080,3.3456,4.3699
16,-4.6600,3.3300,-3.4200,-0.3785,3.1961,4.4691
17,-4.3800,3.1300,-3.2000,-0.3807,3.2038,4.4779
18,-5.6400,3.3800,-2.5300,-0.3425,3.3619,4.4975
19,-5.9800,4.0000,-1.9900,-0.2509,3.5441,4.5989
20,-6.8100,3.8600,-0.9200,-0.2509,3.5441,4.5989
21,-7.6600,2.9400,0.2500,-0.3349,3.6576,4.7178
22,-7.0300,2.1700,0.3200,-0.5061,3.5867,4.9240
23,-6.3300,1.5200,0.3200,-0.5607,3.3423,5.1280
24,-5.8900,1.3300,0.5400,-0.6076,3.0794,5.2458
25,-6.0000,0.9500,1.0900,-0.2771,2.9212,5.3473
26,-5.7900,0.4600,1.1300,-0.1254,2.9223,5.3571
27,-5.7900,0.2100,1.2900,-0.1396,3.0074,5.2829
28,-8.4200,0.3300,2.3200,-0.1974,3.2169,5.1727
29,-8.3200,-0.4500,3.2300,-0.3578,3.6870,5.0680
30,-9.1900,0.1100,3.9400,-0.4243,3.3565,4.8324
31,-8.2500,-2.5600,2.9400,-0.3611,2.9027,4.7473
32,-8.6400,-4.5800,2.9400,-0.3611,2.9027,4.7473
33,-8.6400,-6.1400,3.2400,-0.4189,2.6213,4.7517
34,-7.8200,-7.4900,3.3300,0.2902,2.2318,4.7211
35,-8.0100,-7.3300,3.8300,0.7385,2.0180,4.4800
36,-6.9200,-6.3300,3.7900,1.0014,1.8544,4.0895
37,-6.3700,-5.5500,3.8100,1.0014,1.8544,4.0895
38,-5.9500,-3.7900,3.7700,1.0799,1.5817,3.5190
39,-6.3200,-3.4900,3.9600,0.5847,1.3319,2.4184
40,-5.7600,-4.7600,3.9000,0.2062,1.2457,2.0169
41,-6.5900,-7.2600,4.1800,-0.1538,1.2348,1.8926
42,-7.5100,-8.2000,4.4600,-0.1538,1.2348,1.8926
43,-7.8900,-9.0900,4.5200,0.0578,0.6872,1.4803
44,-8.0700,-9.9400,4.2300,0.1124,0.3829,1.2457
45,-9.0500,-12.2100,4.2600,0.1571,0.0175,0.9937
46,-9.8200,-13.7500,4.5400,0.1571,0.0175,0.9937
47,-10.2500,-14.9100,4.6900,0.1538,-0.2902,0.6174
48,-10.2200,-15.8700,4.3700,0.1058,-0.6141,0.0316
49,-10.0500,-14.8100,4.0400,0.0327,-0.9927,-0.7745
50,-9.9000,-13.6500,3.7500,0.1014,-1.7224,-2.6627
51,-9.3000,-10.9400,3.0500,0.0742,-2.0529,-3.6194
52,-9.0000,-9.3000,2.5600,0.0654,-2.3856,-4.4484
53,-8.8000,-7.6500,2.0000,0.1789,-2.6594,-5.0647
54,-8.5600,-6.3000,1.4500,0.3512,-2.8427,-5.4705
55,-7.8600,-3.5600,0.6300,0.5858,-2.9594,-5.6854
56,-7.7100,-2.3300,0.3500,0.8367,-3.0391,-5.7541
57,-7.5900,-1.4600,0.1100,0.8367,-3.0391,-5.7541
58,-6.5300,0.5000,-0.7300,0.9479,-3.1623,-5.8436
59,-6.3600,1.6100,-1.3100,1.0745,-3.2878,-5.8970
60,-6.2000,2.6600,-1.8400,1.2501,-3.3467,-5.9101
61,-4.9100,4.0400,-2.4900,1.3941,-3.3358,-5.8752
62,-4.8100,4.7000,-2.8400,1.3755,-3.0860,-5.6363
63,-4.5000,5.6400,-3.2400,1.3755,-3.0860,-5.6363
64,-4.1900,6.2500,-3.6600,1.3112,-2.9387,-5.4760
65,-3.2200,6.7100,-4.2000,1.0941,-2.5929,-4.9644
66,-2.9700,6.9600,-4.5800,1.0537,-2.4249,-4.6753
67,-2.6600,7.2800,-4.8100,0.9610,-2.2580,-4.4080
68,-1.9100,7.0000,-5.4200,0.8574,-2.0508,-4.1866
