lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3700,-2.3200,1.0100,-0.4243,-2.1162,-0.6861
1,-0.2900,-2.3200,0.6400,-0.4232,-2.1206,-0.6894
2,-0.3800,-2.3900,0.3800,-0.4418,-2.0966,-0.6414
3,-0.2400,-3.1400,-0.0500,-0.4625,-2.0497,-0.5716
4,-0.1300,-3.2400,-0.3700,-0.4243,-1.9897,-0.5116
5,-0.2500,-3.0400,-0.6000,-0.2454,-1.8970,-0.4778
6,-0.5600,-2.2500,-0.8500,-0.0971,-1.7519,-0.5792
7,-0.8600,-1.5600,-0.8700,0.0709,-1.5697,-0.6687
8,-1.1400,-0.9800,-1.0100,0.2378,-1.3886,-0.6600
9,-1.7700,-0.5800,-1.5700,0.3360,-1.2261,-0.5618
10,-2.1100,-0.1400,-1.8300,0.3938,-1.0919,-0.4451
11,-2.5700,-0.0800,-2.0800,0.4003,-0.9665,-0.3098
12,-3.3300,0.7500,-2.7700,0.3905,-0.8585,-0.1036
13,-3.4700,0.8700,-3.1500,0.3338,-0.7985,0.1080
14,-3.6900,1.0700,-3.6200,0.2083,-0.7429,0.2487
15,-3.7400,1.3100,-4.0300,0.0862,-0.6796,0.3534
16,-3.7800,1.4600,-4.9700,-0.0545,-0.5923,0.4767
17,-4.0100,1.2100,-5.3800,-0.2356,-0.4429,0.6250
18,-4.2500,0.9600,-5.6700,-0.3982,-0.2673,0.8138
19,-4.5200,1.1300,-6.2400,-0.4767,-0.0611,1.0036
20,-4.6300,1.4000,-6.5600,-0.4767,-0.0611,1.0036
21,-4.7400,1.5700,-6.9100,-0.5149,0.1320,1.1814
22,-5.1000,1.5100,-7.3500,-0.6087,0.3087,1.3526
23,-5.2700,1.0600,-7.5600,-0.7287,0.4985,1.5272
24,-5.4700,0.8100,-7.6900,-0.8988,0.6905,1.7366
25,-5.6600,0.1400,-7.4800,-1.0767,0.9250,1.9308
26,-6.3300,-0.8800,-6.8500,-1.2228,1.1999,2.1075
27,-6.4500,-1.4700,-6.6500,-1.3254,1.5010,2.2798
28,-6.5600,-2.3500,-6.3300,-1.3984,1.7661,2.4118
29,-6.9000,-3.4900,-5.6200,-1.7148,2.2111,2.4795
30,-6.8100,-3.6700,-5.3500,-1.8042,2.3846,2.4358
31,-6.5400,-3.9500,-5.1800,-1.9362,2.4925,2.3584
32,-6.4700,-5.1800,-4.6500,-2.0835,2.5645,2.2875
33,-6.1200,-5.8200,-4.5500,-2.0835,2.5645,2.2875
34,-5.8900,-6.8800,-4.3300,-2.4369,2.6485,2.2275
35,-5.0500,-7.1100,-3.7400,-2.5613,2.6813,2.1588
36,-6.5100,-10.3200,-2.9100,-2.6409,2.6409,2.4140
37,-5.1800,-10.8100,-2.5700,-2.6409,2.6409,2.4140
38,-5.6200,-11.0000,-1.8600,-2.4271,2.7980,2.3747
39,-5.3500,-13.4300,-0.4000,-2.0911,2.6344,2.1533
40,-5.0900,-14.2900,0.0500,-1.5064,2.5002,1.8730
41,-4.6700,-15.0700,0.3600,-1.1116,2.3758,1.7137
42,-4.9000,-15.7300,1.6200,-0.1844,2.1806,1.1017
43,-4.3700,-15.9100,2.2900,0.2803,1.8926,0.7985
44,-4.1900,-15.9200,2.8900,0.6283,1.6810,0.5291
45,-3.6200,-15.8300,3.3200,0.8334,1.5784,0.1189
46,-2.9500,-14.8400,4.3500,0.9436,1.6221,-0.3425
47,-2.9500,-14.1100,5.0400,1.0101,1.5653,-0.7243
48,-2.5900,-13.6000,5.4200,1.0101,1.5653,-0.7243
49,-2.9500,-12.4100,6.5500,1.0003,1.4115,-1.1006
50,-3.3700,-11.6000,7.2800,1.0341,1.2741,-1.5010
51,-3.8500,-10.7000,7.7800,1.1366,1.1126,-1.8457
52,-4.7100,-8.6900,8.5400,1.4388,0.6447,-2.2787
53,-5.0500,-7.6100,8.4900,1.5686,0.2771,-2.4827
54,-5.2200,-6.4900,8.1800,1.6875,-0.1342,-2.6518
55,-5.1800,-5.3400,7.6800,1.7846,-0.5487,-2.7642
56,-4.6300,-2.7000,5.9800,1.8402,-0.9403,-2.8220
57,-4.6100,-1.7800,5.1900,1.8337,-1.2774,-2.8340
58,-4.3000,-1.0200,4.3400,1.8337,-1.2774,-2.8340
59,-4.0300,0.3200,2.7100,1.8141,-1.5304,-2.8002
60,-4.0200,0.6700,1.9500,1.7748,-1.7072,-2.6998
61,-3.9800,0.8600,1.1700,1.7202,-1.8424,-2.5624
62,-3.5400,1.6700,-0.3200,1.6602,-1.9788,-2.2962
63,-3.6600,1.7300,-0.9000,1.5915,-1.9777,-2.1282
64,-3.5200,1.9100,-1.5700,1.5359,-1.9962,-1.9755
65,-2.8200,2.9200,-2.7600,1.4061,-1.9962,-1.7966
66,-2.5300,2.8800,-3.4300,1.1683,-1.9809,-1.5632
67,-2.4100,2.4500,-3.9600,1.1683,-1.9809,-1.5632
68,-2.3300,2.0000,-4.3400,0.9338,-1.8991,-1.2435
69,-2.0300,1.6200,-5.1500,0.6894,-1.5839,-0.7614
70,-2.0000,1.3700,-5.4000,0.6894,-1.5839,-0.7614
71,-2.1000,1.2000,-5.5600,0.6021,-1.3864,-0.6458
72,-2.1300,0.9300,-5.9800,0.6000,-1.1803,-0.4909
73,-2.1300,0.6500,-6.1500,0.5934,-0.9905,-0.3131
74,-2.1600,0.5300,-6.2500,0.5836,-0.6490,0.0415
75,-1.7600,0.5900,-6.8100,0.5596,-0.5280,0.1691
76,-1.5600,0.7300,-7.0300,0.5236,-0.3643,0.2651
77,-1.3800,0.9300,-7.0900,0.5236,-0.3643,0.2651
78,-1.3400,1.1100,-7.0000,0.4865,-0.1494,0.3709
79,-1.4500,0.8800,-6.7900,0.3916,0.0764,0.5171
80,-1.5100,0.6200,-6.5800,0.0207,0.5105,0.8323
81,-1.6000,0.1400,-6.4600,-0.1756,0.6970,0.9610
82,-2.0600,-0.8700,-6.1100,-0.1756,0.6970,0.9610
83,-2.2500,-1.2000,-5.9600,-0.2989,0.8705,1.0734
84,-2.3900,-1.5800,-5.7900,-0.4254,1.2185,1.1890
85,-2.7100,-2.1200,-5.5200,-0.3840,1.3744,1.2054
86,-2.7300,-1.9300,-5.3900,-0.2705,1.5217,1.2065
87,-2.8200,-1.7600,-5.2300,-0.2705,1.5217,1.2065
88,-2.8900,-1.6800,-5.0200,-0.1702,1.6450,1.2261
89,-2.9300,-1.5700,-4.4600,-0.0644,1.7486,1.2915
90,-3.2400,-0.9000,-4.2000,0.0611,1.8239,1.3941
91,-2.0200,-1.9400,-4.3500,0.1265,1.8588,1.4628
92,-3.0600,-1.9200,-4.1000,0.0371,1.8795,1.7944
93,-3.5800,-1.4500,-3.9300,0.1244,1.9744,1.8282
94,-3.5000,-1.0500,-3.8800,0.2280,2.1544,1.8762
95,-3.7900,-1.8300,-3.6500,0.2280,2.1544,1.8762
96,-3.9700,-2.4200,-3.5700,0.1004,2.3180,2.0060
97,-3.8700,-2.6400,-3.3600,0.2018,2.4402,1.9984
98,-3.6800,-2.6100,-2.7700,0.3458,2.5645,1.9395
99,-3.4400,-2.3900,-2.5700,0.4407,2.6671,1.9133
100,-3.2400,-2.0200,-2.2400,0.4680,2.7773,1.9111
101,-3.1100,-2.3600,-1.9600,0.4091,2.8678,1.9188
102,-4.0900,-4.1200,-1.1100,0.3316,2.9398,1.9362
103,-3.8100,-4.9900,-0.8800,0.3316,2.9398,1.9362
104,-4.5500,-5.2800,-0.3800,0.3622,2.9180,1.9591
105,-5.0900,-4.2600,0.7000,0.5552,3.1220,1.9068
106,-4.8900,-2.6400,1.2100,0.8367,3.2638,1.7028
107,-4.8800,-2.0500,1.6500,1.0799,3.2889,1.5664
108,-3.0200,-2.1600,1.8900,0.7996,3.2289,1.5097
109,-8.2100,-4.1100,3.3400,0.5149,3.5965,1.6210
110,-7.3400,-4.2500,4.3000,0.5345,3.4776,1.4377
111,-5.9900,-4.5900,4.2700,0.5214,2.9562,1.2326
112,-6.1500,-5.2500,4.2100,0.5214,2.9562,1.2326
113,-4.6700,-5.5900,3.5800,0.3916,2.8296,1.1563
114,-4.1700,-5.7300,3.2800,0.2051,2.5395,0.9327
115,-4.0900,-6.4300,3.6400,0.0894,2.4140,0.8378
116,-4.7600,-7.0800,4.1800,0.0022,2.4315,0.7581
117,-5.0100,-7.3800,4.6400,-0.0338,2.4544,0.7581
118,-5.3900,-8.2400,4.8000,-0.0262,2.1522,0.6709
119,-5.2800,-8.7300,4.7900,-0.0262,2.1522,0.6709
120,-5.1100,-8.8800,4.7600,-0.1222,1.8915,0.5160
121,-5.3100,-9.1700,4.9200,-0.1844,1.4454,0.1080
122,-5.9400,-9.5200,5.5800,-0.1025,1.2621,-0.0611
123,-5.9400,-10.0000,5.7200,-0.0524,1.0276,-0.2138
124,-5.8700,-10.7700,5.7000,-0.0654,0.7756,-0.4396
125,-5.5000,-11.4700,5.2600,-0.0229,0.5520,-0.7101
