lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9900,0.7200,-0.1900,-0.7145,-2.4762,-1.0254
1,-1.9500,0.7000,-0.3100,-0.6752,-2.4544,-1.0483
2,-1.6700,0.3400,-0.7700,-0.6425,-2.4336,-1.0177
3,-1.7400,0.2300,-0.8900,-0.6240,-2.3955,-1.0068
4,-1.9300,0.3400,-0.9200,-0.5345,-2.3311,-1.0297
5,-2.1400,0.4800,-1.0900,-0.3982,-2.2493,-1.0625
6,-2.0100,0.6500,-1.5200,-0.3982,-2.2493,-1.0625
7,-2.0500,0.5800,-1.5700,-0.2934,-2.1478,-1.0581
8,-2.1400,0.6500,-1.5700,-0.2236,-2.0202,-1.0003
9,-2.2000,1.0200,-1.6900,-0.1440,-1.8937,-0.9305
10,-2.2400,1.1000,-1.7100,-0.0611,-1.7813,-0.9054
11,-2.2900,1.1300,-1.7400,-0.0022,-1.7039,-0.8858
12,-2.2400,1.5500,-1.9900,0.0382,-1.6384,-0.8476
13,-2.3000,1.8700,-2.1900,0.0633,-1.5784,-0.8443
14,-2.3700,2.0600,-2.3100,0.1091,-1.5173,-0.8116
15,-2.4100,1.9200,-2.5400,0.1407,-1.4584,-0.7461
16,-2.1800,2.0200,-3.0000,0.0927,-1.3766,-0.6447
17,-2.3400,2.1900,-3.0100,0.0502,-1.2457,-0.5345
18,-2.4300,2.2800,-3.2700,0.0556,-1.0243,-0.4091
19,-2.5000,2.0100,-3.5200,0.0480,-0.8225,-0.2836
20,-2.6500,2.0600,-3.5700,0.0022,-0.6370,-0.1560
21,-2.8100,2.1700,-3.5500,0.0000,-0.4461,-0.0120
22,-3.0800,2.5400,-3.7800,0.1233,-0.0840,0.1898
23,-3.0500,3.1700,-4.1000,0.3414,0.0633,0.3414
24,-2.8300,3.2600,-4.4200,0.4211,0.2280,0.4854
25,-2.7800,3.3400,-4.7000,0.3894,0.4352,0.6414
26,-3.1200,3.5700,-5.0300,0.4276,0.6916,0.8858
27,-3.0400,3.3900,-5.4000,0.4538,0.9632,1.1257
28,-2.8900,3.3000,-5.7800,0.4331,1.2446,1.3275
29,-2.6200,3.2600,-6.4300,0.2171,2.0595,1.7311
30,-2.7400,2.5300,-6.8300,0.2171,2.0595,1.7311
31,-3.3300,3.0100,-6.5100,0.0545,3.1285,2.0508
32,-3.5800,3.1800,-6.2100,0.3076,3.4601,2.2068
33,-3.4500,3.7200,-6.4300,0.4723,3.6565,2.2875
34,-3.2800,4.5600,-6.4800,0.4767,3.8517,2.4129
35,-3.1400,5.6300,-6.5600,0.3785,4.0535,2.5809
36,-3.0500,6.2500,-6.6700,0.2836,4.2422,2.8580
37,-3.3000,6.0100,-6.5800,0.1451,4.4331,3.2201
38,-3.7500,5.3100,-6.4100,0.1920,4.6175,3.5812
39,-5.0000,5.1400,-5.8000,0.1920,4.6175,3.5812
40,-5.3100,4.3700,-5.6200,0.4407,4.7997,3.9346
41,-5.4600,4.1900,-5.7300,0.7341,5.2251,4.3884
42,-6.4600,5.0200,-4.7400,0.5487,5.4869,4.3840
43,-7.0600,5.6200,-3.9800,0.5487,5.4869,4.3840
44,-7.6500,5.8200,-3.5200,0.5923,5.5938,4.4430
45,-8.9300,5.2800,-2.8200,0.5323,5.6014,4.5760
46,-8.7100,5.0100,-2.4800,-0.1091,5.3974,4.5269
47,-8.9200,4.9700,-2.0600,-0.4014,5.2065,4.5531
48,-8.7300,4.1400,-1.5600,-0.6163,5.0080,4.6720
49,-9.0500,2.1000,-0.6600,-0.6130,4.9218,4.7658
50,-8.2900,0.7700,-0.1400,-0.4243,4.8727,4.7778
51,-8.0900,-0.0600,0.3400,-0.4243,4.8727,4.7778
52,-8.2700,-0.2800,1.4000,-0.0153,4.9229,4.8280
53,-7.9200,-0.1300,1.9100,0.2487,5.0080,4.7560
54,-6.1300,0.3100,1.7500,0.4603,4.9360,4.5346
55,-9.9900,0.4900,3.2700,0.6109,4.9426,4.2641
56,-6.4100,1.3800,2.5000,0.8988,4.1212,3.6390
57,-5.8900,1.4700,2.1500,0.6490,3.7906,3.3227
58,-6.5700,1.7000,2.2400,0.1854,3.7285,3.0085
59,-5.4600,0.9000,1.8400,0.0305,3.4994,2.7184
60,-5.8700,0.2200,2.1900,0.0382,3.5867,2.5569
61,-6.5600,-0.3100,3.0600,0.2542,3.5267,2.5329
62,-8.1800,-1.1000,4.5000,0.5269,3.3085,2.5744
63,-8.6500,-1.3100,5.0100,0.6338,2.9692,2.4249
64,-9.2300,-1.7100,5.5900,0.5116,2.5994,2.1053
65,-10.4900,-3.5600,6.6300,0.3011,2.2035,1.8097
66,-11.0100,-4.1200,7.0400,0.2563,1.7333,1.5926
67,-11.6200,-4.5300,7.2700,0.2116,1.2294,1.3646
68,-11.5300,-5.1900,7.2100,0.0949,0.6010,1.1028
69,-10.6400,-5.8700,6.3100,0.0949,0.6010,1.1028
70,-9.8000,-5.4700,5.6300,0.0764,0.0535,0.7832
71,-9.3600,-5.6400,5.2600,0.0273,-0.8323,-0.0927
72,-8.3300,-5.2800,4.5200,0.0676,-1.1857,-0.5400
73,-8.0300,-4.7600,4.0700,0.0055,-1.5141,-1.0265
74,-7.7000,-4.1700,3.7000,0.0055,-1.5141,-1.0265
75,-7.2700,-4.0500,3.4200,-0.1298,-1.8130,-1.5130
76,-7.1700,-3.2600,3.0800,-0.1571,-2.1337,-1.9242
77,-7.1500,-2.8000,2.7200,0.0131,-2.4675,-2.3006
78,-6.9800,-2.5100,2.0900,0.1287,-2.8525,-2.6944
79,-6.4000,-1.3900,0.8500,0.2956,-3.5147,-3.4699
80,-6.3800,-0.6200,0.2000,0.3752,-3.7110,-3.8026
81,-6.2800,0.1100,-0.4500,0.3305,-3.8255,-4.0033
82,-5.8500,0.6900,-1.2100,0.2411,-3.9215,-4.1321
83,-5.7400,1.1100,-1.5700,0.3033,-4.0644,-4.1953
84,-5.6200,1.4300,-1.9400,0.3033,-4.0644,-4.1953
85,-4.4600,2.1800,-3.2000,0.4909,-4.1724,-4.1419
86,-3.8600,2.5700,-4.0700,0.5661,-4.2237,-4.0732
87,-3.6400,2.5600,-4.2100,0.4647,-4.1157,-4.0033
88,-3.4600,3.0300,-4.3900,0.4898,-3.8430,-3.8212
89,-2.7500,2.7200,-4.1500,0.9098,-3.4198,-3.4798
90,-2.8200,2.7900,-4.1500,1.0767,-3.2758,-3.4252
91,-2.7000,2.4600,-4.1600,1.0767,-3.2758,-3.4252
92,-2.8200,2.9900,-4.3000,1.1628,-3.2060,-3.4481
93,-2.5900,3.4200,-4.5000,1.3744,-3.0969,-3.4067
94,-2.0600,3.6300,-4.9600,1.4061,-3.0838,-3.3314
95,-1.2200,3.9400,-5.3100,1.3657,-2.9267,-3.2245
96,-1.1400,4.0900,-5.4500,1.3657,-2.9267,-3.2245
97,-0.8900,4.1200,-5.5500,1.2752,-2.6769,-3.1012
98,-0.6600,3.8100,-5.6900,1.1246,-2.3529,-2.9245
99,-0.3300,3.4600,-5.5300,0.7854,-1.5763,-2.5580
100,-0.4000,3.6600,-5.3500,0.7090,-1.2021,-2.4380
101,-0.3800,3.7100,-5.1400,0.7090,-1.2021,-2.4380
102,-0.1900,3.4200,-5.0600,0.6327,-0.8858,-2.3224
103,-0.2400,3.5200,-4.9100,0.6010,-0.6196,-2.1468
104,-0.5000,3.8500,-4.6000,0.6458,-0.0949,-1.7770
105,-0.7600,3.9600,-4.1400,0.6458,0.0698,-1.5566
106,-0.6900,3.7700,-4.1400,0.6458,0.0698,-1.5566
107,-0.6200,3.4100,-4.2300,0.6109,0.1920,-1.3101
108,-0.6300,3.3700,-4.0100,0.5880,0.3305,-1.0974
109,-0.7000,3.5400,-3.9700,0.6741,0.6763,-0.7712
110,-0.7300,3.5300,-3.8900,0.6240,0.8138,-0.6469
